,T,P,zs
0,185.68405371660913,545920.1059442002,"[0.25, 0.25, 0.25, 0.25]"
1,807.4175613273035,577813.6345845457,"[0.25, 0.25, 0.25, 0.25]"
2,412.7311367690269,672685.5984148384,"[0.25, 0.25, 0.25, 0.25]"
3,960.988917345302,330742.8422881169,"[0.25, 0.25, 0.25, 0.25]"
4,364.77471131349273,920569.956171675,"[0.25, 0.25, 0.25, 0.25]"
5,516.2798764983052,387611.1053281557,"[0.25, 0.25, 0.25, 0.25]"
6,366.8900398564237,295346.764093469,"[0.25, 0.25, 0.25, 0.25]"
7,256.25306362532393,604928.5656797142,"[0.25, 0.25, 0.25, 0.25]"
8,453.60165493934454,652668.9399796476,"[0.25, 0.25, 0.25, 0.25]"
9,759.6765596176626,563081.6523647759,"[0.25, 0.25, 0.25, 0.25]"
10,825.1213611425269,559823.3760199904,"[0.25, 0.25, 0.25, 0.25]"
11,702.4885965500501,938953.1226519966,"[0.25, 0.25, 0.25, 0.25]"
12,428.8494787781449,197170.53389245563,"[0.25, 0.25, 0.25, 0.25]"
13,849.2048496339055,566175.3687440493,"[0.25, 0.25, 0.25, 0.25]"
14,800.0212873979704,545566.6704430075,"[0.25, 0.25, 0.25, 0.25]"
15,651.3377444861552,230053.00658067677,"[0.25, 0.25, 0.25, 0.25]"
16,251.89233454365316,414942.77073674253,"[0.25, 0.25, 0.25, 0.25]"
17,883.074649713865,594076.8896826283,"[0.25, 0.25, 0.25, 0.25]"
18,724.3535006233546,136734.761184606,"[0.25, 0.25, 0.25, 0.25]"
19,99.65031977527272,484685.2377223343,"[0.25, 0.25, 0.25, 0.25]"
20,112.00521284498407,993000.98417736,"[0.25, 0.25, 0.25, 0.25]"
21,565.583078121069,520883.3238960094,"[0.25, 0.25, 0.25, 0.25]"
22,540.1492308106017,985823.5856278508,"[0.25, 0.25, 0.25, 0.25]"
23,140.06227135537273,254826.33299609492,"[0.25, 0.25, 0.25, 0.25]"
24,98.41122951266553,542306.310684679,"[0.25, 0.25, 0.25, 0.25]"
25,163.5344203795533,502234.4182929362,"[0.25, 0.25, 0.25, 0.25]"
26,781.06455256845,679924.1621400922,"[0.25, 0.25, 0.25, 0.25]"
27,559.2337904716293,640813.8699708612,"[0.25, 0.25, 0.25, 0.25]"
28,300.252364224561,681643.752852512,"[0.25, 0.25, 0.25, 0.25]"
29,556.5104293922865,663775.3657552416,"[0.25, 0.25, 0.25, 0.25]"
30,480.5950413622994,258835.40586134003,"[0.25, 0.25, 0.25, 0.25]"
31,281.7997879569829,251976.38556891753,"[0.25, 0.25, 0.25, 0.25]"
32,536.0077801395915,184179.37637689128,"[0.25, 0.25, 0.25, 0.25]"
33,263.777910566251,817746.056809408,"[0.25, 0.25, 0.25, 0.25]"
34,757.763157476754,331973.9234278521,"[0.25, 0.25, 0.25, 0.25]"
35,460.0245743897231,929732.5708562396,"[0.25, 0.25, 0.25, 0.25]"
36,744.143915849624,399741.4825073204,"[0.25, 0.25, 0.25, 0.25]"
37,978.7374234559687,722778.8144822466,"[0.25, 0.25, 0.25, 0.25]"
38,140.720522844932,890636.0865532124,"[0.25, 0.25, 0.25, 0.25]"
39,426.6664554813036,483847.2913093193,"[0.25, 0.25, 0.25, 0.25]"
40,671.5058162676766,440478.2531362138,"[0.25, 0.25, 0.25, 0.25]"
41,750.9131684542692,132707.8815741631,"[0.25, 0.25, 0.25, 0.25]"
42,844.6204051155376,237344.53527921514,"[0.25, 0.25, 0.25, 0.25]"
43,517.9957959319422,208894.49178214197,"[0.25, 0.25, 0.25, 0.25]"
44,135.2544189850616,542434.9306995587,"[0.25, 0.25, 0.25, 0.25]"
45,120.78512756097862,604541.793754071,"[0.25, 0.25, 0.25, 0.25]"
46,44.3020053860194,804364.612633433,"[0.25, 0.25, 0.25, 0.25]"
47,563.4099075171283,472548.4296695498,"[0.25, 0.25, 0.25, 0.25]"
48,980.8806510897842,489882.6203900311,"[0.25, 0.25, 0.25, 0.25]"
49,314.74982711759446,634905.4983708505,"[0.25, 0.25, 0.25, 0.25]"
50,41.00280459746442,579679.056796895,"[0.25, 0.25, 0.25, 0.25]"
51,538.5408379792971,578677.7611851592,"[0.25, 0.25, 0.25, 0.25]"
52,832.426181609821,573384.463340665,"[0.25, 0.25, 0.25, 0.25]"
53,296.2278278001686,639849.7599255709,"[0.25, 0.25, 0.25, 0.25]"
54,803.8335574150651,798227.0522670564,"[0.25, 0.25, 0.25, 0.25]"
55,74.13407087158116,355565.8560340685,"[0.25, 0.25, 0.25, 0.25]"
56,258.65310512329074,400247.02830082696,"[0.25, 0.25, 0.25, 0.25]"
57,843.2175879079382,354274.69612392294,"[0.25, 0.25, 0.25, 0.25]"
58,74.54534335235934,160518.22687532232,"[0.25, 0.25, 0.25, 0.25]"
59,348.4970779794585,239329.58710759514,"[0.25, 0.25, 0.25, 0.25]"
60,11.589704183041686,789149.2880160896,"[0.25, 0.25, 0.25, 0.25]"
