,target,params
0,-0.16044930956629386,"{'Nodes_per_layer': 975.7925594211467, 'deepth': 3.781834000034055}"
1,-0.13501969720405269,"{'Nodes_per_layer': 820.3557645474106, 'deepth': 2.574025505125471}"
2,-0.1453149934041213,"{'Nodes_per_layer': 638.9507897493177, 'deepth': 5.801017663053239}"
3,-0.13557004053370061,"{'Nodes_per_layer': 524.0108286810065, 'deepth': 2.096052787597181}"
4,-0.15404036650097513,"{'Nodes_per_layer': 603.5738584606761, 'deepth': 4.253870724617605}"
5,-0.19011668447988578,"{'Nodes_per_layer': 819.9316608001332, 'deepth': 3.7502528605748062}"
6,-0.13614871806229453,"{'Nodes_per_layer': 820.4689454736305, 'deepth': 2.2933336556025954}"
7,-0.13571169958954835,"{'Nodes_per_layer': 864.9011405265252, 'deepth': 4.8140256456942545}"
8,-0.13894157762448472,"{'Nodes_per_layer': 864.8920012918302, 'deepth': 4.6851571363300835}"
9,-0.13796722763274089,"{'Nodes_per_layer': 864.4525418242555, 'deepth': 5.646078083804026}"
10,-0.13634455935603165,"{'Nodes_per_layer': 524.2619469402043, 'deepth': 3.092861122867667}"
11,-0.1362975884722658,"{'Nodes_per_layer': 865.7482852875323, 'deepth': 5.649089302419357}"
12,-0.15997409775673624,"{'Nodes_per_layer': 523.1372034902174, 'deepth': 2.4446522799760895}"
13,-0.13496845866362733,"{'Nodes_per_layer': 525.1067791207502, 'deepth': 2.1907673726652503}"
14,-0.13941285889371333,"{'Nodes_per_layer': 866.1129958507371, 'deepth': 4.576904456414884}"
# cuda
