,target,params
0,-0.037523896899074316,"{'Nodes_per_layer': 912.0543757305363, 'deepth': 4.163321705924763}"
1,-0.1376402173191309,"{'Nodes_per_layer': 904.755666703903, 'deepth': 3.993262147379705}"
2,-0.03875637613236904,"{'Nodes_per_layer': 899.3900923696593, 'deepth': 3.4567651495409666}"
3,-0.03713930305093527,"{'Nodes_per_layer': 360.1521595703249, 'deepth': 4.227959395087806}"
4,-0.03855662699788809,"{'Nodes_per_layer': 786.3123865157078, 'deepth': 3.7606732495001145}"
5,-0.038705527782440186,"{'Nodes_per_layer': 612.312348177195, 'deepth': 3.606531257491634}"
6,-0.047176094725728035,"{'Nodes_per_layer': 798.4348595755306, 'deepth': 2.4770423496983236}"
7,-0.037457631435245275,"{'Nodes_per_layer': 360.1488574860917, 'deepth': 4.244796049854433}"
8,-0.049371276050806046,"{'Nodes_per_layer': 362.5202624503002, 'deepth': 2.430496021908157}"
9,-0.038777914829552174,"{'Nodes_per_layer': 358.05195863841317, 'deepth': 2.1570493186989217}"
10,-0.03678261488676071,"{'Nodes_per_layer': 895.8148933007774, 'deepth': 4.052660750082708}"
11,-0.036735197994858027,"{'Nodes_per_layer': 915.8841275625784, 'deepth': 4.1112749283661145}"
12,-0.04249491402879357,"{'Nodes_per_layer': 919.000084621087, 'deepth': 2.0147007308211506}"
13,-0.09285683464258909,"{'Nodes_per_layer': 891.9569143679425, 'deepth': 3.072073471877792}"
14,-0.03678399324417114,"{'Nodes_per_layer': 789.9367877449199, 'deepth': 3.185643155766933}"
15,-0.04049599962309003,"{'Nodes_per_layer': 793.541819824409, 'deepth': 3.9457023883777684}"
16,-0.03648002119734883,"{'Nodes_per_layer': 608.7179472530938, 'deepth': 4.873954104145894}"
17,-0.04287727829068899,"{'Nodes_per_layer': 606.7063808529414, 'deepth': 2.021162880474839}"
18,-0.03691376280039549,"{'Nodes_per_layer': 616.0147334807025, 'deepth': 5.0}"
19,-0.039191330317407846,"{'Nodes_per_layer': 617.8190189830935, 'deepth': 2.0877543130413505}"
20,-0.03652489231899381,"{'Nodes_per_layer': 620.4632295276017, 'deepth': 4.98969757098592}"
21,-0.04076665034517646,"{'Nodes_per_layer': 622.4947095984296, 'deepth': 2.071060715296679}"
22,-0.03630104521289468,"{'Nodes_per_layer': 625.2726881382224, 'deepth': 4.860975578310507}"
23,-0.08465108182281256,"{'Nodes_per_layer': 627.1431694895559, 'deepth': 2.0147265414881153}"
24,-0.036328818183392286,"{'Nodes_per_layer': 622.9455886583107, 'deepth': 5.0}"
25,-0.037709823809564114,"{'Nodes_per_layer': 782.3451092902291, 'deepth': 2.0209388314661703}"
26,-0.039477862883359194,"{'Nodes_per_layer': 779.4897208520476, 'deepth': 4.508146547419868}"
27,-0.03691251575946808,"{'Nodes_per_layer': 783.0500774773535, 'deepth': 4.999792026529592}"
28,-0.038470009341835976,"{'Nodes_per_layer': 775.7128874794681, 'deepth': 2.3501475596400256}"
29,-0.03731990605592728,"{'Nodes_per_layer': 772.6245040060091, 'deepth': 4.743322209627232}"
30,-0.036984059028327465,"{'Nodes_per_layer': 769.8007415842802, 'deepth': 2.2118438612422473}"
31,-0.03643010929226875,"{'Nodes_per_layer': 767.1377890646376, 'deepth': 4.7510574883378105}"
32,-0.03924358356744051,"{'Nodes_per_layer': 764.9633945151336, 'deepth': 2.2647695012459135}"
33,-0.03991068573668599,"{'Nodes_per_layer': 761.6501128567476, 'deepth': 4.851152278396854}"
34,-0.0659255227074027,"{'Nodes_per_layer': 758.1188719071672, 'deepth': 2.0758416132512023}"
35,-0.03718597209081054,"{'Nodes_per_layer': 603.6093194886134, 'deepth': 4.978684292420425}"
36,-0.03676776122301817,"{'Nodes_per_layer': 600.930181037872, 'deepth': 2.3402366505326997}"
37,-0.03670316329225898,"{'Nodes_per_layer': 598.0936531990956, 'deepth': 4.5806424413650815}"
38,-0.03670745436102152,"{'Nodes_per_layer': 595.6812554976573, 'deepth': 2.1698014023444863}"
39,-0.0362890288233757,"{'Nodes_per_layer': 593.6704161974724, 'deepth': 4.757447158207576}"
40,-0.14364953339099884,"{'Nodes_per_layer': 591.3895759437112, 'deepth': 2.0}"
41,-0.03933944087475538,"{'Nodes_per_layer': 922.2443403616867, 'deepth': 4.946026842328202}"
42,-0.0387057401239872,"{'Nodes_per_layer': 924.356088947083, 'deepth': 2.043276738565033}"
43,-0.03651360608637333,"{'Nodes_per_layer': 595.876126264027, 'deepth': 4.9905744138581225}"
44,-0.03639586782082915,"{'Nodes_per_layer': 926.9634846774028, 'deepth': 4.972304923497137}"
45,-0.03877327451482415,"{'Nodes_per_layer': 929.3472977302723, 'deepth': 2.0157791204943476}"
46,-0.03709653206169605,"{'Nodes_per_layer': 931.8170300015703, 'deepth': 4.9752321907989145}"
47,-0.04449416510760784,"{'Nodes_per_layer': 934.4141582622452, 'deepth': 2.0738809258491013}"
48,-0.036147572100162506,"{'Nodes_per_layer': 352.5119248311395, 'deepth': 2.121586177762784}"
49,-0.04627188388258219,"{'Nodes_per_layer': 350.18268781011113, 'deepth': 4.757464713714151}"
50,-0.03623337019234896,"{'Nodes_per_layer': 354.67335919002306, 'deepth': 4.764418225487751}"
51,-0.036538318265229464,"{'Nodes_per_layer': 940.4262379911971, 'deepth': 4.915595458451608}"
52,-0.053106431383639574,"{'Nodes_per_layer': 943.455004970594, 'deepth': 3.116808040141807}"
53,-0.03623267496004701,"{'Nodes_per_layer': 937.0160832050119, 'deepth': 4.811626979461712}"
54,-0.0437224549241364,"{'Nodes_per_layer': 939.3555693877552, 'deepth': 2.0604833578931427}"
55,-0.0396143295802176,"{'Nodes_per_layer': 913.5317228969366, 'deepth': 2.0237625878544434}"
56,-0.7576856836676598,"{'Nodes_per_layer': 221.7811580625338, 'deepth': 3.798864417023523}"
57,-0.03609898081049323,"{'Nodes_per_layer': 100.01417383091625, 'deepth': 2.3052098644916734}"
58,-0.03617374645546079,"{'Nodes_per_layer': 123.47340661172919, 'deepth': 2.7788603150387416}"
59,-0.03642066987231374,"{'Nodes_per_layer': 147.26669147385684, 'deepth': 4.97386811673658}"
