,target,params
0,-0.18205823935568333,"{'Nodes_per_layer': 459.4582731208524, 'deepth': 3.5647456682631513}"
1,-0.1779407225549221,"{'Nodes_per_layer': 664.00956151509, 'deepth': 3.2153998737238574}"
2,-0.1863240748643875,"{'Nodes_per_layer': 108.09907442092423, 'deepth': 2.4299718156610335}"
3,-0.1958085484802723,"{'Nodes_per_layer': 858.5088931666592, 'deepth': 4.418487195117128}"
4,-0.1793846357613802,"{'Nodes_per_layer': 654.5703918188345, 'deepth': 4.0271149700513895}"
5,-0.1763090305030346,"{'Nodes_per_layer': 260.5932882963033, 'deepth': 4.604970395251569}"
6,-0.21647358126938343,"{'Nodes_per_layer': 511.3596224017739, 'deepth': 2.5107740776595993}"
7,-0.17655226401984692,"{'Nodes_per_layer': 304.01414035689777, 'deepth': 4.119143865819599}"
8,-0.17674223892390728,"{'Nodes_per_layer': 788.0290909338147, 'deepth': 5.22892805135127}"
9,-0.7346040904521942,"{'Nodes_per_layer': 615.9181279259021, 'deepth': 2.4538291571144817}"
10,-0.17775600962340832,"{'Nodes_per_layer': 821.720286116858, 'deepth': 6.0}"
11,-0.1803813222795725,"{'Nodes_per_layer': 261.97797338633575, 'deepth': 3.149327927059346}"
12,-0.17763708345592022,"{'Nodes_per_layer': 214.62847332497446, 'deepth': 5.833061461712987}"
13,-0.18104823119938374,"{'Nodes_per_layer': 162.36162939475588, 'deepth': 4.173502838107512}"
14,-0.17870094068348408,"{'Nodes_per_layer': 349.2794527859326, 'deepth': 5.530862294772078}"
15,-0.17849807813763618,"{'Nodes_per_layer': 404.4603215355274, 'deepth': 4.2350259152838365}"
16,-0.1810183022171259,"{'Nodes_per_layer': 741.5428800625459, 'deepth': 6.0}"
17,-0.18512574583292007,"{'Nodes_per_layer': 915.4993746908456, 'deepth': 5.905881361867685}"
18,-0.19407818466424942,"{'Nodes_per_layer': 962.9540170522703, 'deepth': 3.1104773999708684}"
19,-0.21944274753332138,"{'Nodes_per_layer': 1000.0, 'deepth': 2.4947741385202775}"
