,target,params
0,-0.0025184336118400097,"{'colsample_bytree': 0.6629363083238626, 'learning_rate': 0.08456309370720065, 'max_depth': 5.1350471981961885, 'n_estimators': 400.176166834105, 'reg_lambda': 26.733963972696944, 'subsample': 0.5512411351163046}"
1,-0.002139972522854805,"{'colsample_bytree': 0.9576218992738073, 'learning_rate': 0.0645010177646317, 'max_depth': 9.795280749618254, 'n_estimators': 377.5451545750369, 'reg_lambda': 22.689211027124706, 'subsample': 0.4381519212033972}"
2,-0.002291633514687419,"{'colsample_bytree': 0.7965352561416866, 'learning_rate': 0.0973570879910332, 'max_depth': 9.458592008991065, 'n_estimators': 417.08679408988235, 'reg_lambda': 20.768749721012426, 'subsample': 0.4688769343350785}"
3,-0.0024497793056070805,"{'colsample_bytree': 0.7863206760303374, 'learning_rate': 0.06764016452338559, 'max_depth': 9.82083543645534, 'n_estimators': 312.9713093926065, 'reg_lambda': 29.078201998640253, 'subsample': 0.9953283543000466}"
4,-0.002970001893118024,"{'colsample_bytree': 0.8536159566294275, 'learning_rate': 0.027413566057117082, 'max_depth': 9.822261101518622, 'n_estimators': 341.8443455600931, 'reg_lambda': 17.9466478860574, 'subsample': 0.2013401371581936}"
5,-0.0023484770208597183,"{'colsample_bytree': 0.8515996494125585, 'learning_rate': 0.044534604168611, 'max_depth': 9.701154997399154, 'n_estimators': 378.5248290219249, 'reg_lambda': 23.13521630835366, 'subsample': 0.4182336034787379}"
6,-0.0024056171532720327,"{'colsample_bytree': 0.8234542848248727, 'learning_rate': 0.0946162429821265, 'max_depth': 8.71733631228835, 'n_estimators': 376.4638121884388, 'reg_lambda': 22.917980147960346, 'subsample': 0.22159069144510746}"
7,-0.002219628309831023,"{'colsample_bytree': 0.9460431885304085, 'learning_rate': 0.08790969155223388, 'max_depth': 9.562553807714426, 'n_estimators': 376.6470536091609, 'reg_lambda': 20.53808215654709, 'subsample': 0.2607145425611777}"
8,-0.002230235142633319,"{'colsample_bytree': 0.9517746416611137, 'learning_rate': 0.03382612711749772, 'max_depth': 8.6213191926838, 'n_estimators': 378.46061615763614, 'reg_lambda': 21.2795121369168, 'subsample': 0.7554297887409098}"
9,-0.0022156890481710434,"{'colsample_bytree': 0.9727257099490092, 'learning_rate': 0.025519234112041392, 'max_depth': 8.639042153734739, 'n_estimators': 378.42500805344434, 'reg_lambda': 18.700757518217408, 'subsample': 0.8750548000241181}"
