,target,params
0,-0.0029839687049388885,"{'colsample_bytree': 0.6307461191848742, 'learning_rate': 0.04306211923799618, 'max_depth': 5.394439086997383, 'n_estimators': 430.70996086216496, 'reg_lambda': 10.2125585955295, 'subsample': 0.5334332928230523}"
1,-0.0029781435150653124,"{'colsample_bytree': 0.6299932168426579, 'learning_rate': 0.04151402640446437, 'max_depth': 4.511683042481749, 'n_estimators': 431.8708068593065, 'reg_lambda': 15.058097133149202, 'subsample': 0.5520986873575461}"
2,-0.0026794925797730684,"{'colsample_bytree': 0.7062723994599581, 'learning_rate': 0.08849537797960984, 'max_depth': 8.832103584247182, 'n_estimators': 446.84903333690954, 'reg_lambda': 28.931086989460994, 'subsample': 0.7431841822252394}"
3,-0.002825502073392272,"{'colsample_bytree': 0.8874137475370893, 'learning_rate': 0.02753879920656261, 'max_depth': 9.698633578060857, 'n_estimators': 403.43319168310757, 'reg_lambda': 23.687525394124897, 'subsample': 0.2298017897687119}"
4,-0.0029418906196951866,"{'colsample_bytree': 0.7927142534523621, 'learning_rate': 0.02711062481771681, 'max_depth': 6.363659934832307, 'n_estimators': 355.1801659418492, 'reg_lambda': 20.32407502879347, 'subsample': 0.2737576489205504}"
5,-0.0026437051128596067,"{'colsample_bytree': 0.7222877702943877, 'learning_rate': 0.07871243401746586, 'max_depth': 8.42132789127944, 'n_estimators': 457.132015154417, 'reg_lambda': 29.15781228555621, 'subsample': 0.46108177263705363}"
6,-0.0024608599487692118,"{'colsample_bytree': 0.9069750588562112, 'learning_rate': 0.02870035802179579, 'max_depth': 7.900838490429954, 'n_estimators': 480.3873756526747, 'reg_lambda': 29.843635957151903, 'subsample': 0.794000876882929}"
7,-0.0022827070206403732,"{'colsample_bytree': 0.9694105391778649, 'learning_rate': 0.05947129722424267, 'max_depth': 9.405006149945166, 'n_estimators': 499.8990425455949, 'reg_lambda': 21.13337616418558, 'subsample': 0.513714582691995}"
8,-0.0026450424920767546,"{'colsample_bytree': 0.7444844109975481, 'learning_rate': 0.05778295204558742, 'max_depth': 3.3266298455799808, 'n_estimators': 496.1306821090268, 'reg_lambda': 10.088731624271414, 'subsample': 0.8364726757442018}"
9,-0.0025477048475295305,"{'colsample_bytree': 0.8050146172519259, 'learning_rate': 0.037588541878495786, 'max_depth': 4.541986539141506, 'n_estimators': 499.30674183651536, 'reg_lambda': 29.283568185570704, 'subsample': 0.9524640760142116}"
10,-0.0022709474433213472,"{'colsample_bytree': 0.9520240792090104, 'learning_rate': 0.051828039177470794, 'max_depth': 9.993775014571803, 'n_estimators': 489.9624561354042, 'reg_lambda': 20.2603193537638, 'subsample': 0.6255748129065684}"
11,-0.002449063817039132,"{'colsample_bytree': 0.7976503064332864, 'learning_rate': 0.06322513360430655, 'max_depth': 9.877554937568357, 'n_estimators': 474.24183241096216, 'reg_lambda': 12.724740553070717, 'subsample': 0.42370984810982404}"
12,-0.003005169564858079,"{'colsample_bytree': 0.8062475639985918, 'learning_rate': 0.02291651144193342, 'max_depth': 3.5328905797551657, 'n_estimators': 300.0478654323924, 'reg_lambda': 29.833570921972367, 'subsample': 0.6251918620129684}"
13,-0.002387854503467679,"{'colsample_bytree': 0.9380924745960656, 'learning_rate': 0.09731601560707964, 'max_depth': 8.200215841583013, 'n_estimators': 325.3392530562241, 'reg_lambda': 10.131314869942782, 'subsample': 0.49788570291836287}"
14,-0.002497211331501603,"{'colsample_bytree': 0.9074948000028853, 'learning_rate': 0.03460591050204823, 'max_depth': 8.735896391181601, 'n_estimators': 328.0783934542351, 'reg_lambda': 25.684758418295562, 'subsample': 0.7195354082655374}"
15,-0.002472352236509323,"{'colsample_bytree': 0.8319763248174933, 'learning_rate': 0.09988697637789526, 'max_depth': 7.937213208588183, 'n_estimators': 313.66670460575654, 'reg_lambda': 10.07551689638962, 'subsample': 0.8155501272050272}"
16,-0.0027881283313035965,"{'colsample_bytree': 0.8563195201465097, 'learning_rate': 0.012344441691769558, 'max_depth': 3.567424597740046, 'n_estimators': 459.8522485902513, 'reg_lambda': 10.730150500827163, 'subsample': 0.6048374043339073}"
17,-0.0025991962756961584,"{'colsample_bytree': 0.7832243518068005, 'learning_rate': 0.023900430136032616, 'max_depth': 9.975457503777495, 'n_estimators': 492.45481468752644, 'reg_lambda': 25.081315437545378, 'subsample': 0.6983984912750901}"
18,-0.0030515044927597046,"{'colsample_bytree': 0.6001293224240953, 'learning_rate': 0.03110083468911326, 'max_depth': 9.792977999794306, 'n_estimators': 483.37619266756656, 'reg_lambda': 17.11950701554568, 'subsample': 0.8268470908541043}"
19,-0.002499281195923686,"{'colsample_bytree': 0.8346090123859997, 'learning_rate': 0.026040661900474008, 'max_depth': 9.842922076416453, 'n_estimators': 493.64283290483627, 'reg_lambda': 19.935943965064848, 'subsample': 0.6971005036710755}"
20,-0.0023714578710496426,"{'colsample_bytree': 0.9153698044591138, 'learning_rate': 0.034023910098971745, 'max_depth': 6.502644185791056, 'n_estimators': 499.8240086247429, 'reg_lambda': 22.352877611339608, 'subsample': 0.6823114511056296}"
21,-0.002504784381017089,"{'colsample_bytree': 0.8167626218505286, 'learning_rate': 0.09591966419879917, 'max_depth': 7.572924657028315, 'n_estimators': 499.5767684377718, 'reg_lambda': 17.307335376947314, 'subsample': 0.8646194282254676}"
22,-0.002441708231344819,"{'colsample_bytree': 0.8902270468864404, 'learning_rate': 0.026605933553820932, 'max_depth': 9.853413635739468, 'n_estimators': 499.77021296100486, 'reg_lambda': 24.85690598523842, 'subsample': 0.805091557768286}"
23,-0.0026559773832559586,"{'colsample_bytree': 0.6895514591001299, 'learning_rate': 0.043942989732524584, 'max_depth': 6.552087045279251, 'n_estimators': 489.7867944988149, 'reg_lambda': 22.044531501865393, 'subsample': 0.39084167787244156}"
