,target,params
0,-0.0031302350107580423,"{'colsample_bytree': 0.6612560905839294, 'learning_rate': 0.05932671277459191, 'max_depth': 9.146440446272534, 'n_estimators': 394.82093009081217, 'reg_lambda': 22.26818142515119, 'subsample': 0.6531164084052744}"
1,-0.002842498244717717,"{'colsample_bytree': 0.8128206785890636, 'learning_rate': 0.07111924106954394, 'max_depth': 5.855969049475343, 'n_estimators': 403.93114445585627, 'reg_lambda': 26.794840987488545, 'subsample': 0.33587343349599214}"
2,-0.002820262685418129,"{'colsample_bytree': 0.8725085053100544, 'learning_rate': 0.047433720586096385, 'max_depth': 7.1762596347726415, 'n_estimators': 448.2504146999413, 'reg_lambda': 23.610981424297588, 'subsample': 0.9692992010799109}"
3,-0.0030777256470173597,"{'colsample_bytree': 0.6940590973991408, 'learning_rate': 0.07956430037794475, 'max_depth': 6.50424843637949, 'n_estimators': 363.2582633238253, 'reg_lambda': 27.188141406953893, 'subsample': 0.8732197357120832}"
4,-0.004127736669033766,"{'colsample_bytree': 0.7001374745584401, 'learning_rate': 0.010654867265625813, 'max_depth': 4.464944205870939, 'n_estimators': 478.23478585738974, 'reg_lambda': 25.266806007336605, 'subsample': 0.4392994775671076}"
5,-0.003199290484189987,"{'colsample_bytree': 0.6056378112443046, 'learning_rate': 0.08404126304985993, 'max_depth': 7.372299780581523, 'n_estimators': 432.36371070433245, 'reg_lambda': 24.802707022954575, 'subsample': 0.47382491448464226}"
6,-0.002724367193877697,"{'colsample_bytree': 0.841772681066624, 'learning_rate': 0.05488724495788309, 'max_depth': 8.852128712738088, 'n_estimators': 448.1346659722448, 'reg_lambda': 10.472778421443266, 'subsample': 0.6189290956611951}"
7,-0.003034427063539624,"{'colsample_bytree': 0.7084548292031853, 'learning_rate': 0.0976926085979825, 'max_depth': 3.7318896965798114, 'n_estimators': 411.7470231683243, 'reg_lambda': 11.239237242523936, 'subsample': 0.36380850695017775}"
8,-0.0030037628021091223,"{'colsample_bytree': 0.7099922154060571, 'learning_rate': 0.08944307027802517, 'max_depth': 4.559654411776042, 'n_estimators': 331.7784004867537, 'reg_lambda': 29.499157691440246, 'subsample': 0.4504145668834003}"
9,-0.0032930283341556787,"{'colsample_bytree': 0.6903752785445177, 'learning_rate': 0.05971393007711732, 'max_depth': 9.929798591641035, 'n_estimators': 494.39500580433764, 'reg_lambda': 11.568772078718252, 'subsample': 0.9416430600847481}"
