,target,params
0,-0.002188913756981492,"{'colsample_bytree': 0.969408180773712, 'learning_rate': 0.03358153257200118, 'max_depth': 7.536707611939233, 'n_estimators': 431.64922078008874, 'reg_lambda': 21.0235487048528, 'subsample': 0.21415447898207082}"
1,-0.0023922144901007414,"{'colsample_bytree': 0.6008798447746279, 'learning_rate': 0.039068520902709646, 'max_depth': 8.658429887232328, 'n_estimators': 491.7049714678947, 'reg_lambda': 21.011574728682227, 'subsample': 0.531434613349945}"
2,-0.002196979708969593,"{'colsample_bytree': 0.6984675973717434, 'learning_rate': 0.04388720680198572, 'max_depth': 9.495919775096585, 'n_estimators': 498.54794526031947, 'reg_lambda': 16.363560256125304, 'subsample': 0.6204161070501466}"
3,-0.0019169842125847936,"{'colsample_bytree': 0.8710829645088403, 'learning_rate': 0.06601664665864693, 'max_depth': 6.24969284687051, 'n_estimators': 440.81976093163837, 'reg_lambda': 23.2267685521172, 'subsample': 0.6816626595067703}"
4,-0.0030967313796281815,"{'colsample_bytree': 0.6486804652290576, 'learning_rate': 0.021176501512746387, 'max_depth': 9.695123305304971, 'n_estimators': 332.3320017072438, 'reg_lambda': 20.104666375528762, 'subsample': 0.3037080790750597}"
5,-0.0018035267712548375,"{'colsample_bytree': 0.9245240054208951, 'learning_rate': 0.05717459565243552, 'max_depth': 3.7634251751813887, 'n_estimators': 455.09386433054766, 'reg_lambda': 11.841080659790844, 'subsample': 0.602709420651788}"
6,-0.0019193763146176934,"{'colsample_bytree': 0.99, 'learning_rate': 0.1, 'max_depth': 3.0, 'n_estimators': 457.05195091382075, 'reg_lambda': 30.0, 'subsample': 1.0}"
7,-0.002489223377779126,"{'colsample_bytree': 0.7962265455256713, 'learning_rate': 0.014277349924004765, 'max_depth': 5.644713311236849, 'n_estimators': 470.6055025184804, 'reg_lambda': 20.623559063731843, 'subsample': 0.37977549367289476}"
8,-0.002044707303866744,"{'colsample_bytree': 0.8093198744140309, 'learning_rate': 0.05914258667993976, 'max_depth': 8.238186410116935, 'n_estimators': 496.21888465342664, 'reg_lambda': 14.065576447514772, 'subsample': 0.3189834107584873}"
9,-0.004504248034209013,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10.0, 'n_estimators': 444.2540438449062, 'reg_lambda': 10.0, 'subsample': 1.0}"
