,target,params
0,-0.0027451140340417624,"{'colsample_bytree': 0.8492709058504311, 'learning_rate': 0.011968013710084262, 'max_depth': 5.644133219880349, 'n_estimators': 414.2091314470273, 'reg_lambda': 10.325419342410838, 'subsample': 0.5291864383866774}"
1,-0.0025764182209968567,"{'colsample_bytree': 0.7406371182183622, 'learning_rate': 0.09996235873128946, 'max_depth': 9.47978300752208, 'n_estimators': 445.17749323638316, 'reg_lambda': 21.836313629246362, 'subsample': 0.8015032291512247}"
2,-0.002435641596093774,"{'colsample_bytree': 0.7924352020668741, 'learning_rate': 0.05064927610521499, 'max_depth': 6.0009774448207445, 'n_estimators': 393.1691947412313, 'reg_lambda': 15.12661474409789, 'subsample': 0.8389586637836832}"
3,-0.002641271101310849,"{'colsample_bytree': 0.7587423287062404, 'learning_rate': 0.029467564316992115, 'max_depth': 9.054036995371277, 'n_estimators': 400.0632078829409, 'reg_lambda': 14.537990750000096, 'subsample': 0.26556986570762375}"
4,-0.0030678336042910814,"{'colsample_bytree': 0.6491667306680119, 'learning_rate': 0.02420601379236865, 'max_depth': 7.585946107370113, 'n_estimators': 400.12931373088406, 'reg_lambda': 27.020663790675975, 'subsample': 0.8935840182951866}"
5,-0.002255487022921443,"{'colsample_bytree': 0.9313608415059882, 'learning_rate': 0.035040224994099894, 'max_depth': 6.7095774828732475, 'n_estimators': 393.29841269036746, 'reg_lambda': 11.101835469946336, 'subsample': 0.9102668008868806}"
6,-0.002249973127618432,"{'colsample_bytree': 0.8759537121302894, 'learning_rate': 0.0483262530419045, 'max_depth': 9.809386704388983, 'n_estimators': 385.10259453502147, 'reg_lambda': 10.065073068095344, 'subsample': 0.6773268272603137}"
7,-0.0023625825997442007,"{'colsample_bytree': 0.99, 'learning_rate': 0.028415236485573862, 'max_depth': 3.0, 'n_estimators': 371.15744128500705, 'reg_lambda': 10.152491099363056, 'subsample': 0.2}"
8,-0.0024237053003162146,"{'colsample_bytree': 0.7541048894646303, 'learning_rate': 0.058522106743757143, 'max_depth': 9.691607971712001, 'n_estimators': 347.6745889572571, 'reg_lambda': 11.117866065001529, 'subsample': 0.4022611111100698}"
9,-0.002367848763242364,"{'colsample_bytree': 0.8297408609472413, 'learning_rate': 0.06672246817754424, 'max_depth': 3.1213407447537156, 'n_estimators': 355.7045132752767, 'reg_lambda': 29.29611746022729, 'subsample': 0.8924785109774982}"
10,-0.0029075995553284883,"{'colsample_bytree': 0.7033892903793002, 'learning_rate': 0.028241819586347486, 'max_depth': 6.247634263589789, 'n_estimators': 331.8846108836226, 'reg_lambda': 29.416073384073123, 'subsample': 0.8351221250599445}"
11,-0.0022108613047748804,"{'colsample_bytree': 0.9297641790124015, 'learning_rate': 0.04522124147331274, 'max_depth': 9.87462820993149, 'n_estimators': 367.7742732000467, 'reg_lambda': 25.036870418356433, 'subsample': 0.5771490962976569}"
12,-0.0028001125901937485,"{'colsample_bytree': 0.6502793716848712, 'learning_rate': 0.02553320850710685, 'max_depth': 6.081925070511268, 'n_estimators': 499.8263359177149, 'reg_lambda': 10.782265412602616, 'subsample': 0.4107592216048662}"
13,-0.00242955912835896,"{'colsample_bytree': 0.99, 'learning_rate': 0.1, 'max_depth': 3.0, 'n_estimators': 371.50408173450836, 'reg_lambda': 30.0, 'subsample': 0.2}"
14,-0.002480981172993779,"{'colsample_bytree': 0.748846824921181, 'learning_rate': 0.08266251364288013, 'max_depth': 9.60438824159818, 'n_estimators': 360.7604759104071, 'reg_lambda': 16.094203576833458, 'subsample': 0.49559306740471093}"
15,-0.004349022638052702,"{'colsample_bytree': 0.6078289271820685, 'learning_rate': 0.013500216813683045, 'max_depth': 9.654017700779121, 'n_estimators': 376.57291904563607, 'reg_lambda': 19.008178112421092, 'subsample': 0.8801470881145865}"
16,-0.002174563007429242,"{'colsample_bytree': 0.983775615898782, 'learning_rate': 0.06432442653493772, 'max_depth': 9.142202671240547, 'n_estimators': 389.6166386684141, 'reg_lambda': 12.304883338810386, 'subsample': 0.27785241411396555}"
17,-0.002249759854748845,"{'colsample_bytree': 0.8974959664058113, 'learning_rate': 0.048235141562136825, 'max_depth': 8.221317047576157, 'n_estimators': 361.8634030688005, 'reg_lambda': 27.188895321422105, 'subsample': 0.6907404680153624}"
18,-0.002383481478318572,"{'colsample_bytree': 0.99, 'learning_rate': 0.1, 'max_depth': 3.0, 'n_estimators': 363.79899722454473, 'reg_lambda': 23.07906246829544, 'subsample': 0.2}"
19,-0.002084101317450404,"{'colsample_bytree': 0.9624968100643194, 'learning_rate': 0.04821629560530602, 'max_depth': 3.0364185354684814, 'n_estimators': 388.453427020942, 'reg_lambda': 11.193282007065237, 'subsample': 0.4971994177063011}"
20,-0.002419452415779233,"{'colsample_bytree': 0.9483134808060476, 'learning_rate': 0.08119364780142836, 'max_depth': 9.937462922953788, 'n_estimators': 352.71624985691176, 'reg_lambda': 23.525551631981784, 'subsample': 0.2020180786912331}"
21,-0.00262308306992054,"{'colsample_bytree': 0.7676511010631807, 'learning_rate': 0.09471287551969562, 'max_depth': 3.149688531524273, 'n_estimators': 345.6229079448949, 'reg_lambda': 20.444389648117756, 'subsample': 0.9654477126582157}"
22,-0.005700909998267889,"{'colsample_bytree': 0.6629451536197369, 'learning_rate': 0.01, 'max_depth': 3.0, 'n_estimators': 361.9590289001779, 'reg_lambda': 10.0, 'subsample': 0.2}"
23,-0.0028045205399394035,"{'colsample_bytree': 0.7038586581575863, 'learning_rate': 0.0691956393460104, 'max_depth': 3.9434444977462126, 'n_estimators': 364.93284179979213, 'reg_lambda': 30.0, 'subsample': 1.0}"
24,-0.002916444791480899,"{'colsample_bytree': 0.7103508101692231, 'learning_rate': 0.02426375612313858, 'max_depth': 9.736490915247103, 'n_estimators': 360.2491774065684, 'reg_lambda': 21.87841090771161, 'subsample': 0.8728109097478569}"
25,-0.0036833311896771193,"{'colsample_bytree': 0.6557004886246183, 'learning_rate': 0.016092873267549785, 'max_depth': 3.1715910159671203, 'n_estimators': 383.57115247837385, 'reg_lambda': 10.475550593627394, 'subsample': 0.2361927799268787}"
26,-0.0038697998970746994,"{'colsample_bytree': 0.8085882478129642, 'learning_rate': 0.010299780156578021, 'max_depth': 6.024491170774833, 'n_estimators': 388.6913306137416, 'reg_lambda': 13.763206799547014, 'subsample': 0.310398457985057}"
27,-0.002288240473717451,"{'colsample_bytree': 0.8617246438189277, 'learning_rate': 0.03800794874871287, 'max_depth': 4.997044548758817, 'n_estimators': 438.79064405090276, 'reg_lambda': 17.241537020262466, 'subsample': 0.6094918103541145}"
28,-0.002544603543356061,"{'colsample_bytree': 0.7797996415152335, 'learning_rate': 0.03490895313276631, 'max_depth': 4.962569186580952, 'n_estimators': 403.87945407007925, 'reg_lambda': 27.995081040895673, 'subsample': 0.9943146957591626}"
29,-0.0028618627693504095,"{'colsample_bytree': 0.6287070398361235, 'learning_rate': 0.06103994414966904, 'max_depth': 6.537784600532533, 'n_estimators': 444.70485166336914, 'reg_lambda': 23.644087027673116, 'subsample': 0.6429719334405739}"
30,-0.002228948986157775,"{'colsample_bytree': 0.8791960103904533, 'learning_rate': 0.04410717584979117, 'max_depth': 9.69246692956134, 'n_estimators': 347.4667626623066, 'reg_lambda': 11.22613940200129, 'subsample': 0.5553203131710178}"
31,-0.0023131363559514284,"{'colsample_bytree': 0.8471269917523734, 'learning_rate': 0.043330363637097156, 'max_depth': 3.6706722595399635, 'n_estimators': 388.9992543112686, 'reg_lambda': 10.022246981851106, 'subsample': 0.29168048825225174}"
32,-0.0021281365770846605,"{'colsample_bytree': 0.9856598181625253, 'learning_rate': 0.0754899016402389, 'max_depth': 8.928771510194476, 'n_estimators': 345.94148248765157, 'reg_lambda': 11.577118874850926, 'subsample': 0.47405767750269645}"
33,-0.0022356717381626368,"{'colsample_bytree': 0.8759013968014169, 'learning_rate': 0.047781127562755876, 'max_depth': 9.88666891475327, 'n_estimators': 387.75614743054865, 'reg_lambda': 10.573259233557264, 'subsample': 0.6974630991263413}"
34,-0.002897480269894004,"{'colsample_bytree': 0.6412990729292305, 'learning_rate': 0.09856484860256046, 'max_depth': 9.16078743308779, 'n_estimators': 346.4962002414124, 'reg_lambda': 13.537282134664409, 'subsample': 0.854683673711466}"
35,-0.0022725192829966545,"{'colsample_bytree': 0.853700028764852, 'learning_rate': 0.0483625869079767, 'max_depth': 8.696432725868517, 'n_estimators': 390.6703933242544, 'reg_lambda': 10.418449634851328, 'subsample': 0.4770503117836544}"
36,-0.0033134797122329473,"{'colsample_bytree': 0.6309702523172722, 'learning_rate': 0.034967605384600614, 'max_depth': 9.677094044878402, 'n_estimators': 392.52501359325606, 'reg_lambda': 12.525829952556428, 'subsample': 0.9266140288430362}"
37,-0.0024749862495809793,"{'colsample_bytree': 0.75779251128119, 'learning_rate': 0.08542461915284083, 'max_depth': 9.803497726608246, 'n_estimators': 365.2279674105942, 'reg_lambda': 26.77402867202195, 'subsample': 0.6735786639347936}"
38,-0.0025569209828972816,"{'colsample_bytree': 0.7489029865671449, 'learning_rate': 0.09512523183762105, 'max_depth': 4.492625963424858, 'n_estimators': 392.765468175722, 'reg_lambda': 11.344391219416627, 'subsample': 0.45155450398049224}"
39,-0.0021226510871201754,"{'colsample_bytree': 0.9573436653415098, 'learning_rate': 0.09983419684489458, 'max_depth': 7.343712976270688, 'n_estimators': 367.432188194945, 'reg_lambda': 25.663967949078533, 'subsample': 0.5966100658199355}"
40,-0.002985315164551139,"{'colsample_bytree': 0.6065495384768431, 'learning_rate': 0.067303334477936, 'max_depth': 7.795818747058303, 'n_estimators': 365.3178007119174, 'reg_lambda': 24.520407317094424, 'subsample': 0.8237413929458892}"
41,-0.002528061391785741,"{'colsample_bytree': 0.8531718642653907, 'learning_rate': 0.023360453154973364, 'max_depth': 8.252352552436406, 'n_estimators': 367.8066173156638, 'reg_lambda': 27.178815750682553, 'subsample': 0.7881456068305519}"
42,-0.0029941743705421686,"{'colsample_bytree': 0.6731387104688257, 'learning_rate': 0.028096448933960537, 'max_depth': 6.714840488892062, 'n_estimators': 368.9834073302203, 'reg_lambda': 24.313422871747825, 'subsample': 0.833255005322463}"
43,-0.0024188384413719177,"{'colsample_bytree': 0.7955959662206837, 'learning_rate': 0.049828804149313975, 'max_depth': 7.381675917095108, 'n_estimators': 346.89765310959496, 'reg_lambda': 10.770542858295368, 'subsample': 0.6496127856198386}"
44,-0.0026693304535001516,"{'colsample_bytree': 0.7249758450303846, 'learning_rate': 0.03472612312439262, 'max_depth': 9.598925739246535, 'n_estimators': 387.35409845966484, 'reg_lambda': 13.075311993572626, 'subsample': 0.6300747309797665}"
45,-0.0022244167048484087,"{'colsample_bytree': 0.8833441160442947, 'learning_rate': 0.061519086151424804, 'max_depth': 9.394089337555494, 'n_estimators': 344.12645787014975, 'reg_lambda': 10.3562811893271, 'subsample': 0.5727922182600707}"
46,-0.0022666158620268106,"{'colsample_bytree': 0.8762689066108342, 'learning_rate': 0.09026556631629376, 'max_depth': 8.72684949044028, 'n_estimators': 362.2865085725563, 'reg_lambda': 29.428629419703046, 'subsample': 0.6677723437097375}"
