,target,params
0,-0.0023185047321021557,"{'colsample_bytree': 0.7564624702846513, 'learning_rate': 0.055903845289495574, 'max_depth': 9.873283829886011, 'n_estimators': 385.0195714930589, 'reg_lambda': 26.862956883168266, 'subsample': 0.43718384910565855}"
1,-0.0022171586751937866,"{'colsample_bytree': 0.8195956854587333, 'learning_rate': 0.09063023539889858, 'max_depth': 4.014580623240883, 'n_estimators': 433.19557087053374, 'reg_lambda': 20.04129040796267, 'subsample': 0.26866870548765615}"
2,-0.0023710925597697496,"{'colsample_bytree': 0.7301495631633901, 'learning_rate': 0.09640007523391908, 'max_depth': 7.309863931636763, 'n_estimators': 391.05693117302565, 'reg_lambda': 23.10798886020932, 'subsample': 0.8196273302986021}"
3,-0.0026578546967357397,"{'colsample_bytree': 0.608575563226876, 'learning_rate': 0.05839572939206004, 'max_depth': 9.594987455060672, 'n_estimators': 322.8280857643959, 'reg_lambda': 28.404428729500964, 'subsample': 0.69253956289328}"
4,-0.002401785459369421,"{'colsample_bytree': 0.6495871882734655, 'learning_rate': 0.07216911724958354, 'max_depth': 5.215296835027288, 'n_estimators': 458.5617034457142, 'reg_lambda': 21.988741441329516, 'subsample': 0.358102662430255}"
5,-0.0022982866503298283,"{'colsample_bytree': 0.8496303849112097, 'learning_rate': 0.09091353068937696, 'max_depth': 3.4592850059658518, 'n_estimators': 432.3170485722004, 'reg_lambda': 20.593717214167768, 'subsample': 0.2330681286358554}"
6,-0.0020278648007661104,"{'colsample_bytree': 0.9309291276022191, 'learning_rate': 0.06896282194587716, 'max_depth': 6.128430139866408, 'n_estimators': 434.8097514951831, 'reg_lambda': 19.31040833361278, 'subsample': 0.536481099073721}"
7,-0.002124096965417266,"{'colsample_bytree': 0.8874046546852747, 'learning_rate': 0.060272429163622715, 'max_depth': 7.734415967417245, 'n_estimators': 438.700516410757, 'reg_lambda': 17.76656941002327, 'subsample': 0.5153594314806087}"
8,-0.002193713327869773,"{'colsample_bytree': 0.8209758041079264, 'learning_rate': 0.048910112469759, 'max_depth': 9.379335466286824, 'n_estimators': 432.9943080441367, 'reg_lambda': 16.77385062769755, 'subsample': 0.7572086048339766}"
9,-0.0023481317330151796,"{'colsample_bytree': 0.7242512882164964, 'learning_rate': 0.07599070604155296, 'max_depth': 8.987978979777655, 'n_estimators': 435.4267660908448, 'reg_lambda': 23.181516826646565, 'subsample': 0.2903896625423489}"
