,target,params
0,-0.0028918518219143152,"{'colsample_bytree': 0.6278898766559361, 'learning_rate': 0.03141476186743426, 'max_depth': 6.5284735726354235, 'n_estimators': 459.30852617997857, 'reg_lambda': 13.263546179440134, 'subsample': 0.415581012803354}"
1,-0.002486912766471505,"{'colsample_bytree': 0.7542307767519413, 'learning_rate': 0.09676109550386769, 'max_depth': 9.924269344415876, 'n_estimators': 417.67707786346597, 'reg_lambda': 19.26997596433456, 'subsample': 0.6450187437430446}"
2,-0.0035048804711550474,"{'colsample_bytree': 0.8732154956099689, 'learning_rate': 0.011761526714711952, 'max_depth': 6.923854000414925, 'n_estimators': 350.25027538524023, 'reg_lambda': 21.66773182267927, 'subsample': 0.456657308345702}"
3,-0.002448020502924919,"{'colsample_bytree': 0.8109090286463279, 'learning_rate': 0.06642564677927973, 'max_depth': 7.554842873258896, 'n_estimators': 404.5280644688295, 'reg_lambda': 14.320923899235513, 'subsample': 0.6458226734226935}"
4,-0.002544394927099347,"{'colsample_bytree': 0.8108465434657264, 'learning_rate': 0.06013004968063507, 'max_depth': 7.555515274128118, 'n_estimators': 372.0628830584211, 'reg_lambda': 15.589674341676913, 'subsample': 0.2098461364782782}"
5,-0.002294351579621434,"{'colsample_bytree': 0.9597703707636522, 'learning_rate': 0.03052544309929707, 'max_depth': 6.62162198234453, 'n_estimators': 405.52817078667965, 'reg_lambda': 13.996914231560037, 'subsample': 0.28362818916676863}"
6,-0.0025933277793228626,"{'colsample_bytree': 0.7302737332819775, 'learning_rate': 0.02815079188412989, 'max_depth': 4.95221347499186, 'n_estimators': 411.44665890422914, 'reg_lambda': 12.18110534510611, 'subsample': 0.3444832454576101}"
7,-0.0022554739844053984,"{'colsample_bytree': 0.9720990812252454, 'learning_rate': 0.043035399004177265, 'max_depth': 3.165140316476327, 'n_estimators': 406.90754202900007, 'reg_lambda': 18.473785565393147, 'subsample': 0.7669507018865886}"
8,-0.0021644325461238623,"{'colsample_bytree': 0.9720638896664306, 'learning_rate': 0.09128861765835632, 'max_depth': 6.919581564327974, 'n_estimators': 410.31636048087205, 'reg_lambda': 23.925168875422, 'subsample': 0.3389560005541095}"
9,-0.002507756231352687,"{'colsample_bytree': 0.9426611973798389, 'learning_rate': 0.02997351844666895, 'max_depth': 3.70641180927303, 'n_estimators': 406.20782718181175, 'reg_lambda': 27.877641281184285, 'subsample': 0.3460482872696451}"
10,-0.0025243107229471207,"{'colsample_bytree': 0.8854098069792078, 'learning_rate': 0.021904147721093795, 'max_depth': 3.436210457469984, 'n_estimators': 415.39748410594825, 'reg_lambda': 25.916016232576702, 'subsample': 0.6132320484845535}"
11,-0.002835635794326663,"{'colsample_bytree': 0.7975513811364883, 'learning_rate': 0.016081013450157507, 'max_depth': 9.876384700220012, 'n_estimators': 410.0684301807119, 'reg_lambda': 19.595793406848372, 'subsample': 0.7305456635857233}"
12,-0.0025040542241185904,"{'colsample_bytree': 0.9732782954989057, 'learning_rate': 0.016377745820598463, 'max_depth': 3.617838921410149, 'n_estimators': 409.6012479836186, 'reg_lambda': 22.61762898421999, 'subsample': 0.894905026443356}"
13,-0.00234206416644156,"{'colsample_bytree': 0.99, 'learning_rate': 0.1, 'max_depth': 6.853952750270564, 'n_estimators': 409.86768104113304, 'reg_lambda': 26.963803577724722, 'subsample': 0.2}"
14,-0.002443550853058696,"{'colsample_bytree': 0.99, 'learning_rate': 0.03816603450240155, 'max_depth': 3.0, 'n_estimators': 404.7662734069609, 'reg_lambda': 14.200279734487092, 'subsample': 1.0}"
15,-0.0022544723469763994,"{'colsample_bytree': 0.9782884856591945, 'learning_rate': 0.038501531635358376, 'max_depth': 8.842181821681585, 'n_estimators': 412.9569469251198, 'reg_lambda': 24.522997317633916, 'subsample': 0.5714970607785298}"
16,-0.002412189031019807,"{'colsample_bytree': 0.8128301440439595, 'learning_rate': 0.05439941221990672, 'max_depth': 3.277480628246353, 'n_estimators': 402.90446805377303, 'reg_lambda': 20.754914720312595, 'subsample': 0.5763194011061464}"
17,-0.0024469420313835144,"{'colsample_bytree': 0.8092671963290299, 'learning_rate': 0.08026514604923154, 'max_depth': 8.615400856555937, 'n_estimators': 405.7648148646082, 'reg_lambda': 25.061881939914308, 'subsample': 0.7713763909985374}"
18,-0.0025197439827024937,"{'colsample_bytree': 0.7834943972430901, 'learning_rate': 0.09099459723610506, 'max_depth': 9.568060098318501, 'n_estimators': 415.148536644342, 'reg_lambda': 29.46732149646829, 'subsample': 0.2125568802970375}"
19,-0.002229113131761551,"{'colsample_bytree': 0.972090770936721, 'learning_rate': 0.08058971396782423, 'max_depth': 9.92658230585116, 'n_estimators': 424.09485588373144, 'reg_lambda': 23.096307843430537, 'subsample': 0.6608103856155603}"
20,-0.002369634574279189,"{'colsample_bytree': 0.9178762848237657, 'learning_rate': 0.08846501419040036, 'max_depth': 7.318567172550148, 'n_estimators': 425.83096355343974, 'reg_lambda': 20.04949288114851, 'subsample': 0.8824681853651648}"
21,-0.0027030708733946085,"{'colsample_bytree': 0.8137406663609497, 'learning_rate': 0.02158209683418186, 'max_depth': 9.665802654255788, 'n_estimators': 428.52538034300557, 'reg_lambda': 24.96018695168754, 'subsample': 0.5529628935161426}"
