,target,params
0,-0.0024810798931866884,"{'colsample_bytree': 0.8698175524622165, 'learning_rate': 0.07365931777167352, 'max_depth': 9.95404030283003, 'n_estimators': 399.3305046228303, 'reg_lambda': 14.549665676001295, 'subsample': 0.34693628182081626}"
1,-0.0026291345711797476,"{'colsample_bytree': 0.908935814063524, 'learning_rate': 0.034772912285977384, 'max_depth': 9.32018831017405, 'n_estimators': 303.81350665300613, 'reg_lambda': 16.34271192388556, 'subsample': 0.2957266318495584}"
2,-0.00266630039550364,"{'colsample_bytree': 0.7175913561177663, 'learning_rate': 0.07247494816948888, 'max_depth': 3.630795582210343, 'n_estimators': 371.0118272421957, 'reg_lambda': 15.54232061151045, 'subsample': 0.2938359842506308}"
3,-0.002446500351652503,"{'colsample_bytree': 0.8772103009331655, 'learning_rate': 0.06896985956866152, 'max_depth': 8.140814566419408, 'n_estimators': 320.73857352647, 'reg_lambda': 21.147187453675965, 'subsample': 0.7493375484851255}"
4,-0.0029760312754660845,"{'colsample_bytree': 0.6082069528923367, 'learning_rate': 0.04800292287280463, 'max_depth': 6.751388189573812, 'n_estimators': 401.71196487345657, 'reg_lambda': 23.410505310825013, 'subsample': 0.5524366844279727}"
5,-0.0024727440904825926,"{'colsample_bytree': 0.918849159907801, 'learning_rate': 0.015676455971385964, 'max_depth': 3.8722014675061533, 'n_estimators': 377.1207521109791, 'reg_lambda': 11.404537425963353, 'subsample': 0.7796055242653495}"
6,-0.002882725326344371,"{'colsample_bytree': 0.7708901325652122, 'learning_rate': 0.01885230174998289, 'max_depth': 8.929649484095592, 'n_estimators': 439.57863263503043, 'reg_lambda': 20.66442654206051, 'subsample': 0.4182431060324689}"
7,-0.002794930711388588,"{'colsample_bytree': 0.6963566106031436, 'learning_rate': 0.08963355955048333, 'max_depth': 3.616423983319773, 'n_estimators': 358.70311953327814, 'reg_lambda': 14.538550708518132, 'subsample': 0.8266093182452274}"
8,-0.0024882773868739605,"{'colsample_bytree': 0.9695200374843069, 'learning_rate': 0.042367096096124574, 'max_depth': 5.515023727125267, 'n_estimators': 339.1415981268784, 'reg_lambda': 14.100133055806092, 'subsample': 0.9713182161520824}"
9,-0.0027332864701747894,"{'colsample_bytree': 0.6870906531608686, 'learning_rate': 0.09698407631306938, 'max_depth': 6.210633512444708, 'n_estimators': 372.9577745756515, 'reg_lambda': 19.319281077337045, 'subsample': 0.855009663845512}"
10,-0.002732920693233609,"{'colsample_bytree': 0.8162259445898712, 'learning_rate': 0.09833887538246612, 'max_depth': 7.230260208769616, 'n_estimators': 319.05196987762054, 'reg_lambda': 20.151677637162184, 'subsample': 0.23406594235589742}"
11,-0.00248836656101048,"{'colsample_bytree': 0.8441452744801166, 'learning_rate': 0.09491747230680984, 'max_depth': 6.481063544488883, 'n_estimators': 335.40064587590325, 'reg_lambda': 28.824588494637155, 'subsample': 0.5993674270504306}"
12,-0.00257405755110085,"{'colsample_bytree': 0.7931672161598706, 'learning_rate': 0.08329977683475967, 'max_depth': 5.4103274284484915, 'n_estimators': 475.3223092864403, 'reg_lambda': 11.611859359973046, 'subsample': 0.5488306660573561}"
13,-0.0026686247438192368,"{'colsample_bytree': 0.6855677397184741, 'learning_rate': 0.07207622725604082, 'max_depth': 6.885828721295884, 'n_estimators': 386.1949905709685, 'reg_lambda': 29.210540973146667, 'subsample': 0.7869140782043766}"
14,-0.002997396280989051,"{'colsample_bytree': 0.6468539481098149, 'learning_rate': 0.030470302582273817, 'max_depth': 5.675449668908344, 'n_estimators': 355.45679738051524, 'reg_lambda': 14.746539542367334, 'subsample': 0.31081023408198405}"
15,-0.0026446960400789976,"{'colsample_bytree': 0.7550017955990929, 'learning_rate': 0.09453389011554243, 'max_depth': 4.667500675406591, 'n_estimators': 350.3420060663951, 'reg_lambda': 15.298443199247863, 'subsample': 0.3130832632824226}"
16,-0.0030561017338186502,"{'colsample_bytree': 0.6111761745675656, 'learning_rate': 0.07255051269562574, 'max_depth': 4.071827446062565, 'n_estimators': 364.7388247930419, 'reg_lambda': 28.779779529277683, 'subsample': 0.9452431141275437}"
17,-0.002575688762590289,"{'colsample_bytree': 0.9446809921245457, 'learning_rate': 0.031177297968912172, 'max_depth': 8.0748098755228, 'n_estimators': 496.949437276424, 'reg_lambda': 17.700811643627727, 'subsample': 0.21633275911647143}"
18,-0.0025806936901062727,"{'colsample_bytree': 0.8407863194132803, 'learning_rate': 0.05838803866333297, 'max_depth': 5.396005613451092, 'n_estimators': 327.10527588475713, 'reg_lambda': 13.904693342983174, 'subsample': 0.9489652552956953}"
19,-0.002590462565422058,"{'colsample_bytree': 0.7798250131220256, 'learning_rate': 0.0563367761107892, 'max_depth': 5.850592743381106, 'n_estimators': 491.07692039733723, 'reg_lambda': 25.80413364271665, 'subsample': 0.9756960421843377}"
20,-0.002565638395026326,"{'colsample_bytree': 0.8050912591047343, 'learning_rate': 0.06685137316102883, 'max_depth': 6.048661561513359, 'n_estimators': 490.93392186002086, 'reg_lambda': 25.885552809162824, 'subsample': 0.934289594564065}"
21,-0.0025099844206124544,"{'colsample_bytree': 0.8999805372088269, 'learning_rate': 0.0968560123478412, 'max_depth': 9.26658188500673, 'n_estimators': 321.80197233866903, 'reg_lambda': 22.435065942960335, 'subsample': 0.8037837108089911}"
22,-0.0024941498413681984,"{'colsample_bytree': 0.8795399578787269, 'learning_rate': 0.08425450844136549, 'max_depth': 7.846571079699721, 'n_estimators': 323.0194491259251, 'reg_lambda': 20.19456281353005, 'subsample': 0.9212367481100214}"
23,-0.002603172091767192,"{'colsample_bytree': 0.6849893672656696, 'learning_rate': 0.09849280902715725, 'max_depth': 6.503660613473431, 'n_estimators': 322.1196456358707, 'reg_lambda': 21.979023343515145, 'subsample': 0.5473814604503664}"
24,-0.003409650409594178,"{'colsample_bytree': 0.7126208049090716, 'learning_rate': 0.013826152824770874, 'max_depth': 6.741750875934239, 'n_estimators': 377.343714329295, 'reg_lambda': 10.757932948148065, 'subsample': 0.42356180779921193}"
25,-0.002496968721970916,"{'colsample_bytree': 0.8285526746692343, 'learning_rate': 0.08859881846478347, 'max_depth': 9.971536170081851, 'n_estimators': 322.5265120801378, 'reg_lambda': 20.586645949867933, 'subsample': 0.8171498705785452}"
26,-0.002403729595243931,"{'colsample_bytree': 0.99, 'learning_rate': 0.01639816263269414, 'max_depth': 3.0, 'n_estimators': 378.87259604742314, 'reg_lambda': 11.655729647077314, 'subsample': 0.7048443048220348}"
