,target,params
0,-0.0023846374824643135,"{'colsample_bytree': 0.9106047338510047, 'learning_rate': 0.08606627200523567, 'max_depth': 4.953932475090215, 'n_estimators': 477.4830171883548, 'reg_lambda': 14.841646326863202, 'subsample': 0.9871576734203729}"
1,-0.0024904676247388124,"{'colsample_bytree': 0.761022865321924, 'learning_rate': 0.0953097186214583, 'max_depth': 9.615132220863341, 'n_estimators': 428.40229616623816, 'reg_lambda': 24.159140664139123, 'subsample': 0.791362462264765}"
2,-0.0028875842690467834,"{'colsample_bytree': 0.8200262152692768, 'learning_rate': 0.024649477428695665, 'max_depth': 7.046848252184177, 'n_estimators': 332.4759485105318, 'reg_lambda': 23.789140731099078, 'subsample': 0.28358768965163916}"
3,-0.002653173403814435,"{'colsample_bytree': 0.7136255097594266, 'learning_rate': 0.07271838769970211, 'max_depth': 3.252979657377275, 'n_estimators': 363.31567481566333, 'reg_lambda': 14.479129310609522, 'subsample': 0.7557915415707006}"
4,-0.002754215383902192,"{'colsample_bytree': 0.6791137217401021, 'learning_rate': 0.07712415265647009, 'max_depth': 9.98497417246626, 'n_estimators': 325.0861752284945, 'reg_lambda': 15.800534155679873, 'subsample': 0.7465815540347107}"
5,-0.0032284874469041824,"{'colsample_bytree': 0.6084100516505859, 'learning_rate': 0.020563762978483988, 'max_depth': 4.111290135488575, 'n_estimators': 456.68366396977734, 'reg_lambda': 18.040849066824297, 'subsample': 0.9681410593621314}"
6,-0.0029079776722937822,"{'colsample_bytree': 0.6720047095237625, 'learning_rate': 0.030637001252152227, 'max_depth': 5.408490875723165, 'n_estimators': 477.8238836324586, 'reg_lambda': 13.891238971208562, 'subsample': 0.9360442674249712}"
7,-0.0023689439985901117,"{'colsample_bytree': 0.8257531417707287, 'learning_rate': 0.0997752201542744, 'max_depth': 5.696199361283266, 'n_estimators': 382.79234339494525, 'reg_lambda': 14.021186837851928, 'subsample': 0.5533738429517748}"
8,-0.002560240449383855,"{'colsample_bytree': 0.6958502229037937, 'learning_rate': 0.08632275855062112, 'max_depth': 6.87994627885422, 'n_estimators': 362.2261969600923, 'reg_lambda': 16.37741709212895, 'subsample': 0.36020232304053873}"
9,-0.0027107682544738054,"{'colsample_bytree': 0.6467294163280275, 'learning_rate': 0.060064633467574124, 'max_depth': 3.2859838463609594, 'n_estimators': 350.43703796667603, 'reg_lambda': 27.7776730596622, 'subsample': 0.7745922843820527}"
