,target,params
0,-0.0016966195544227958,"{'colsample_bytree': 0.9214471713533745, 'learning_rate': 0.025212045802330565, 'max_depth': 9.729684688348259, 'n_estimators': 400.259719458916, 'reg_lambda': 22.239265891941763, 'subsample': 0.9537214584443439}"
1,-0.0019511416321620345,"{'colsample_bytree': 0.6819280660698717, 'learning_rate': 0.07832389013367103, 'max_depth': 6.402157800998312, 'n_estimators': 331.2037193612032, 'reg_lambda': 23.501350097900048, 'subsample': 0.8450254309786811}"
2,-0.0016890286933630705,"{'colsample_bytree': 0.7555805660136954, 'learning_rate': 0.052142662851443033, 'max_depth': 4.363102596357319, 'n_estimators': 427.73384476040775, 'reg_lambda': 29.718104928050543, 'subsample': 0.5734488015087971}"
3,-0.0015867457259446383,"{'colsample_bytree': 0.7859199621157601, 'learning_rate': 0.09147868946687779, 'max_depth': 9.192826404669917, 'n_estimators': 479.7978192001457, 'reg_lambda': 26.276141142109143, 'subsample': 0.438655833169815}"
4,-0.0015830203192308545,"{'colsample_bytree': 0.9309471835195189, 'learning_rate': 0.03791464858225834, 'max_depth': 3.290687939906415, 'n_estimators': 437.482581875429, 'reg_lambda': 23.96842032257044, 'subsample': 0.8174056919197423}"
5,-0.0015269536525011063,"{'colsample_bytree': 0.9504355477698372, 'learning_rate': 0.05747262826778776, 'max_depth': 4.394461702179436, 'n_estimators': 459.040003456102, 'reg_lambda': 10.206456170112457, 'subsample': 0.3832278967097524}"
6,-0.001610197126865387,"{'colsample_bytree': 0.9184119532228375, 'learning_rate': 0.024987038534949855, 'max_depth': 5.1858019231018275, 'n_estimators': 499.6238897233271, 'reg_lambda': 10.3304565647134, 'subsample': 0.722173195131641}"
7,-0.0015324866399168968,"{'colsample_bytree': 0.9445534322576064, 'learning_rate': 0.09766355036323958, 'max_depth': 6.741075553220854, 'n_estimators': 428.28374940824347, 'reg_lambda': 29.94509020196662, 'subsample': 0.3987497924845359}"
8,-0.0034306037705391645,"{'colsample_bytree': 0.6886914007941543, 'learning_rate': 0.010458082591882686, 'max_depth': 9.846459226341764, 'n_estimators': 416.84633843695286, 'reg_lambda': 19.495659062459342, 'subsample': 0.25307522147403516}"
9,-0.0015617028111591935,"{'colsample_bytree': 0.9514631397011324, 'learning_rate': 0.07499694405405219, 'max_depth': 9.80586363395588, 'n_estimators': 438.04492332530447, 'reg_lambda': 29.87848355052979, 'subsample': 0.7288444697420589}"
10,-0.0015300960512831807,"{'colsample_bytree': 0.9623823268536955, 'learning_rate': 0.08123555430518394, 'max_depth': 5.911824629036714, 'n_estimators': 470.81827806816653, 'reg_lambda': 15.584009299736008, 'subsample': 0.7647865707034547}"
11,-0.0017397406045347452,"{'colsample_bytree': 0.6979376182150876, 'learning_rate': 0.07030295568387251, 'max_depth': 7.511542752049555, 'n_estimators': 459.8768443135586, 'reg_lambda': 23.92087292603344, 'subsample': 0.6297551919961439}"
12,-0.001829541870392859,"{'colsample_bytree': 0.7891522671740013, 'learning_rate': 0.035632775292703193, 'max_depth': 7.062130438170164, 'n_estimators': 484.24951361754927, 'reg_lambda': 11.723130364956734, 'subsample': 0.9295826958922784}"
