,target,params
0,-0.0024955144617706537,"{'colsample_bytree': 0.6329746109252725, 'learning_rate': 0.041712860444913354, 'max_depth': 8.157361431170564, 'n_estimators': 329.8672055532988, 'reg_lambda': 19.01844282777662, 'subsample': 0.5782378221762123}"
1,-0.0025634542107582092,"{'colsample_bytree': 0.6736336400473992, 'learning_rate': 0.029298271550376585, 'max_depth': 6.405410202180667, 'n_estimators': 326.30205601308256, 'reg_lambda': 16.79919185687566, 'subsample': 0.734057591082625}"
2,-0.002305883914232254,"{'colsample_bytree': 0.7338561699490396, 'learning_rate': 0.02638595550650135, 'max_depth': 5.0284015451046855, 'n_estimators': 480.3647135207593, 'reg_lambda': 12.102188720855551, 'subsample': 0.9520414344639909}"
3,-0.0021671506110578775,"{'colsample_bytree': 0.7862137306021006, 'learning_rate': 0.030512190793896048, 'max_depth': 4.4778930030470425, 'n_estimators': 368.127688968984, 'reg_lambda': 19.72175764950333, 'subsample': 0.5257399059085042}"
4,-0.0024089643266052008,"{'colsample_bytree': 0.7561218186283738, 'learning_rate': 0.01832714237909599, 'max_depth': 6.5208154281124, 'n_estimators': 455.4680359267983, 'reg_lambda': 28.080223472970776, 'subsample': 0.7039085399182954}"
5,-0.0020116562955081463,"{'colsample_bytree': 0.9240510396359185, 'learning_rate': 0.08106011199618429, 'max_depth': 9.963908942252438, 'n_estimators': 365.20193815707705, 'reg_lambda': 29.496891405008302, 'subsample': 0.2870230204202274}"
6,-0.0021662868093699217,"{'colsample_bytree': 0.715604584795517, 'learning_rate': 0.09380152235743548, 'max_depth': 7.754869638379191, 'n_estimators': 382.069841999618, 'reg_lambda': 29.84608837350327, 'subsample': 0.43569410055782765}"
7,-0.002820440800860524,"{'colsample_bytree': 0.6988242123344219, 'learning_rate': 0.02654050077098174, 'max_depth': 5.589773632007095, 'n_estimators': 353.3313338590442, 'reg_lambda': 29.990447481415977, 'subsample': 0.31883143042671325}"
8,-0.0020674921106547117,"{'colsample_bytree': 0.8387967257375821, 'learning_rate': 0.04708900458508579, 'max_depth': 9.491396305293613, 'n_estimators': 371.945115075831, 'reg_lambda': 28.19234476238979, 'subsample': 0.4247426553723046}"
9,-0.0021640199702233076,"{'colsample_bytree': 0.8497655342570881, 'learning_rate': 0.029213329975060508, 'max_depth': 3.683224376633148, 'n_estimators': 368.24253727196475, 'reg_lambda': 29.082656409327466, 'subsample': 0.4938204982279367}"
10,-0.0024548524525016546,"{'colsample_bytree': 0.6418446234244061, 'learning_rate': 0.08122890768356045, 'max_depth': 9.600671523208389, 'n_estimators': 378.4918174758897, 'reg_lambda': 16.49822270522597, 'subsample': 0.27551762864210483}"
11,-0.002064069965854287,"{'colsample_bytree': 0.8340337457388804, 'learning_rate': 0.09193079727888581, 'max_depth': 9.998192703658098, 'n_estimators': 365.29819993668156, 'reg_lambda': 21.765398420864273, 'subsample': 0.8957931237948418}"
12,-0.0023956988006830215,"{'colsample_bytree': 0.8138293352889198, 'learning_rate': 0.017095547826917128, 'max_depth': 6.288891549483331, 'n_estimators': 397.67659449489116, 'reg_lambda': 29.91537795124758, 'subsample': 0.8883741958885196}"
13,-0.0020407966803759336,"{'colsample_bytree': 0.9646496426742177, 'learning_rate': 0.014426084829308086, 'max_depth': 7.625676429956955, 'n_estimators': 499.96981553992526, 'reg_lambda': 27.255806603049407, 'subsample': 0.9398675482918708}"
14,-0.0017736299196258187,"{'colsample_bytree': 0.9700068910137662, 'learning_rate': 0.09927413422820666, 'max_depth': 9.234542724172307, 'n_estimators': 490.3847624001707, 'reg_lambda': 29.607294937926017, 'subsample': 0.6605123168393416}"
15,-0.002121215919032693,"{'colsample_bytree': 0.7020588573537846, 'learning_rate': 0.08817542759762345, 'max_depth': 3.346807831777324, 'n_estimators': 485.01369088639086, 'reg_lambda': 29.569100334577097, 'subsample': 0.5411515415577793}"
16,-0.001743232598528266,"{'colsample_bytree': 0.9811338912000663, 'learning_rate': 0.0966201872482863, 'max_depth': 9.025036928718649, 'n_estimators': 490.8231634408037, 'reg_lambda': 21.519635520323384, 'subsample': 0.5243340874395128}"
17,-0.002454520436003804,"{'colsample_bytree': 0.6833987345216205, 'learning_rate': 0.05707457228501173, 'max_depth': 9.880040479726611, 'n_estimators': 497.2984026897325, 'reg_lambda': 14.51573630245029, 'subsample': 0.8317089768380825}"
18,-0.001961497589945793,"{'colsample_bytree': 0.8583845885077903, 'learning_rate': 0.05888767986621262, 'max_depth': 9.790000669635045, 'n_estimators': 486.83140186209425, 'reg_lambda': 24.429084269914057, 'subsample': 0.9045908395949025}"
19,-0.002043349202722311,"{'colsample_bytree': 0.8009838203990398, 'learning_rate': 0.07922470415657777, 'max_depth': 4.6465526912008706, 'n_estimators': 492.2646341373985, 'reg_lambda': 25.493639937147346, 'subsample': 0.8021312817635935}"
20,-0.0017826788825914264,"{'colsample_bytree': 0.9867110130886527, 'learning_rate': 0.085703170512787, 'max_depth': 9.917633401885341, 'n_estimators': 491.98851755316025, 'reg_lambda': 25.84936101197564, 'subsample': 0.38943535991231065}"
21,-0.001789072179235518,"{'colsample_bytree': 0.9393178089747113, 'learning_rate': 0.04362819555209935, 'max_depth': 3.7928781879408016, 'n_estimators': 426.64702428260324, 'reg_lambda': 10.255129012311684, 'subsample': 0.745363290811597}"
22,-0.0025533437728881836,"{'colsample_bytree': 0.7539996193285234, 'learning_rate': 0.015884263217663216, 'max_depth': 9.665976785150228, 'n_estimators': 422.0010417530258, 'reg_lambda': 10.47438893190783, 'subsample': 0.980996864796106}"
23,-0.00266924686729908,"{'colsample_bytree': 0.6196286800531388, 'learning_rate': 0.03202644746596811, 'max_depth': 3.616642603221923, 'n_estimators': 432.89391310700773, 'reg_lambda': 10.415114780355438, 'subsample': 0.677464984906436}"
24,-0.0024190391413867474,"{'colsample_bytree': 0.6128097820899083, 'learning_rate': 0.09182545536869763, 'max_depth': 9.627020402439728, 'n_estimators': 494.4878092211732, 'reg_lambda': 28.656505852522173, 'subsample': 0.41643782082936665}"
25,-0.001805356820113957,"{'colsample_bytree': 0.9564890756285045, 'learning_rate': 0.08502484536909645, 'max_depth': 8.515418562204188, 'n_estimators': 489.536458169571, 'reg_lambda': 25.582196279371743, 'subsample': 0.7408363048010744}"
26,-0.0017566176829859614,"{'colsample_bytree': 0.99, 'learning_rate': 0.09682542560971157, 'max_depth': 8.454852076874674, 'n_estimators': 493.69022140392866, 'reg_lambda': 22.53611116893928, 'subsample': 0.7088335213389558}"
27,-0.0030619087629020214,"{'colsample_bytree': 0.6023477385935366, 'learning_rate': 0.017661719456701516, 'max_depth': 9.152591496314392, 'n_estimators': 487.40392155173674, 'reg_lambda': 29.213246626896996, 'subsample': 0.6896454796083429}"
28,-0.0019432933768257499,"{'colsample_bytree': 0.9671179230282182, 'learning_rate': 0.016309392797781527, 'max_depth': 9.192438301479447, 'n_estimators': 491.5295551415631, 'reg_lambda': 23.463486233760705, 'subsample': 0.8750942564804907}"
29,-0.0018479160498827696,"{'colsample_bytree': 0.9144150391907706, 'learning_rate': 0.040788999069452624, 'max_depth': 8.215997594119466, 'n_estimators': 491.35196036776335, 'reg_lambda': 25.73256351138924, 'subsample': 0.7114790278852752}"
30,-0.002296478021889925,"{'colsample_bytree': 0.7959227397229786, 'learning_rate': 0.03650871491793994, 'max_depth': 7.68749663625737, 'n_estimators': 493.2595505980735, 'reg_lambda': 20.50125015787183, 'subsample': 0.22394966573637848}"
31,-0.0019380849553272128,"{'colsample_bytree': 0.8366850943901916, 'learning_rate': 0.04859309222217234, 'max_depth': 9.284348845465482, 'n_estimators': 491.08097944920814, 'reg_lambda': 27.48140222675746, 'subsample': 0.5439261127987398}"
32,-0.0027727927081286907,"{'colsample_bytree': 0.7439282030917396, 'learning_rate': 0.021406667063594835, 'max_depth': 9.07537793861428, 'n_estimators': 493.872595166846, 'reg_lambda': 24.78992713663313, 'subsample': 0.22346887036514504}"
33,-0.0023977600503712893,"{'colsample_bytree': 0.6289258307328646, 'learning_rate': 0.03653924445769713, 'max_depth': 8.373129161016365, 'n_estimators': 492.2777281073932, 'reg_lambda': 22.304816790133984, 'subsample': 0.5100987228671103}"
34,-0.002038887469097972,"{'colsample_bytree': 0.8429240643454031, 'learning_rate': 0.04424627507077003, 'max_depth': 6.960341186253108, 'n_estimators': 376.38103273952464, 'reg_lambda': 27.00238142056839, 'subsample': 0.4534643364059572}"
35,-0.0022486839443445206,"{'colsample_bytree': 0.7752578251072663, 'learning_rate': 0.02715144366145935, 'max_depth': 4.715667259941524, 'n_estimators': 350.8580383835092, 'reg_lambda': 26.420773199622364, 'subsample': 0.5984123508699044}"
36,-0.001992457080632448,"{'colsample_bytree': 0.959626654197459, 'learning_rate': 0.05658794037471249, 'max_depth': 8.515799131390299, 'n_estimators': 490.57783815385426, 'reg_lambda': 25.977019274565816, 'subsample': 0.2907214808988663}"
37,-0.002366214757785201,"{'colsample_bytree': 0.6878392232433717, 'learning_rate': 0.07142012018614341, 'max_depth': 9.378971203985259, 'n_estimators': 491.48939818499764, 'reg_lambda': 26.1627038268768, 'subsample': 0.9685088910339694}"
38,-0.002045495668426156,"{'colsample_bytree': 0.8094303439058398, 'learning_rate': 0.03219324155898991, 'max_depth': 9.068816771677302, 'n_estimators': 491.6783446620965, 'reg_lambda': 23.66642470508342, 'subsample': 0.9334211671015153}"
39,-0.0020516617223620415,"{'colsample_bytree': 0.8501824066158994, 'learning_rate': 0.0789228881383308, 'max_depth': 8.680214050486084, 'n_estimators': 490.7370269610574, 'reg_lambda': 25.78756941980739, 'subsample': 0.23057797631309765}"
40,-0.002080874051898718,"{'colsample_bytree': 0.99, 'learning_rate': 0.08982909958369886, 'max_depth': 10.0, 'n_estimators': 491.95236866969174, 'reg_lambda': 25.148590068452485, 'subsample': 0.2}"
41,-0.0019021773478016257,"{'colsample_bytree': 0.8577572732245448, 'learning_rate': 0.06078980762032005, 'max_depth': 9.60030731659095, 'n_estimators': 490.78994390503135, 'reg_lambda': 28.925519542233122, 'subsample': 0.6018813076577327}"
42,-0.002189771505072713,"{'colsample_bytree': 0.7014021981168527, 'learning_rate': 0.058875267669015956, 'max_depth': 9.31164066891003, 'n_estimators': 491.3978252584783, 'reg_lambda': 21.273580480075204, 'subsample': 0.7278517201761991}"
43,-0.0024474835954606533,"{'colsample_bytree': 0.8456531389927535, 'learning_rate': 0.012960983652622143, 'max_depth': 9.039680108073853, 'n_estimators': 490.2092988380524, 'reg_lambda': 21.365622052813382, 'subsample': 0.5451118847059595}"
44,-0.0026614225935190916,"{'colsample_bytree': 0.8191430714668437, 'learning_rate': 0.010109349808516467, 'max_depth': 3.535264207125765, 'n_estimators': 426.11811462195357, 'reg_lambda': 10.075633961144735, 'subsample': 0.9243675494412498}"
45,-0.0019389045191928744,"{'colsample_bytree': 0.9176620957561415, 'learning_rate': 0.07241486235058238, 'max_depth': 8.448061879936306, 'n_estimators': 489.3133668576605, 'reg_lambda': 25.788712484397003, 'subsample': 0.9964297034599605}"
46,-0.0025206170976161957,"{'colsample_bytree': 0.6382646457545287, 'learning_rate': 0.038062093147771536, 'max_depth': 6.149990975894605, 'n_estimators': 401.03192003242805, 'reg_lambda': 22.93508249945698, 'subsample': 0.3916933816490886}"
