,target,params
0,-0.002169352490454912,"{'colsample_bytree': 0.7691177126571194, 'learning_rate': 0.09702090440838729, 'max_depth': 5.4402567733271665, 'n_estimators': 371.6064226023654, 'reg_lambda': 23.916070692894465, 'subsample': 0.7148583796030923}"
1,-0.0026431328151375055,"{'colsample_bytree': 0.6460264465042873, 'learning_rate': 0.03721903076073041, 'max_depth': 3.9993466773932496, 'n_estimators': 308.0335578290724, 'reg_lambda': 11.743346664320642, 'subsample': 0.8081612519273389}"
2,-0.00212390860542655,"{'colsample_bytree': 0.8931789015736977, 'learning_rate': 0.0323653876150157, 'max_depth': 6.488218453292385, 'n_estimators': 413.3336169114609, 'reg_lambda': 21.827465639674053, 'subsample': 0.2165721877582074}"
3,-0.001992848003283143,"{'colsample_bytree': 0.8668145582951554, 'learning_rate': 0.06618196430767036, 'max_depth': 6.11163195651244, 'n_estimators': 381.7768028268912, 'reg_lambda': 13.099016292277808, 'subsample': 0.7083909394692547}"
4,-0.0025210229214280844,"{'colsample_bytree': 0.6264572488819568, 'learning_rate': 0.02791268037424148, 'max_depth': 4.791737279449343, 'n_estimators': 370.3943684620505, 'reg_lambda': 27.991475215638715, 'subsample': 0.6430464200958005}"
5,-0.0026966340374201536,"{'colsample_bytree': 0.6067785782133157, 'learning_rate': 0.03240214122174945, 'max_depth': 9.91502856541187, 'n_estimators': 330.30377901007574, 'reg_lambda': 27.84155516362449, 'subsample': 0.8803614936348558}"
6,-0.0024119410663843155,"{'colsample_bytree': 0.6525877885986743, 'learning_rate': 0.080737649444072, 'max_depth': 7.625123569298128, 'n_estimators': 383.0222864893028, 'reg_lambda': 12.08001703902087, 'subsample': 0.5230561687290931}"
7,-0.0019442501943558455,"{'colsample_bytree': 0.9378776007615353, 'learning_rate': 0.09682197081762478, 'max_depth': 3.11687334412835, 'n_estimators': 341.73950622197503, 'reg_lambda': 12.395595712090774, 'subsample': 0.4832061718157877}"
8,-0.0019520510686561465,"{'colsample_bytree': 0.9757811622809042, 'learning_rate': 0.0786463830440406, 'max_depth': 9.789502837847214, 'n_estimators': 495.0549174095074, 'reg_lambda': 10.660624034218028, 'subsample': 0.5849403764368803}"
9,-0.0020967344753444195,"{'colsample_bytree': 0.9785696015545822, 'learning_rate': 0.01512589599943582, 'max_depth': 4.368016685691898, 'n_estimators': 392.20948161165666, 'reg_lambda': 18.77643202409709, 'subsample': 0.7218088669865874}"
10,-0.002380303805693984,"{'colsample_bytree': 0.6475286239533158, 'learning_rate': 0.056180089461493984, 'max_depth': 6.996132043966267, 'n_estimators': 435.70013351359285, 'reg_lambda': 22.218184358881867, 'subsample': 0.7393135282048993}"
11,-0.002305674832314253,"{'colsample_bytree': 0.6287757648961504, 'learning_rate': 0.08210988393187481, 'max_depth': 3.4839403289760362, 'n_estimators': 432.74772194990874, 'reg_lambda': 29.29163309471035, 'subsample': 0.30732994302610567}"
12,-0.0023957639932632446,"{'colsample_bytree': 0.6024872421463023, 'learning_rate': 0.08530847297515878, 'max_depth': 5.114843157618847, 'n_estimators': 436.38177712289666, 'reg_lambda': 20.601855377035804, 'subsample': 0.45219401482829524}"
13,-0.002009992254897952,"{'colsample_bytree': 0.858104053995024, 'learning_rate': 0.06972798789015543, 'max_depth': 8.844292485731305, 'n_estimators': 454.91836742006, 'reg_lambda': 23.084523231493357, 'subsample': 0.7280446201623734}"
