,target,params
0,-0.002403284190222621,"{'colsample_bytree': 0.9860355585436629, 'learning_rate': 0.03355464237133042, 'max_depth': 7.79255927823449, 'n_estimators': 338.7010582098151, 'reg_lambda': 29.805950654698506, 'subsample': 0.9951138099765193}"
1,-0.002739955438300967,"{'colsample_bytree': 0.6814632592430772, 'learning_rate': 0.05125824271329586, 'max_depth': 5.911099507674067, 'n_estimators': 414.82100615111824, 'reg_lambda': 28.02907024129585, 'subsample': 0.342255051031495}"
2,-0.002436035545542836,"{'colsample_bytree': 0.9739081388198711, 'learning_rate': 0.015310282254552197, 'max_depth': 3.536162294737354, 'n_estimators': 455.1530996423485, 'reg_lambda': 14.314717017288261, 'subsample': 0.7646958250264435}"
3,-0.0024170519318431616,"{'colsample_bytree': 0.8511834398006676, 'learning_rate': 0.04328476410660863, 'max_depth': 9.446572334980143, 'n_estimators': 385.7955097161389, 'reg_lambda': 25.16518058298515, 'subsample': 0.6273562217268639}"
4,-0.0035642553120851517,"{'colsample_bytree': 0.6362871138340429, 'learning_rate': 0.017405527439465194, 'max_depth': 8.804109496073874, 'n_estimators': 389.9370985141847, 'reg_lambda': 26.344277326573792, 'subsample': 0.5028373347863337}"
5,-0.003012829227373004,"{'colsample_bytree': 0.616397229633849, 'learning_rate': 0.045224082828704416, 'max_depth': 7.494182217981376, 'n_estimators': 309.202281346175, 'reg_lambda': 27.494516380837837, 'subsample': 0.9177594986849666}"
6,-0.0025805248878896236,"{'colsample_bytree': 0.7399941472971073, 'learning_rate': 0.07734385747357354, 'max_depth': 7.0156930315370305, 'n_estimators': 421.1094153940771, 'reg_lambda': 21.418103593632104, 'subsample': 0.31457729024026}"
7,-0.002351803705096245,"{'colsample_bytree': 0.9864532461901723, 'learning_rate': 0.040064550670248854, 'max_depth': 3.803348152703409, 'n_estimators': 324.1163900177138, 'reg_lambda': 26.754563610473316, 'subsample': 0.6264907910446516}"
8,-0.0024677880574017763,"{'colsample_bytree': 0.8655387987069368, 'learning_rate': 0.09112194947898312, 'max_depth': 6.037944087967021, 'n_estimators': 346.5187556756946, 'reg_lambda': 11.477674332386725, 'subsample': 0.6530421923663142}"
9,-0.0024680395144969225,"{'colsample_bytree': 0.8728225741591878, 'learning_rate': 0.021213074171768265, 'max_depth': 9.095110465738976, 'n_estimators': 483.85864947448044, 'reg_lambda': 15.7749434070579, 'subsample': 0.7461923149966476}"
10,-0.002747856779024005,"{'colsample_bytree': 0.7083726502923741, 'learning_rate': 0.08584926501172734, 'max_depth': 9.459750971128045, 'n_estimators': 439.163105460314, 'reg_lambda': 12.745204908777662, 'subsample': 0.8031991324043604}"
