,target,params
0,-0.002340795239433646,"{'colsample_bytree': 0.8986276163491536, 'learning_rate': 0.011997439710362445, 'max_depth': 9.778529648246918, 'n_estimators': 463.2922362990675, 'reg_lambda': 19.725371795759955, 'subsample': 0.4422836824046599}"
1,-0.0025093609001487494,"{'colsample_bytree': 0.6182100357048639, 'learning_rate': 0.053066162873971895, 'max_depth': 7.564716830173278, 'n_estimators': 345.1591074062532, 'reg_lambda': 22.878307252773816, 'subsample': 0.7619438051830159}"
2,-0.0024161264300346375,"{'colsample_bytree': 0.6180474634382979, 'learning_rate': 0.03744922453014876, 'max_depth': 6.613781875245257, 'n_estimators': 466.5071776105418, 'reg_lambda': 19.384083385363887, 'subsample': 0.45620284670067834}"
3,-0.002521402668207884,"{'colsample_bytree': 0.6739331838255032, 'learning_rate': 0.030203185292050537, 'max_depth': 6.434871302120207, 'n_estimators': 335.9022617393884, 'reg_lambda': 19.016865015621505, 'subsample': 0.44492215692076464}"
4,-0.0022565629333257675,"{'colsample_bytree': 0.75608279834094, 'learning_rate': 0.09828166499666831, 'max_depth': 4.91747240384, 'n_estimators': 496.45787535430236, 'reg_lambda': 11.51800536997851, 'subsample': 0.5892933259364446}"
5,-0.0024354979395866394,"{'colsample_bytree': 0.6141079942776836, 'learning_rate': 0.053350098771438786, 'max_depth': 8.351647653576897, 'n_estimators': 472.9574441400554, 'reg_lambda': 26.95990176286935, 'subsample': 0.4910768007545525}"
6,-0.0020215632393956184,"{'colsample_bytree': 0.9520237060210888, 'learning_rate': 0.05255107465292548, 'max_depth': 9.454571506824129, 'n_estimators': 430.5578469204369, 'reg_lambda': 28.244619026687253, 'subsample': 0.9409348222430789}"
7,-0.0021957019343972206,"{'colsample_bytree': 0.8252537961515809, 'learning_rate': 0.02324999798501263, 'max_depth': 7.3541556369673, 'n_estimators': 403.1976588478469, 'reg_lambda': 15.905037241595874, 'subsample': 0.8194522169455762}"
8,-0.0024903800804167986,"{'colsample_bytree': 0.8244539599628649, 'learning_rate': 0.012956057733333345, 'max_depth': 9.576104431853206, 'n_estimators': 431.07941805102695, 'reg_lambda': 11.089134332182613, 'subsample': 0.27833523984860364}"
9,-0.0023450192529708147,"{'colsample_bytree': 0.7239881586247503, 'learning_rate': 0.03070581290214585, 'max_depth': 9.424960411774606, 'n_estimators': 422.9020945635888, 'reg_lambda': 29.409935178341264, 'subsample': 0.5954564263115065}"
