,target,params
0,-0.07103011866168278,0.05
1,-0.07109610200291727,0.06025641025641026
2,-0.07192259263701556,0.07051282051282051
3,-0.07094398418032541,0.08076923076923077
4,-0.07103007064178223,0.09102564102564104
5,-0.07109657811318956,0.10128205128205128
6,-0.07264232344743682,0.11153846153846154
7,-0.07105154923458652,0.12179487179487179
8,-0.07162263112642415,0.13205128205128205
9,-0.07092576124137495,0.1423076923076923
10,-0.07129353482457923,0.15256410256410258
11,-0.07174683062405121,0.16282051282051282
12,-0.0714354679760773,0.17307692307692307
13,-0.07131801295752932,0.18333333333333335
14,-0.07112842362101485,0.19358974358974357
15,-0.0717868277257899,0.20384615384615384
16,-0.07156270626568939,0.21410256410256412
17,-0.07237267089871371,0.22435897435897434
18,-0.07098025297064607,0.23461538461538461
19,-0.07174229471966988,0.2448717948717949
20,-0.07116725125418204,0.2551282051282051
21,-0.07169225766527944,0.2653846153846154
22,-0.07131720979402704,0.27564102564102566
23,-0.07200061961463312,0.2858974358974359
24,-0.07145428101009713,0.29615384615384616
25,-0.07319692531373442,0.3064102564102564
26,-0.07197409186784814,0.31666666666666665
27,-0.07208395106490792,0.3269230769230769
28,-0.07167220803931719,0.33717948717948715
29,-0.0717653259180668,0.3474358974358974
30,-0.07185381085316582,0.3576923076923077
31,-0.07128856699095994,0.3679487179487179
32,-0.07300103923714743,0.3782051282051282
33,-0.07169809292365865,0.38846153846153847
34,-0.07133369942809023,0.3987179487179487
35,-0.07224522740012262,0.40897435897435896
36,-0.07202856115451674,0.41923076923076924
37,-0.0717741577636178,0.42948717948717946
38,-0.07154513791021777,0.43974358974358974
39,-0.07181504125729567,0.45
40,-0.07240117423054648,0.45
41,-0.0746941203478633,5.689473684210526
42,-0.07531854982783155,10.928947368421051
43,-0.0750389809197769,16.168421052631576
44,-0.07729091136375578,21.407894736842103
45,-0.07593401021710257,26.64736842105263
46,-0.07573412397376648,31.886842105263153
47,-0.07531962130309605,37.126315789473686
48,-0.07619100986275731,42.36578947368421
49,-0.0757418834127304,47.60526315789473
50,-0.07581937594748125,52.84473684210526
51,-0.07545314988166821,58.084210526315786
52,-0.07581107718188589,63.32368421052631
53,-0.07564840747452364,68.56315789473683
54,-0.07814884172161905,73.80263157894737
55,-0.07764274858665175,79.0421052631579
56,-0.07896842948365503,84.28157894736842
57,-0.07583432131242461,89.52105263157894
58,-0.0760495197936529,94.76052631578946
59,-0.21959528799464062,100.0
