,target,params
0,-0.01578123369319074,"{'colsample_bytree': 0.7239354219907895, 'learning_rate': 0.08704277352072709, 'max_depth': 3.0841046244047274, 'n_estimators': 442.96639867153795, 'reg_lambda': 29.10620945563381, 'subsample': 0.9888245723220803}"
1,-0.0025515960881079738,"{'colsample_bytree': 0.9815186568573959, 'learning_rate': 0.0919967089296185, 'max_depth': 4.545687934944958, 'n_estimators': 449.15340358204855, 'reg_lambda': 14.929293132822824, 'subsample': 0.9439431086538395}"
2,-0.0028524369922013843,"{'colsample_bytree': 0.8596425297709744, 'learning_rate': 0.038332022152272716, 'max_depth': 6.3145313356521235, 'n_estimators': 308.57710479967346, 'reg_lambda': 27.86201557060308, 'subsample': 0.6305934686847527}"
3,-0.0025081850555692124,"{'colsample_bytree': 0.7576378433950246, 'learning_rate': 0.08955599900965111, 'max_depth': 7.918897552105823, 'n_estimators': 480.3588607397367, 'reg_lambda': 21.154009745039808, 'subsample': 0.5351739851337701}"
4,-0.01528245514140171,"{'colsample_bytree': 0.7232724164638262, 'learning_rate': 0.0375618445568014, 'max_depth': 5.088865729785669, 'n_estimators': 373.4540554603711, 'reg_lambda': 16.573324152106125, 'subsample': 0.9615332619088421}"
5,-0.0038440829342981974,"{'colsample_bytree': 0.9310298701197828, 'learning_rate': 0.016472677018776014, 'max_depth': 6.305019016406516, 'n_estimators': 308.07337523617934, 'reg_lambda': 28.419388448718266, 'subsample': 0.5202416860623893}"
6,-0.015717224907746474,"{'colsample_bytree': 0.6724502520988541, 'learning_rate': 0.09971639488060322, 'max_depth': 7.229997776182994, 'n_estimators': 313.8994917111523, 'reg_lambda': 22.008071778343393, 'subsample': 0.4108611512709528}"
7,-0.015231827084171017,"{'colsample_bytree': 0.7156568829110554, 'learning_rate': 0.028934721543569096, 'max_depth': 8.439061179541806, 'n_estimators': 484.4011118827913, 'reg_lambda': 23.46466426800183, 'subsample': 0.4087151344091994}"
8,-0.015375421648993283,"{'colsample_bytree': 0.6775253303458837, 'learning_rate': 0.03894557621647059, 'max_depth': 6.464635773574929, 'n_estimators': 477.8671623546702, 'reg_lambda': 19.22472106766783, 'subsample': 0.4372055069243923}"
9,-0.002637160875509023,"{'colsample_bytree': 0.9811819949666667, 'learning_rate': 0.0732272176600468, 'max_depth': 5.490603276578078, 'n_estimators': 450.76705599051706, 'reg_lambda': 14.076932949904835, 'subsample': 0.8431000405698181}"
10,-0.0025109961153409422,"{'colsample_bytree': 0.9351714571703251, 'learning_rate': 0.06495918908862845, 'max_depth': 5.085815341346486, 'n_estimators': 451.07948137894266, 'reg_lambda': 16.786330592924244, 'subsample': 0.4039421950076048}"
11,-0.015205836121658652,"{'colsample_bytree': 0.7446368387149168, 'learning_rate': 0.025008464399540763, 'max_depth': 7.578140573332102, 'n_estimators': 449.1397781833079, 'reg_lambda': 15.953701455190885, 'subsample': 0.2}"
12,-0.002546309098014996,"{'colsample_bytree': 0.99, 'learning_rate': 0.09504259554526061, 'max_depth': 3.429001944091898, 'n_estimators': 451.2305683748988, 'reg_lambda': 15.19095840196475, 'subsample': 0.9732533978037058}"
13,-0.002498416343425183,"{'colsample_bytree': 0.7637433574511303, 'learning_rate': 0.08801876621675368, 'max_depth': 3.534960940884968, 'n_estimators': 449.97631829930253, 'reg_lambda': 12.872833640039072, 'subsample': 0.6938549618008469}"
14,-0.0025158263942982387,"{'colsample_bytree': 0.99, 'learning_rate': 0.1, 'max_depth': 5.042147470079619, 'n_estimators': 454.1325117323926, 'reg_lambda': 15.63099739878671, 'subsample': 0.2}"
15,-0.015972420756762154,"{'colsample_bytree': 0.6571633233206923, 'learning_rate': 0.09533065289721177, 'max_depth': 3.279514531885556, 'n_estimators': 453.5822130755539, 'reg_lambda': 18.63413120272617, 'subsample': 0.7329882290794725}"
16,-0.015896786926872502,"{'colsample_bytree': 0.6425694663395796, 'learning_rate': 0.07483577085626528, 'max_depth': 4.3286328335810875, 'n_estimators': 453.2613853143513, 'reg_lambda': 12.707537938541256, 'subsample': 0.3803226027713164}"
17,-0.0036929734638578467,"{'colsample_bytree': 0.99, 'learning_rate': 0.01, 'max_depth': 3.0, 'n_estimators': 448.1743801184876, 'reg_lambda': 13.704235723212678, 'subsample': 1.0}"
18,-0.0024524221653609802,"{'colsample_bytree': 0.7753929347662684, 'learning_rate': 0.0916329224372929, 'max_depth': 6.9725672699411145, 'n_estimators': 453.74899710027216, 'reg_lambda': 15.887354919167569, 'subsample': 0.44747069036332654}"
19,-0.0024728612420978247,"{'colsample_bytree': 0.99, 'learning_rate': 0.07465896546287595, 'max_depth': 6.610146358882049, 'n_estimators': 456.2487620911387, 'reg_lambda': 16.042818617187176, 'subsample': 0.2}"
20,-0.015812524743040145,"{'colsample_bytree': 0.7470696065333751, 'learning_rate': 0.07274059200080106, 'max_depth': 8.75829071385433, 'n_estimators': 456.36114495871084, 'reg_lambda': 17.21380309703767, 'subsample': 0.9457144727641482}"
21,-0.0026116334682558277,"{'colsample_bytree': 0.8489421413388764, 'learning_rate': 0.06074913863497855, 'max_depth': 5.007028690528946, 'n_estimators': 448.06140447180985, 'reg_lambda': 12.703388723050145, 'subsample': 0.4675447703236353}"
22,-0.015256434489335433,"{'colsample_bytree': 0.6672905053223073, 'learning_rate': 0.028064605130677947, 'max_depth': 4.922052642209232, 'n_estimators': 457.80684530123165, 'reg_lambda': 15.312041383717851, 'subsample': 0.5860958582655829}"
23,-0.01732487083806441,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 3.0, 'n_estimators': 449.58333328877427, 'reg_lambda': 16.162264172367394, 'subsample': 0.2}"
24,-0.0036379109343218927,"{'colsample_bytree': 0.9607044350782588, 'learning_rate': 0.011229328374830046, 'max_depth': 5.896877042022233, 'n_estimators': 452.5836520537666, 'reg_lambda': 16.747074074755343, 'subsample': 0.8754421464651545}"
25,-0.002476604114825221,"{'colsample_bytree': 0.9747490397344862, 'learning_rate': 0.06604914661991944, 'max_depth': 5.103535579005628, 'n_estimators': 449.6569508960149, 'reg_lambda': 13.229275937500894, 'subsample': 0.6736480226426763}"
26,-0.0025533482550063125,"{'colsample_bytree': 0.879077856902728, 'learning_rate': 0.07242605805425076, 'max_depth': 5.770238592597982, 'n_estimators': 451.782840687225, 'reg_lambda': 15.48684561061117, 'subsample': 0.27135948282604705}"
27,-0.015320619166680111,"{'colsample_bytree': 0.7010965234818779, 'learning_rate': 0.028551754794190143, 'max_depth': 3.424968022015962, 'n_estimators': 448.15091919364335, 'reg_lambda': 11.359099019254042, 'subsample': 0.34727631560230454}"
28,-0.002589560030588315,"{'colsample_bytree': 0.8345773177821592, 'learning_rate': 0.08101776281635824, 'max_depth': 4.628684566831462, 'n_estimators': 446.8562858233221, 'reg_lambda': 13.983656456147584, 'subsample': 0.714442058769184}"
29,-0.002515273012344595,"{'colsample_bytree': 0.99, 'learning_rate': 0.1, 'max_depth': 6.0436071241039935, 'n_estimators': 454.8689750038538, 'reg_lambda': 16.948618727514454, 'subsample': 0.2}"
30,-0.0025075465442467833,"{'colsample_bytree': 0.8064947434174481, 'learning_rate': 0.02935670994955035, 'max_depth': 9.800210405568615, 'n_estimators': 480.0914358921857, 'reg_lambda': 20.855078386800272, 'subsample': 0.7970850139019185}"
31,-0.0025726625249021407,"{'colsample_bytree': 0.8716166978966278, 'learning_rate': 0.07087654902046994, 'max_depth': 8.894221144052825, 'n_estimators': 481.6538044775481, 'reg_lambda': 19.668690817603164, 'subsample': 1.0}"
32,-0.002715371613199845,"{'colsample_bytree': 0.9239359582950137, 'learning_rate': 0.044298952001492885, 'max_depth': 7.392830749221155, 'n_estimators': 307.2209851462257, 'reg_lambda': 26.26465160390805, 'subsample': 0.7957299919188956}"
33,-0.015524085034563043,"{'colsample_bytree': 0.6293379299502688, 'learning_rate': 0.07915080107488026, 'max_depth': 8.730128770915368, 'n_estimators': 309.0613299020249, 'reg_lambda': 26.584883304283096, 'subsample': 0.8986752260411206}"
34,-0.0027802227649101332,"{'colsample_bytree': 0.99, 'learning_rate': 0.04270077157275868, 'max_depth': 5.363818179655568, 'n_estimators': 307.1682530037453, 'reg_lambda': 26.4587997879645, 'subsample': 0.7314028002460694}"
35,-0.006407212438773592,"{'colsample_bytree': 0.99, 'learning_rate': 0.01, 'max_depth': 6.738033406957277, 'n_estimators': 305.31147785843694, 'reg_lambda': 26.837643333804795, 'subsample': 0.47245961476205406}"
36,-0.019308173067539024,"{'colsample_bytree': 0.7141914768924791, 'learning_rate': 0.012604218286358652, 'max_depth': 5.493815929608022, 'n_estimators': 307.08474980899814, 'reg_lambda': 24.507841948080227, 'subsample': 0.26882885995966843}"
37,-0.015546673065120004,"{'colsample_bytree': 0.6655106847834791, 'learning_rate': 0.08625179548445483, 'max_depth': 3.692309608299382, 'n_estimators': 307.69923396211476, 'reg_lambda': 28.15229931674385, 'subsample': 0.39547680858291845}"
38,-0.0024374717736632403,"{'colsample_bytree': 0.8649115054535288, 'learning_rate': 0.09785079116009011, 'max_depth': 8.967500370827874, 'n_estimators': 479.7443485071525, 'reg_lambda': 22.602533397533172, 'subsample': 0.909631627691714}"
39,-0.002442635590746094,"{'colsample_bytree': 0.9560012030353213, 'learning_rate': 0.037085618435771676, 'max_depth': 9.292103247291786, 'n_estimators': 481.7294865064943, 'reg_lambda': 21.478744373168055, 'subsample': 0.5888396201211831}"
40,-0.0026010962987095465,"{'colsample_bytree': 0.9154181173293776, 'learning_rate': 0.0718183414151371, 'max_depth': 6.086079958981234, 'n_estimators': 455.166799946398, 'reg_lambda': 14.992741092239886, 'subsample': 0.5433639178777614}"
41,-0.002485366987131017,"{'colsample_bytree': 0.9281774839033817, 'learning_rate': 0.09923977686448017, 'max_depth': 6.230098325621342, 'n_estimators': 445.48795460245617, 'reg_lambda': 12.930983593020693, 'subsample': 0.6640066391551902}"
42,-0.01581015048814049,"{'colsample_bytree': 0.7321339521111028, 'learning_rate': 0.06574431068280708, 'max_depth': 6.933162845523062, 'n_estimators': 447.3604857714698, 'reg_lambda': 12.562138281262493, 'subsample': 0.8768079944510141}"
43,-0.015791546940996416,"{'colsample_bytree': 0.6776075381231723, 'learning_rate': 0.06664544902643112, 'max_depth': 4.606256281068758, 'n_estimators': 444.7527250712324, 'reg_lambda': 13.119387388403585, 'subsample': 0.44939194940229754}"
44,-0.015606337867690615,"{'colsample_bytree': 0.623352084121107, 'learning_rate': 0.05178223655506909, 'max_depth': 4.0897745763878435, 'n_estimators': 448.8960718433668, 'reg_lambda': 13.934697876154265, 'subsample': 0.21214578714006482}"
45,-0.002785833319952327,"{'colsample_bytree': 0.9665397377288059, 'learning_rate': 0.022696468456081788, 'max_depth': 5.2560949523223, 'n_estimators': 450.3894464492196, 'reg_lambda': 15.891042438856072, 'subsample': 0.7092775630045367}"
46,-0.0026678177207241447,"{'colsample_bytree': 0.891404084756455, 'learning_rate': 0.031008337601006318, 'max_depth': 5.917009464949794, 'n_estimators': 453.2499654763669, 'reg_lambda': 15.110250765401922, 'subsample': 0.6660899886998821}"
47,-0.002603607175679716,"{'colsample_bytree': 0.99, 'learning_rate': 0.1, 'max_depth': 6.428740909239279, 'n_estimators': 307.30329927917376, 'reg_lambda': 27.21634363924607, 'subsample': 1.0}"
48,-0.0024784107182216,"{'colsample_bytree': 0.8081171473361245, 'learning_rate': 0.07962745689429923, 'max_depth': 8.822073531298583, 'n_estimators': 480.8312532218499, 'reg_lambda': 22.318532541912845, 'subsample': 0.8990214773379703}"
49,-0.015780360237503982,"{'colsample_bytree': 0.7125511843795315, 'learning_rate': 0.07154385135753706, 'max_depth': 7.690513601938648, 'n_estimators': 481.6594967227449, 'reg_lambda': 20.989804151671816, 'subsample': 0.2947876290098792}"
50,-0.003949195346542329,"{'colsample_bytree': 0.99, 'learning_rate': 0.01, 'max_depth': 5.998196347862931, 'n_estimators': 454.39031120396186, 'reg_lambda': 16.020459257531197, 'subsample': 1.0}"
51,-0.0027993813435749646,"{'colsample_bytree': 0.7865503652018796, 'learning_rate': 0.026559306251035163, 'max_depth': 8.526998964817878, 'n_estimators': 478.9194157600071, 'reg_lambda': 21.50236755255639, 'subsample': 0.7754793666574644}"
52,-0.01593402004520008,"{'colsample_bytree': 0.7163255433440893, 'learning_rate': 0.08855369197730191, 'max_depth': 9.918577929132823, 'n_estimators': 481.29496005301905, 'reg_lambda': 20.502385343679734, 'subsample': 0.660710884742554}"
53,-0.0025591377320829337,"{'colsample_bytree': 0.7975273339002893, 'learning_rate': 0.04331488302150255, 'max_depth': 9.62631034631526, 'n_estimators': 480.15751525357405, 'reg_lambda': 21.762067219129847, 'subsample': 0.6056749394379355}"
54,-0.0024231731279081457,"{'colsample_bytree': 0.99, 'learning_rate': 0.09924322863470485, 'max_depth': 4.721751050648427, 'n_estimators': 451.41639877215374, 'reg_lambda': 15.394384223317873, 'subsample': 0.9173729955395368}"
55,-0.0024561666703621253,"{'colsample_bytree': 0.9696689856719684, 'learning_rate': 0.053748802800138606, 'max_depth': 8.570980472660999, 'n_estimators': 479.9311365871868, 'reg_lambda': 21.20715555218564, 'subsample': 0.991031962070047}"
56,-0.0026267939496887795,"{'colsample_bytree': 0.99, 'learning_rate': 0.1, 'max_depth': 6.840682044844511, 'n_estimators': 455.0188577393481, 'reg_lambda': 15.906340477232789, 'subsample': 0.2}"
57,-0.002548684465857529,"{'colsample_bytree': 0.99, 'learning_rate': 0.05523979632960709, 'max_depth': 4.846871558205823, 'n_estimators': 452.63505485263295, 'reg_lambda': 15.947405910728902, 'subsample': 0.22981554019945855}"
58,-0.015237553237233463,"{'colsample_bytree': 0.6251006777040053, 'learning_rate': 0.015327001617092696, 'max_depth': 3.8277768964286087, 'n_estimators': 450.61653751151783, 'reg_lambda': 13.745296272907936, 'subsample': 0.9301786311704727}"
59,-0.01600338541361021,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 5.841004040692194, 'n_estimators': 453.485139529422, 'reg_lambda': 16.180909020435255, 'subsample': 0.2}"
60,-0.002535756027745106,"{'colsample_bytree': 0.8333732145290682, 'learning_rate': 0.05111140526208924, 'max_depth': 4.903583535939393, 'n_estimators': 453.9050129724518, 'reg_lambda': 15.671223500611308, 'subsample': 0.2096237410316797}"
61,-0.002749156121515041,"{'colsample_bytree': 0.7780696621680501, 'learning_rate': 0.025727286553164995, 'max_depth': 5.284841597568949, 'n_estimators': 449.92076373868304, 'reg_lambda': 14.72331530185918, 'subsample': 0.6335111082536345}"
62,-0.0029224540838992835,"{'colsample_bytree': 0.9527017967871317, 'learning_rate': 0.01946362133549369, 'max_depth': 5.68003216060567, 'n_estimators': 455.70975859008854, 'reg_lambda': 15.803850593989267, 'subsample': 0.21031953087699273}"
63,-0.00263113605736938,"{'colsample_bytree': 0.9884017935990725, 'learning_rate': 0.037137220765327876, 'max_depth': 5.983690096632817, 'n_estimators': 450.9378213406431, 'reg_lambda': 16.36724540516358, 'subsample': 0.9954927688466262}"
64,-0.01593562383856266,"{'colsample_bytree': 0.6803162596539742, 'learning_rate': 0.08821288234830614, 'max_depth': 5.17177156190051, 'n_estimators': 451.8195213396374, 'reg_lambda': 16.611819043956025, 'subsample': 0.9602060489880933}"
65,-0.0028615207761777525,"{'colsample_bytree': 0.8705378639210395, 'learning_rate': 0.02071359226372816, 'max_depth': 6.92963887577516, 'n_estimators': 455.8614171702113, 'reg_lambda': 15.71809809834752, 'subsample': 0.8016942214845912}"
66,-0.015556766625492859,"{'colsample_bytree': 0.6537430353401518, 'learning_rate': 0.04932341665726005, 'max_depth': 5.744548804962218, 'n_estimators': 450.54914838815057, 'reg_lambda': 15.118184851035469, 'subsample': 0.421768318550795}"
67,-0.002603963376600359,"{'colsample_bytree': 0.8836531125952833, 'learning_rate': 0.039796899025070345, 'max_depth': 5.083734300924005, 'n_estimators': 454.79788732081664, 'reg_lambda': 15.25853761930576, 'subsample': 0.4362217217519031}"
68,-0.0025207007890384846,"{'colsample_bytree': 0.9444870802389355, 'learning_rate': 0.04662944274391584, 'max_depth': 8.024974627195926, 'n_estimators': 480.59661083977613, 'reg_lambda': 20.74995397613015, 'subsample': 0.5453611837922334}"
69,-0.003234547816408218,"{'colsample_bytree': 0.9293307445863098, 'learning_rate': 0.013439602657310744, 'max_depth': 8.684673140588291, 'n_estimators': 389.79670580355287, 'reg_lambda': 10.884017359803924, 'subsample': 0.9567377900082119}"
70,-0.01555264723846448,"{'colsample_bytree': 0.723870949440224, 'learning_rate': 0.050616166334078734, 'max_depth': 8.71165519040111, 'n_estimators': 480.05290245404944, 'reg_lambda': 21.870487243686874, 'subsample': 0.5291791376371493}"
71,-0.00247424621050028,"{'colsample_bytree': 0.9842851513550401, 'learning_rate': 0.08159588748596373, 'max_depth': 5.508004769049335, 'n_estimators': 454.97898145310273, 'reg_lambda': 15.285504003399968, 'subsample': 0.621383033855536}"
72,-0.0025571377629004053,"{'colsample_bytree': 0.9179209180978096, 'learning_rate': 0.0783275354062318, 'max_depth': 7.03481965213275, 'n_estimators': 455.3792344880486, 'reg_lambda': 15.208372525370834, 'subsample': 0.3966391974018988}"
73,-0.002567766098862028,"{'colsample_bytree': 0.9320668777891089, 'learning_rate': 0.09603148444632395, 'max_depth': 9.456577705216388, 'n_estimators': 480.3749172284566, 'reg_lambda': 22.499824020744125, 'subsample': 1.0}"
74,-0.002542940353616556,"{'colsample_bytree': 0.9408598116013238, 'learning_rate': 0.06783718216268947, 'max_depth': 5.893532337098177, 'n_estimators': 450.7333548908042, 'reg_lambda': 16.538149472466632, 'subsample': 0.25243249117892913}"
75,-0.002601687288367219,"{'colsample_bytree': 0.8357297429778063, 'learning_rate': 0.04225718488426719, 'max_depth': 6.3111406299344965, 'n_estimators': 455.190205757935, 'reg_lambda': 16.392975893693418, 'subsample': 0.5248644802636271}"
76,-0.015601789974068764,"{'colsample_bytree': 0.6018188741579574, 'learning_rate': 0.053119726593312, 'max_depth': 6.854800096694683, 'n_estimators': 454.84501712312226, 'reg_lambda': 15.553902744435845, 'subsample': 0.9922362416175299}"
77,-0.0026017694294859796,"{'colsample_bytree': 0.8108816095697297, 'learning_rate': 0.06495366808360296, 'max_depth': 4.579012827894783, 'n_estimators': 448.9880502839836, 'reg_lambda': 15.032127857851055, 'subsample': 0.8583710472463479}"
78,-0.002906930332379072,"{'colsample_bytree': 0.8960841900555225, 'learning_rate': 0.01828891842456535, 'max_depth': 5.882478865435173, 'n_estimators': 455.86618721393654, 'reg_lambda': 14.885694581623737, 'subsample': 0.8497864805883419}"
79,-0.015412572815084829,"{'colsample_bytree': 0.6955149680116919, 'learning_rate': 0.0390462999421518, 'max_depth': 6.042905669727505, 'n_estimators': 456.0559622101065, 'reg_lambda': 15.758762884725577, 'subsample': 0.694622743883804}"
80,-0.0034173624884279606,"{'colsample_bytree': 0.8416403723365229, 'learning_rate': 0.0117912089816079, 'max_depth': 4.964493660670925, 'n_estimators': 449.55691749640806, 'reg_lambda': 15.182141589995181, 'subsample': 0.8089934727948492}"
81,-0.0027347546150460287,"{'colsample_bytree': 0.7737739358572069, 'learning_rate': 0.04159219143549572, 'max_depth': 7.409921967032275, 'n_estimators': 417.4572651852784, 'reg_lambda': 29.810614430005685, 'subsample': 0.23260918879723685}"
82,-0.015380828029047977,"{'colsample_bytree': 0.6645470810920607, 'learning_rate': 0.03774721568957122, 'max_depth': 5.2390881983843425, 'n_estimators': 454.0044166773477, 'reg_lambda': 15.198785780304236, 'subsample': 0.8726161472403817}"
83,-0.0024864725212888593,"{'colsample_bytree': 0.8094090762707298, 'learning_rate': 0.0912699379960764, 'max_depth': 5.118040028470567, 'n_estimators': 450.7889021116357, 'reg_lambda': 16.162622928935047, 'subsample': 0.6015972620965462}"
84,-0.0026918647586177923,"{'colsample_bytree': 0.9439836824597061, 'learning_rate': 0.04777397952015283, 'max_depth': 5.3862817579385425, 'n_estimators': 449.74799687877226, 'reg_lambda': 14.588894045933245, 'subsample': 0.5396921325486781}"
85,-0.0027913940705768707,"{'colsample_bytree': 0.8342569571993504, 'learning_rate': 0.09962826646232853, 'max_depth': 8.850929011720226, 'n_estimators': 319.86955910333626, 'reg_lambda': 28.360471982718472, 'subsample': 0.3799348239306408}"
86,-0.002677361594929107,"{'colsample_bytree': 0.7599040653177638, 'learning_rate': 0.03268863932191025, 'max_depth': 4.978329990554659, 'n_estimators': 455.4918419980296, 'reg_lambda': 15.050869228611374, 'subsample': 0.7900182752949421}"
87,-0.015423097692981117,"{'colsample_bytree': 0.696394122871966, 'learning_rate': 0.05919440740205957, 'max_depth': 6.273284414119274, 'n_estimators': 350.5916290242377, 'reg_lambda': 23.633382443055478, 'subsample': 0.5932113565629993}"
88,-0.0026046684690583326,"{'colsample_bytree': 0.8219404938022449, 'learning_rate': 0.0623024422579656, 'max_depth': 5.731873428366637, 'n_estimators': 455.1104742876835, 'reg_lambda': 16.178313527621683, 'subsample': 0.329638563115317}"
89,-0.0036950399469441886,"{'colsample_bytree': 0.9597037982954711, 'learning_rate': 0.01735029145499506, 'max_depth': 6.849191072587608, 'n_estimators': 308.18656250415046, 'reg_lambda': 27.446119683536825, 'subsample': 0.355976338679302}"
90,-0.0026863790808074562,"{'colsample_bytree': 0.8903765670840964, 'learning_rate': 0.026731213546147374, 'max_depth': 6.683794375717751, 'n_estimators': 488.7169192658671, 'reg_lambda': 18.284279361237196, 'subsample': 0.6584188707882627}"
91,-0.002575048939138661,"{'colsample_bytree': 0.9456348101648255, 'learning_rate': 0.06924066453899544, 'max_depth': 9.567379713598736, 'n_estimators': 350.6724450795021, 'reg_lambda': 17.21006158772374, 'subsample': 0.9200970256876058}"
92,-0.0024136334299640636,"{'colsample_bytree': 0.8706841197111017, 'learning_rate': 0.08010065613829535, 'max_depth': 5.62266137767367, 'n_estimators': 455.3775585423667, 'reg_lambda': 14.503817842383244, 'subsample': 0.5289513437754712}"
93,-0.002597557540480445,"{'colsample_bytree': 0.99, 'learning_rate': 0.03695567042217192, 'max_depth': 9.257687541731276, 'n_estimators': 479.5807317308215, 'reg_lambda': 20.998746244789768, 'subsample': 1.0}"
