,trainning_time_consume(s),test_time_consume(s)
0,34.259263038635254,0.9861688613891602
1,24.336111068725586,0.5626208782196045
2,34.986313581466675,0.7221834659576416
3,18.108468770980835,0.2809734344482422
4,26.465214252471924,0.4507174491882324
5,19.627588510513306,0.45600223541259766
6,20.56636357307434,0.5409927368164062
7,41.81979322433472,0.6909060478210449
8,39.54383182525635,0.7101781368255615
9,28.767250537872314,0.7506084442138672
10,28.08978796005249,0.43779945373535156
11,19.023906469345093,0.3840305805206299
12,23.906553506851196,0.395427942276001
13,22.011980772018433,0.39858388900756836
14,23.70319700241089,0.4345426559448242
15,29.290600299835205,0.6755621433258057
16,28.195106029510498,0.6067848205566406
17,14.465885162353516,0.40889930725097656
18,28.911896228790283,0.4320380687713623
19,39.431971073150635,0.6991336345672607
20,21.99646782875061,0.4764974117279053
21,38.06291151046753,0.8183841705322266
22,31.25829792022705,0.4524049758911133
23,39.94562315940857,0.7673890590667725
24,24.856464862823486,0.7211358547210693
25,14.679486989974976,0.382565975189209
26,19.314977884292603,0.46937036514282227
27,44.620869636535645,0.8584940433502197
28,19.907553911209106,0.38769960403442383
29,60.52751040458679,0.5867002010345459
30,54.581355810165405,0.8085076808929443
31,35.503453493118286,0.8219897747039795
32,43.26122736930847,0.5237400531768799
33,39.87804388999939,0.5601162910461426
34,38.67323923110962,0.8717398643493652
35,43.721059799194336,0.6469950675964355
36,48.8013391494751,0.750882625579834
37,35.332611322402954,0.6881651878356934
38,28.225688695907593,0.5743312835693359
39,52.0195734500885,0.86698317527771
40,33.040430307388306,0.6983926296234131
41,30.6280837059021,0.6331305503845215
42,22.494097232818604,0.4058995246887207
43,29.844618558883667,0.7810168266296387
44,31.357049703598022,0.4721558094024658
45,40.64999508857727,0.921790361404419
46,34.66326332092285,0.5576381683349609
47,51.39423632621765,0.9065160751342773
48,49.56557822227478,0.5802600383758545
49,34.47492480278015,0.7451591491699219
50,28.659727573394775,0.4600963592529297
51,13.572195768356323,0.1896054744720459
52,35.634270429611206,0.7231545448303223
53,30.985265493392944,0.5324022769927979
54,48.776286125183105,0.7771949768066406
55,38.08754062652588,0.594754695892334
56,32.45974087715149,0.456998348236084
57,40.94360375404358,0.724027156829834
58,31.164122343063354,0.3550686836242676
59,37.559298276901245,0.4915635585784912
