,trainning_time_consume(s),test_time_consume(s)
0,35.41502904891968,0.4389028549194336
1,43.587663650512695,0.714261531829834
2,24.24539351463318,0.48987746238708496
3,35.032044887542725,0.5192275047302246
4,32.40582728385925,0.8215372562408447
5,40.033036947250366,0.6343250274658203
6,37.552669048309326,0.6540250778198242
7,36.417930364608765,0.5638294219970703
8,43.115752935409546,0.8346631526947021
9,35.66308903694153,0.7846097946166992
10,35.009665727615356,0.5811455249786377
11,40.47166681289673,0.6820917129516602
12,23.657553911209106,0.4519991874694824
13,33.44432854652405,0.7159726619720459
14,25.48102068901062,0.5466701984405518
15,27.283446311950684,0.5604169368743896
16,35.71394896507263,0.48790407180786133
17,57.983049631118774,0.6920406818389893
18,36.34487771987915,0.564640998840332
19,40.023476123809814,0.6513080596923828
20,31.693103075027466,0.626861572265625
21,41.80796766281128,0.6453750133514404
22,24.31520652770996,0.6081874370574951
23,38.88999152183533,0.5898346900939941
24,27.953492641448975,0.6426174640655518
25,33.91891026496887,0.6636831760406494
26,54.45307493209839,0.7255289554595947
27,33.30231070518494,0.7644577026367188
28,47.42308735847473,0.7901949882507324
29,41.83828520774841,1.1841402053833008
30,44.72319221496582,0.9332716464996338
31,48.64512395858765,0.7258403301239014
32,43.44506883621216,0.3650777339935303
33,45.87228989601135,0.8334486484527588
34,50.670567989349365,0.814671516418457
35,23.300758123397827,0.4893219470977783
36,33.73978543281555,0.5994956493377686
37,25.950840950012207,0.5881750583648682
38,44.020148038864136,0.7169203758239746
39,32.415563106536865,0.5277435779571533
40,51.44083333015442,0.5601885318756104
41,53.16730809211731,0.7166650295257568
42,46.23590040206909,0.9631636142730713
43,57.563095569610596,0.7028484344482422
44,30.47200918197632,0.6929984092712402
45,30.312737226486206,0.5543050765991211
46,35.04482293128967,0.6989283561706543
47,45.844987869262695,0.7895908355712891
48,32.36223649978638,0.6290462017059326
49,36.419007539749146,0.5170233249664307
50,26.83939504623413,0.4277942180633545
51,46.267505168914795,0.8178040981292725
52,30.14985752105713,0.63089919090271
53,32.56293320655823,0.708533525466919
54,38.184476375579834,0.5551462173461914
55,25.790460348129272,0.4910123348236084
56,35.710357427597046,0.6031382083892822
57,34.958423137664795,0.6934006214141846
58,39.51106643676758,0.5491139888763428
59,29.869811058044434,0.4989047050476074
