,trainning_time_consume(s),test_time_consume(s)
0,36.43233895301819,0.6026206016540527
1,22.44318127632141,0.40894103050231934
2,34.46709847450256,0.6228604316711426
3,13.570125341415405,0.3506016731262207
4,44.299227476119995,0.5823245048522949
5,32.25836181640625,0.7159090042114258
6,55.71148467063904,0.9105799198150635
7,33.576072454452515,0.7233109474182129
8,62.80908513069153,0.9172794818878174
9,50.580448150634766,0.8367033004760742
10,31.667614936828613,0.804340124130249
11,51.74603819847107,0.8485405445098877
12,36.87604260444641,0.58465576171875
13,45.05385494232178,0.6784746646881104
14,51.12831735610962,0.6865999698638916
15,18.2065589427948,0.4939708709716797
16,40.42444682121277,0.6610426902770996
17,44.1463885307312,0.6768412590026855
18,40.58640956878662,0.7598185539245605
19,21.427198886871338,0.49487781524658203
20,31.22266697883606,0.7184436321258545
21,46.45365333557129,0.6837680339813232
22,41.33971977233887,0.625349760055542
23,47.83111572265625,0.7222809791564941
24,32.968732595443726,0.714850902557373
25,38.21678924560547,0.6829826831817627
26,48.51564288139343,0.7404441833496094
27,33.889163970947266,0.7809488773345947
28,63.164286613464355,0.8441352844238281
29,17.17878746986389,0.3848094940185547
30,43.634517431259155,0.7095143795013428
31,36.652026653289795,0.8961560726165771
32,49.764289140701294,0.711906909942627
33,40.85509419441223,0.7649104595184326
34,41.78771996498108,0.6629478931427002
35,45.581531047821045,0.6335275173187256
36,43.76481580734253,0.7231142520904541
37,36.70127081871033,0.6963753700256348
38,46.18478560447693,0.696530818939209
39,33.979008197784424,0.5595846176147461
40,57.17873954772949,0.7611665725708008
41,41.05505037307739,0.7334339618682861
42,30.745372533798218,0.583552360534668
43,17.28056573867798,0.5068750381469727
44,27.62557101249695,0.6112401485443115
45,44.1491014957428,0.5577998161315918
46,31.184637784957886,0.6792957782745361
47,52.27279591560364,0.7132654190063477
48,27.666706085205078,0.4772660732269287
49,50.28557085990906,0.7256772518157959
50,45.33730149269104,0.7099192142486572
51,35.745038747787476,0.4914383888244629
52,22.04241156578064,0.4585909843444824
53,23.93394446372986,0.5420632362365723
54,22.064090728759766,0.377622127532959
55,21.720813751220703,0.5491044521331787
56,52.65267252922058,0.6526393890380859
57,48.466797828674316,0.7419209480285645
58,52.411821603775024,0.691622257232666
59,49.37094449996948,0.7059404850006104
