,target,params
0,-0.003602761309593916,"{'colsample_bytree': 0.8625866081530509, 'learning_rate': 0.08251000870945838, 'max_depth': 6.995473508656674, 'n_estimators': 428.5149934076922, 'reg_lambda': 21.928849424794336, 'subsample': 0.9276821206634343}"
1,-0.004498208872973919,"{'colsample_bytree': 0.6099696859685559, 'learning_rate': 0.045682229777406054, 'max_depth': 4.284791647980235, 'n_estimators': 388.8185621156525, 'reg_lambda': 24.34429284543285, 'subsample': 0.8554191681148196}"
2,-0.003825908061116934,"{'colsample_bytree': 0.6774667797133854, 'learning_rate': 0.06352815183482924, 'max_depth': 8.652143812030616, 'n_estimators': 463.5436063881077, 'reg_lambda': 26.38925679423862, 'subsample': 0.6682010437517891}"
3,-0.0034751177299767733,"{'colsample_bytree': 0.9190647839482556, 'learning_rate': 0.07035528977713099, 'max_depth': 9.32175252885096, 'n_estimators': 458.65474759141443, 'reg_lambda': 29.99872477164461, 'subsample': 0.8964354880098704}"
4,-0.0035354443825781345,"{'colsample_bytree': 0.9602134091146588, 'learning_rate': 0.01811035808839408, 'max_depth': 6.543655727405708, 'n_estimators': 467.0405166018772, 'reg_lambda': 10.358022307762884, 'subsample': 0.9959905275308789}"
5,-0.0036075450479984283,"{'colsample_bytree': 0.7662199296577343, 'learning_rate': 0.09779805584892494, 'max_depth': 9.857418216236193, 'n_estimators': 467.78228723500314, 'reg_lambda': 27.35139442716726, 'subsample': 0.5789594555887618}"
6,-0.0034357712138444185,"{'colsample_bytree': 0.9528734368837705, 'learning_rate': 0.020704956732310566, 'max_depth': 3.745116305584987, 'n_estimators': 477.0493977519587, 'reg_lambda': 15.465537564666205, 'subsample': 0.8165010211442227}"
7,-0.0038490467704832554,"{'colsample_bytree': 0.8364731426543283, 'learning_rate': 0.03040244604991276, 'max_depth': 4.289402909431523, 'n_estimators': 462.7457706062843, 'reg_lambda': 29.52295580004451, 'subsample': 0.3703161157184871}"
8,-0.0038473065942525864,"{'colsample_bytree': 0.7173016367294172, 'learning_rate': 0.04805140330263656, 'max_depth': 4.408643749529618, 'n_estimators': 363.0122420429298, 'reg_lambda': 13.6438373255281, 'subsample': 0.598109680957265}"
9,-0.004124886821955442,"{'colsample_bytree': 0.9392498355993841, 'learning_rate': 0.015624890419015176, 'max_depth': 3.3679575575387, 'n_estimators': 350.5637613800411, 'reg_lambda': 17.380636974859915, 'subsample': 0.4745924264755337}"
10,-0.0036291368305683136,"{'colsample_bytree': 0.7892499358012391, 'learning_rate': 0.09023231250470921, 'max_depth': 8.812631788404852, 'n_estimators': 472.29449999867427, 'reg_lambda': 18.200940410992676, 'subsample': 0.4725886081189852}"
11,-0.003325224621221423,"{'colsample_bytree': 0.9742841189557326, 'learning_rate': 0.07707984303522589, 'max_depth': 7.240522082623814, 'n_estimators': 410.205662867514, 'reg_lambda': 15.305650983520954, 'subsample': 0.7563615224418969}"
12,-0.004094201140105724,"{'colsample_bytree': 0.6876358321166766, 'learning_rate': 0.0416935209099705, 'max_depth': 7.216394712124034, 'n_estimators': 417.0546818192503, 'reg_lambda': 15.836756949634498, 'subsample': 0.9747385826447323}"
13,-0.0037095225416123867,"{'colsample_bytree': 0.7263768370911029, 'learning_rate': 0.032778645834602514, 'max_depth': 3.2802687189837565, 'n_estimators': 483.59822918438226, 'reg_lambda': 13.131015189603964, 'subsample': 0.7006872547729217}"
14,-0.0035503425169736147,"{'colsample_bytree': 0.8836173398952036, 'learning_rate': 0.06834315310758879, 'max_depth': 4.418344855999376, 'n_estimators': 434.12888437020183, 'reg_lambda': 27.130683820965046, 'subsample': 0.44212508729557376}"
15,-0.00337751442566514,"{'colsample_bytree': 0.9004639404285959, 'learning_rate': 0.04511150306177079, 'max_depth': 6.800020562886967, 'n_estimators': 405.59716583956003, 'reg_lambda': 14.315408048971022, 'subsample': 0.7197697295506469}"
16,-0.0034029153175652027,"{'colsample_bytree': 0.9749034347455828, 'learning_rate': 0.04606904323559371, 'max_depth': 7.887893520910278, 'n_estimators': 407.3029352293553, 'reg_lambda': 19.236312348955508, 'subsample': 0.8752197248598346}"
17,-0.003648714628070593,"{'colsample_bytree': 0.8323771836332159, 'learning_rate': 0.05205768987151089, 'max_depth': 3.116158709360581, 'n_estimators': 408.1952704594714, 'reg_lambda': 17.007239583978503, 'subsample': 0.7333635305926733}"
18,-0.003686923533678055,"{'colsample_bytree': 0.8207889965315907, 'learning_rate': 0.022807597827895446, 'max_depth': 9.696036871995297, 'n_estimators': 408.1496345810525, 'reg_lambda': 10.26775003354989, 'subsample': 0.5991936786674201}"
19,-0.00366639019921422,"{'colsample_bytree': 0.7988919763083908, 'learning_rate': 0.06610573313978797, 'max_depth': 9.6608878825481, 'n_estimators': 407.6211952630078, 'reg_lambda': 16.076654714521705, 'subsample': 0.3533813651432416}"
20,-0.004166013561189175,"{'colsample_bytree': 0.7001652159875487, 'learning_rate': 0.02973372877622449, 'max_depth': 6.367833636533432, 'n_estimators': 407.8743520639389, 'reg_lambda': 13.795695184672356, 'subsample': 0.9485840335020754}"
21,-0.0037909653037786484,"{'colsample_bytree': 0.926220203102368, 'learning_rate': 0.015463952090678374, 'max_depth': 4.453939276530917, 'n_estimators': 462.3157157851333, 'reg_lambda': 25.54726950905456, 'subsample': 0.8897603357623654}"
22,-0.003421895671635866,"{'colsample_bytree': 0.9782974504805615, 'learning_rate': 0.05181481045924449, 'max_depth': 3.222114820047117, 'n_estimators': 388.28612713135607, 'reg_lambda': 20.092631148135467, 'subsample': 0.8769844273025273}"
23,-0.003691865596920252,"{'colsample_bytree': 0.9680995415598506, 'learning_rate': 0.058413861524437914, 'max_depth': 9.291610366307623, 'n_estimators': 468.1732473074459, 'reg_lambda': 23.052160732680385, 'subsample': 0.22954491745614433}"
24,-0.0037220600061118603,"{'colsample_bytree': 0.7369828454936326, 'learning_rate': 0.05321921250953636, 'max_depth': 6.908170066207258, 'n_estimators': 405.5601618606638, 'reg_lambda': 14.252436283612598, 'subsample': 0.6975170643662947}"
25,-0.0036173786502331495,"{'colsample_bytree': 0.8655265744491965, 'learning_rate': 0.07383272431524811, 'max_depth': 5.102454511825851, 'n_estimators': 458.06375812349324, 'reg_lambda': 14.692014301837926, 'subsample': 0.22359073161926393}"
26,-0.004250137601047754,"{'colsample_bytree': 0.8375682085276234, 'learning_rate': 0.020990448048867145, 'max_depth': 8.350454989558909, 'n_estimators': 346.1862051350721, 'reg_lambda': 20.08530952482091, 'subsample': 0.32301783690660235}"
27,-0.004024091176688671,"{'colsample_bytree': 0.6866571586659815, 'learning_rate': 0.057702058401348504, 'max_depth': 3.876116003416624, 'n_estimators': 411.55667708658245, 'reg_lambda': 26.732573520219084, 'subsample': 0.3154287712402253}"
28,-0.003921437077224255,"{'colsample_bytree': 0.8317889672479833, 'learning_rate': 0.02153172532867191, 'max_depth': 3.126057982879769, 'n_estimators': 388.12902907006196, 'reg_lambda': 20.369694313762878, 'subsample': 0.971035555128841}"
29,-0.0033527978230267763,"{'colsample_bytree': 0.9658844708744361, 'learning_rate': 0.0770653511327058, 'max_depth': 3.4110326883689446, 'n_estimators': 388.41298057784115, 'reg_lambda': 20.13291296157639, 'subsample': 0.9228200973351164}"
30,-0.004361630417406559,"{'colsample_bytree': 0.6373193422060519, 'learning_rate': 0.079259236003812, 'max_depth': 6.714100027869486, 'n_estimators': 466.872334714978, 'reg_lambda': 10.281231725627967, 'subsample': 0.7750379055984149}"
31,-0.003736453130841255,"{'colsample_bytree': 0.987930687942036, 'learning_rate': 0.0830777595024198, 'max_depth': 7.3642080422302945, 'n_estimators': 447.63570690557435, 'reg_lambda': 26.397859675043023, 'subsample': 0.21801196249089871}"
32,-0.0036582660395652056,"{'colsample_bytree': 0.9417085837885821, 'learning_rate': 0.04490932190926073, 'max_depth': 6.36093611796011, 'n_estimators': 457.14536205985337, 'reg_lambda': 24.53692076319887, 'subsample': 0.3034431434495062}"
33,-0.003607813734561205,"{'colsample_bytree': 0.9506913437766307, 'learning_rate': 0.01544823725894719, 'max_depth': 3.7880765009106776, 'n_estimators': 460.5299881005802, 'reg_lambda': 18.66300729414741, 'subsample': 0.7787559407126152}"
34,-0.00376891833730042,"{'colsample_bytree': 0.9039647823805301, 'learning_rate': 0.06402432649628192, 'max_depth': 8.88217200841667, 'n_estimators': 322.04564719356864, 'reg_lambda': 29.845921308641607, 'subsample': 0.3071043554591339}"
35,-0.003968593664467335,"{'colsample_bytree': 0.7202481837811646, 'learning_rate': 0.030980573041545355, 'max_depth': 3.422693740162453, 'n_estimators': 477.1335686257961, 'reg_lambda': 15.607802407077438, 'subsample': 0.4091592006219731}"
36,-0.003891916945576668,"{'colsample_bytree': 0.9719872106614318, 'learning_rate': 0.0204627053031214, 'max_depth': 4.460098333253707, 'n_estimators': 434.38898796054946, 'reg_lambda': 27.351180222910752, 'subsample': 0.4472576243743917}"
37,-0.0038483322132378817,"{'colsample_bytree': 0.7501603357487814, 'learning_rate': 0.02917191098007752, 'max_depth': 9.533489761536615, 'n_estimators': 478.21127152507955, 'reg_lambda': 16.84148787644517, 'subsample': 0.896830138097994}"
38,-0.0034899082966148853,"{'colsample_bytree': 0.8445541476245373, 'learning_rate': 0.0647103793735541, 'max_depth': 7.615151270254895, 'n_estimators': 410.1470045564548, 'reg_lambda': 15.320513291705248, 'subsample': 0.8028343678595262}"
39,-0.004136391915380955,"{'colsample_bytree': 0.6590791032050923, 'learning_rate': 0.09490363236069976, 'max_depth': 9.768576444748721, 'n_estimators': 467.64160144213486, 'reg_lambda': 27.065818911558072, 'subsample': 0.8293498242250033}"
40,-0.0035966127179563046,"{'colsample_bytree': 0.8243301077640596, 'learning_rate': 0.09818485660443141, 'max_depth': 8.77960779810591, 'n_estimators': 432.9198438630138, 'reg_lambda': 10.782688594295625, 'subsample': 0.6316357115851258}"
41,-0.004950401373207569,"{'colsample_bytree': 0.701214776834508, 'learning_rate': 0.014279138074355813, 'max_depth': 8.814513055699024, 'n_estimators': 472.13080080372254, 'reg_lambda': 18.04488619930354, 'subsample': 0.32584882556795547}"
42,-0.004310051444917917,"{'colsample_bytree': 0.6892107675042809, 'learning_rate': 0.03268684842628969, 'max_depth': 5.2898116026596425, 'n_estimators': 378.2130255709603, 'reg_lambda': 25.70924646958317, 'subsample': 0.37942904065410005}"
43,-0.0038260221481323242,"{'colsample_bytree': 0.7855550225796999, 'learning_rate': 0.03754125294556604, 'max_depth': 5.029796385178864, 'n_estimators': 463.26890222631073, 'reg_lambda': 27.450733873524268, 'subsample': 0.4037172836516023}"
44,-0.0043947733938694,"{'colsample_bytree': 0.6099447436648919, 'learning_rate': 0.05773241149054816, 'max_depth': 7.050423458502936, 'n_estimators': 330.37000759862406, 'reg_lambda': 24.26798042040778, 'subsample': 0.4398049115369788}"
45,-0.0036945573519915342,"{'colsample_bytree': 0.8138754665341518, 'learning_rate': 0.03205817577439877, 'max_depth': 9.517535400059813, 'n_estimators': 457.532168861969, 'reg_lambda': 28.728064843568923, 'subsample': 0.6777515193345032}"
46,-0.003512380179017782,"{'colsample_bytree': 0.9469998747890467, 'learning_rate': 0.09127670052264493, 'max_depth': 5.488918973300596, 'n_estimators': 458.2991415821356, 'reg_lambda': 14.642238225450852, 'subsample': 0.2662331749785429}"
47,-0.0035242431331425905,"{'colsample_bytree': 0.8388707893501214, 'learning_rate': 0.09584736099406818, 'max_depth': 6.563824531747691, 'n_estimators': 405.3907824527389, 'reg_lambda': 14.24928968501494, 'subsample': 0.6921898790725065}"
48,-0.004216584376990795,"{'colsample_bytree': 0.9347138314984508, 'learning_rate': 0.02179681005553796, 'max_depth': 6.965386770253279, 'n_estimators': 341.94774526381275, 'reg_lambda': 23.982914749302893, 'subsample': 0.33285713046892634}"
49,-0.004190081264823675,"{'colsample_bytree': 0.8218914330182198, 'learning_rate': 0.01886890551544759, 'max_depth': 9.313402504516656, 'n_estimators': 457.5782322070321, 'reg_lambda': 28.615212197409644, 'subsample': 0.46022104504034367}"
50,-0.00366005371324718,"{'colsample_bytree': 0.7879029186884502, 'learning_rate': 0.08488530514876165, 'max_depth': 7.327898022783001, 'n_estimators': 443.06733290154705, 'reg_lambda': 17.950408452272804, 'subsample': 0.7806526385428578}"
51,-0.0038487438578158617,"{'colsample_bytree': 0.737112952972208, 'learning_rate': 0.09102565159653095, 'max_depth': 9.578092417357817, 'n_estimators': 317.4147575883919, 'reg_lambda': 29.29043514821683, 'subsample': 0.39771957971677624}"
52,-0.004108012188225985,"{'colsample_bytree': 0.6209748479637329, 'learning_rate': 0.04972512361712365, 'max_depth': 3.694309688728312, 'n_estimators': 460.39872472243246, 'reg_lambda': 18.69299637944361, 'subsample': 0.75005058406775}"
53,-0.003373128594830632,"{'colsample_bytree': 0.9873928548859005, 'learning_rate': 0.08788833543008122, 'max_depth': 7.6580044409376535, 'n_estimators': 363.9671212278942, 'reg_lambda': 11.725370247538523, 'subsample': 0.9809715693856065}"
54,-0.0045472364872694016,"{'colsample_bytree': 0.6390027636463892, 'learning_rate': 0.026851836569853918, 'max_depth': 6.909279062266794, 'n_estimators': 405.57701065953165, 'reg_lambda': 14.384870254808618, 'subsample': 0.9317539520659437}"
55,-0.004224021919071674,"{'colsample_bytree': 0.633557618459002, 'learning_rate': 0.04479514019173614, 'max_depth': 9.011163765571471, 'n_estimators': 435.75836301595587, 'reg_lambda': 17.880888556222843, 'subsample': 0.25618733876131916}"
56,-0.0035913598258048296,"{'colsample_bytree': 0.9864477352211949, 'learning_rate': 0.04200674418795842, 'max_depth': 3.0683332207917564, 'n_estimators': 484.9028215281487, 'reg_lambda': 27.17244024456139, 'subsample': 0.3692286375843957}"
57,-0.0034055598080158234,"{'colsample_bytree': 0.8991169150941445, 'learning_rate': 0.08309979738982681, 'max_depth': 5.940300358628276, 'n_estimators': 483.97020819581303, 'reg_lambda': 16.338653710638383, 'subsample': 0.78657190179931}"
58,-0.004278899636119604,"{'colsample_bytree': 0.6012483247881354, 'learning_rate': 0.06882652910901901, 'max_depth': 5.397137522797662, 'n_estimators': 401.24652864764045, 'reg_lambda': 21.171768885114084, 'subsample': 0.30306040395125033}"
59,-0.005979570560157299,"{'colsample_bytree': 0.6708330972391553, 'learning_rate': 0.014608744497432477, 'max_depth': 8.98842483732298, 'n_estimators': 441.84193750925806, 'reg_lambda': 27.960498412079062, 'subsample': 0.21552527914063493}"
