,target,params
0,-0.0023604880552738905,"{'colsample_bytree': 0.9463058719451791, 'learning_rate': 0.08709950769911323, 'max_depth': 5.258094832408143, 'n_estimators': 390.860414205353, 'reg_lambda': 20.37763451893217, 'subsample': 0.3309333593981164}"
1,-0.0026308377273380756,"{'colsample_bytree': 0.7642514746592234, 'learning_rate': 0.04222709559394333, 'max_depth': 4.308430149889088, 'n_estimators': 384.4024877682823, 'reg_lambda': 17.131644703128675, 'subsample': 0.4609658314590719}"
2,-0.005262908525764942,"{'colsample_bytree': 0.6540267099546528, 'learning_rate': 0.010394314097438613, 'max_depth': 7.360882251969285, 'n_estimators': 395.24652014517505, 'reg_lambda': 19.700787609120358, 'subsample': 0.9301023956861427}"
3,-0.002371974056586623,"{'colsample_bytree': 0.8985604432824293, 'learning_rate': 0.06741528675887856, 'max_depth': 8.313091611549027, 'n_estimators': 311.54726936926824, 'reg_lambda': 19.284560222560692, 'subsample': 0.9592439135112594}"
4,-0.002972212852910161,"{'colsample_bytree': 0.6877996888292, 'learning_rate': 0.025391034235531684, 'max_depth': 5.689246781877776, 'n_estimators': 444.0911102988631, 'reg_lambda': 20.271983363198864, 'subsample': 0.39952718037835633}"
5,-0.003135988023132086,"{'colsample_bytree': 0.7507195974628096, 'learning_rate': 0.023768150337754316, 'max_depth': 7.666772255444376, 'n_estimators': 397.67587722908723, 'reg_lambda': 25.795827396415692, 'subsample': 0.3565023183816505}"
6,-0.0023956135846674442,"{'colsample_bytree': 0.9179794470784992, 'learning_rate': 0.09014168686746359, 'max_depth': 4.49460134800072, 'n_estimators': 466.7362375170464, 'reg_lambda': 22.218256129914984, 'subsample': 0.3200688436139951}"
7,-0.0022537780459970236,"{'colsample_bytree': 0.9843987697686469, 'learning_rate': 0.06148497229047944, 'max_depth': 4.35378759459679, 'n_estimators': 466.8658454114651, 'reg_lambda': 22.055721768215378, 'subsample': 0.5154880729343059}"
8,-0.0027783866971731186,"{'colsample_bytree': 0.7756750142539702, 'learning_rate': 0.06434307009330412, 'max_depth': 3.0447106528782486, 'n_estimators': 468.0830441486033, 'reg_lambda': 19.504491333831822, 'subsample': 0.9779865409417428}"
9,-0.0022728468757122755,"{'colsample_bytree': 0.9477763079510155, 'learning_rate': 0.039549860846921636, 'max_depth': 4.164572899167595, 'n_estimators': 469.8736653758681, 'reg_lambda': 23.11898977393656, 'subsample': 0.5354229096487477}"
10,-0.002308728639036417,"{'colsample_bytree': 0.980132548416352, 'learning_rate': 0.037799713212524816, 'max_depth': 3.966678632560002, 'n_estimators': 388.1776818910955, 'reg_lambda': 21.458704629262755, 'subsample': 0.5447006365650229}"
11,-0.0025025077629834414,"{'colsample_bytree': 0.831277913105591, 'learning_rate': 0.05115878141214261, 'max_depth': 3.824480823552894, 'n_estimators': 389.01798757960296, 'reg_lambda': 18.00441827018259, 'subsample': 0.5162738498346398}"
12,-0.005739026702940464,"{'colsample_bytree': 0.640536474284703, 'learning_rate': 0.01053473770568624, 'max_depth': 7.484351726760972, 'n_estimators': 386.7279073905166, 'reg_lambda': 21.079516657943138, 'subsample': 0.457532388872417}"
13,-0.0028524124063551426,"{'colsample_bytree': 0.99, 'learning_rate': 0.01, 'max_depth': 6.3578244202339445, 'n_estimators': 469.05106593492627, 'reg_lambda': 21.101610456546844, 'subsample': 1.0}"
14,-0.003779848339036107,"{'colsample_bytree': 0.6191684099953554, 'learning_rate': 0.0243816385116635, 'max_depth': 3.1505771553761104, 'n_estimators': 390.70684871017704, 'reg_lambda': 21.756286651708976, 'subsample': 0.23796939469345446}"
15,-0.0028510221745818853,"{'colsample_bytree': 0.7089836727849427, 'learning_rate': 0.032143005128932194, 'max_depth': 4.322108893740873, 'n_estimators': 468.35068106591933, 'reg_lambda': 24.401310674853114, 'subsample': 0.7187274129093375}"
16,-0.0027790716849267483,"{'colsample_bytree': 0.6597821512244473, 'learning_rate': 0.04694683232647842, 'max_depth': 3.9957141146883495, 'n_estimators': 465.7238798262201, 'reg_lambda': 20.13589126216084, 'subsample': 0.37557302067495685}"
17,-0.002491466235369444,"{'colsample_bytree': 0.8704639903968938, 'learning_rate': 0.030287261834418606, 'max_depth': 4.173047653856646, 'n_estimators': 471.2767771434506, 'reg_lambda': 21.340628850580988, 'subsample': 0.9229599652985552}"
18,-0.0029583140276372433,"{'colsample_bytree': 0.8132937143904307, 'learning_rate': 0.017080886859937756, 'max_depth': 5.987770529841351, 'n_estimators': 471.8709209751752, 'reg_lambda': 23.489544676850127, 'subsample': 0.4766366018192134}"
19,-0.002685944316908717,"{'colsample_bytree': 0.7643822350636311, 'learning_rate': 0.06656123892950853, 'max_depth': 6.3336465738075765, 'n_estimators': 310.4632667889717, 'reg_lambda': 17.871510825457023, 'subsample': 0.798901051800218}"
20,-0.002306973794475198,"{'colsample_bytree': 0.9794468565009384, 'learning_rate': 0.09214256042690486, 'max_depth': 6.768376266523808, 'n_estimators': 312.6655495844849, 'reg_lambda': 21.1204010528103, 'subsample': 0.7476226448658991}"
21,-0.0025434507988393307,"{'colsample_bytree': 0.7970492717426334, 'learning_rate': 0.052924313089361345, 'max_depth': 7.819689626281919, 'n_estimators': 310.54699692110626, 'reg_lambda': 21.980808993744134, 'subsample': 0.7152609295492693}"
22,-0.002654043026268482,"{'colsample_bytree': 0.883447703965563, 'learning_rate': 0.02915214604989775, 'max_depth': 9.238983483840755, 'n_estimators': 314.3415814228775, 'reg_lambda': 20.069964748141018, 'subsample': 0.9901175331323564}"
23,-0.0023337635211646557,"{'colsample_bytree': 0.945465902442276, 'learning_rate': 0.05948221914534455, 'max_depth': 3.0188980934153533, 'n_estimators': 386.7847330729087, 'reg_lambda': 19.38455638766365, 'subsample': 0.3529057127567879}"
24,-0.002980246674269438,"{'colsample_bytree': 0.7371534738474492, 'learning_rate': 0.03908392438553352, 'max_depth': 5.451876941460516, 'n_estimators': 314.5712094883313, 'reg_lambda': 18.7075929561322, 'subsample': 0.9970491415412976}"
25,-0.003742773085832596,"{'colsample_bytree': 0.6199114824074378, 'learning_rate': 0.025453193014146044, 'max_depth': 6.546719795725991, 'n_estimators': 313.3505770531392, 'reg_lambda': 24.085159575573343, 'subsample': 0.3831066564888819}"
26,-0.0029815188609063625,"{'colsample_bytree': 0.6223196155625749, 'learning_rate': 0.08567816596620191, 'max_depth': 4.9551961524190435, 'n_estimators': 310.87055473549214, 'reg_lambda': 20.502765649995425, 'subsample': 0.23817489104955208}"
27,-0.0029529789462685585,"{'colsample_bytree': 0.6202856056192557, 'learning_rate': 0.06126539638396553, 'max_depth': 3.2751365780463644, 'n_estimators': 386.82016473067335, 'reg_lambda': 15.279306972247413, 'subsample': 0.6106680012580568}"
28,-0.005358381196856499,"{'colsample_bytree': 0.7162214136532931, 'learning_rate': 0.012300029050779293, 'max_depth': 9.50760421779975, 'n_estimators': 309.4686649495543, 'reg_lambda': 20.189714512899876, 'subsample': 0.49116621915578795}"
29,-0.002385411411523819,"{'colsample_bytree': 0.903615736004014, 'learning_rate': 0.03417468150923845, 'max_depth': 3.1548261552180805, 'n_estimators': 468.2803264134027, 'reg_lambda': 21.54843782452161, 'subsample': 0.3884434557895118}"
30,-0.0024893812369555235,"{'colsample_bytree': 0.7781414302070166, 'learning_rate': 0.06322535184787817, 'max_depth': 8.374132051524171, 'n_estimators': 313.02193785812926, 'reg_lambda': 17.718615445017896, 'subsample': 0.4874566782067629}"
31,-0.0025923848152160645,"{'colsample_bytree': 0.7931835422844913, 'learning_rate': 0.07997865076939649, 'max_depth': 5.483616138101153, 'n_estimators': 391.32123387904977, 'reg_lambda': 18.150646050659603, 'subsample': 0.9030110255534878}"
32,-0.0034338056575506926,"{'colsample_bytree': 0.8086379658956265, 'learning_rate': 0.019833423241631183, 'max_depth': 6.989394338263498, 'n_estimators': 312.7017257657669, 'reg_lambda': 19.227595191650657, 'subsample': 0.31501786336197796}"
33,-0.003185238689184189,"{'colsample_bytree': 0.6225437752248852, 'learning_rate': 0.027734604975668598, 'max_depth': 3.582978336994406, 'n_estimators': 388.5186636074702, 'reg_lambda': 19.711231710134605, 'subsample': 0.6982735955589492}"
34,-0.00292133167386055,"{'colsample_bytree': 0.6154951616408507, 'learning_rate': 0.07865559009447784, 'max_depth': 4.108512220816606, 'n_estimators': 469.90100095338573, 'reg_lambda': 20.92985537647875, 'subsample': 0.2154034352855786}"
35,-0.0028793266974389553,"{'colsample_bytree': 0.99, 'learning_rate': 0.01, 'max_depth': 4.460551605415043, 'n_estimators': 468.3942114405115, 'reg_lambda': 22.357921398238084, 'subsample': 1.0}"
36,-0.0024301824159920216,"{'colsample_bytree': 0.8632536200776699, 'learning_rate': 0.08297207844534046, 'max_depth': 3.079061019416394, 'n_estimators': 466.078700599782, 'reg_lambda': 21.643378100265544, 'subsample': 0.7135558564030566}"
37,-0.0024914455134421587,"{'colsample_bytree': 0.8534468277302537, 'learning_rate': 0.034114383831977846, 'max_depth': 3.391912400264379, 'n_estimators': 386.3144117437255, 'reg_lambda': 20.746719881628458, 'subsample': 0.4958745570956807}"
38,-0.0025706924498081207,"{'colsample_bytree': 0.81103323761173, 'learning_rate': 0.08298847010569907, 'max_depth': 3.602573987487271, 'n_estimators': 471.1968535941468, 'reg_lambda': 24.433004311644233, 'subsample': 0.9215991319003225}"
39,-0.002298812149092555,"{'colsample_bytree': 0.9484966295121735, 'learning_rate': 0.06314566425673084, 'max_depth': 8.360688015062987, 'n_estimators': 312.4773308740349, 'reg_lambda': 22.07043182846304, 'subsample': 0.642184986159726}"
40,-0.002298861276358366,"{'colsample_bytree': 0.99, 'learning_rate': 0.1, 'max_depth': 3.0, 'n_estimators': 384.9543165580341, 'reg_lambda': 18.97505372707634, 'subsample': 0.8167980141452015}"
41,-0.003836818737909198,"{'colsample_bytree': 0.8077429868711818, 'learning_rate': 0.010367312778359578, 'max_depth': 3.847581920221489, 'n_estimators': 386.5020048410786, 'reg_lambda': 17.99418975688694, 'subsample': 0.8095326162871532}"
42,-0.0026953169144690037,"{'colsample_bytree': 0.8890611080826925, 'learning_rate': 0.0177833416241105, 'max_depth': 3.276705755204379, 'n_estimators': 471.17846807282183, 'reg_lambda': 22.962917263895083, 'subsample': 0.4103874016680744}"
43,-0.002448355546221137,"{'colsample_bytree': 0.8362622913120905, 'learning_rate': 0.06879883708622271, 'max_depth': 3.814647931716703, 'n_estimators': 383.52007525440354, 'reg_lambda': 20.180112521186153, 'subsample': 0.7832014974043646}"
44,-0.006212952081114054,"{'colsample_bytree': 0.6, 'learning_rate': 0.01217117576122693, 'max_depth': 7.814388272850514, 'n_estimators': 313.88828137575905, 'reg_lambda': 21.491681059037077, 'subsample': 1.0}"
45,-0.0024862554855644703,"{'colsample_bytree': 0.8565568649407931, 'learning_rate': 0.07797716475239902, 'max_depth': 7.871429915133691, 'n_estimators': 311.79915483057994, 'reg_lambda': 22.37258466441272, 'subsample': 0.3679728227722411}"
46,-0.002313644392415881,"{'colsample_bytree': 0.99, 'learning_rate': 0.0923519385253361, 'max_depth': 3.0, 'n_estimators': 385.67842892924625, 'reg_lambda': 19.749472449721527, 'subsample': 0.4007074845412322}"
47,-0.002413570648059249,"{'colsample_bytree': 0.8724736078096538, 'learning_rate': 0.09754199073780039, 'max_depth': 3.3274104966528126, 'n_estimators': 467.30715066566677, 'reg_lambda': 21.775400630878046, 'subsample': 0.511328169180251}"
48,-0.0023257038556039333,"{'colsample_bytree': 0.9088310597737206, 'learning_rate': 0.0717385858165779, 'max_depth': 7.054269422449134, 'n_estimators': 311.4963736203914, 'reg_lambda': 20.902040093421938, 'subsample': 0.6857717581398795}"
49,-0.002350280061364174,"{'colsample_bytree': 0.9348835636451718, 'learning_rate': 0.059225089135263316, 'max_depth': 5.814619158270844, 'n_estimators': 312.23088273228785, 'reg_lambda': 21.566582769753097, 'subsample': 0.550732714795263}"
50,-0.0024639798793941736,"{'colsample_bytree': 0.8694841933334051, 'learning_rate': 0.09984421110734264, 'max_depth': 4.153132254155732, 'n_estimators': 385.05308470129995, 'reg_lambda': 20.50503512680605, 'subsample': 0.5423956045963867}"
