,target,params
0,-0.05085736373439431,"{'Nodes_per_layer': 567.2553601827553, 'deepth': 4.784958170394191}"
1,-0.06009013997390866,"{'Nodes_per_layer': 684.9144020725195, 'deepth': 2.5266127438461887}"
2,-0.05838051252067089,"{'Nodes_per_layer': 529.4213872713015, 'deepth': 2.4545640120851187}"
3,-0.05304685374721885,"{'Nodes_per_layer': 514.9366334779414, 'deepth': 2.9038153423149584}"
4,-0.14234913885593414,"{'Nodes_per_layer': 373.8070191221743, 'deepth': 2.211069329546329}"
5,-0.053835511207580566,"{'Nodes_per_layer': 568.8891063834789, 'deepth': 4.796543592209691}"
6,-0.05131619097664952,"{'Nodes_per_layer': 471.0987200889899, 'deepth': 5.0}"
7,-0.05190229183062911,"{'Nodes_per_layer': 745.3394649576392, 'deepth': 3.539704233292218}"
8,-0.051133581437170506,"{'Nodes_per_layer': 792.2917326231193, 'deepth': 4.891749042767472}"
9,-0.07160014472901821,"{'Nodes_per_layer': 839.4320629140681, 'deepth': 3.4404064467824753}"
10,-0.051551204174757004,"{'Nodes_per_layer': 100.0684656076368, 'deepth': 4.650653538281048}"
11,-0.05091338651254773,"{'Nodes_per_layer': 141.55446761688975, 'deepth': 2.438164547976027}"
12,-0.051445354241877794,"{'Nodes_per_layer': 183.9298599372437, 'deepth': 4.908273457637676}"
13,-0.05178298568353057,"{'Nodes_per_layer': 226.7801912920716, 'deepth': 2.2020350708889076}"
14,-0.050903132651001215,"{'Nodes_per_layer': 268.8279297935057, 'deepth': 4.911266746119479}"
15,-0.058245877269655466,"{'Nodes_per_layer': 999.9716533899849, 'deepth': 2.049892063929725}"
16,-0.05228271707892418,"{'Nodes_per_layer': 942.5379969241476, 'deepth': 4.540731170149614}"
17,-0.05477027269080281,"{'Nodes_per_layer': 905.6721444811918, 'deepth': 2.1715684462857108}"
18,-0.051454768516123295,"{'Nodes_per_layer': 301.2842485356364, 'deepth': 2.0}"
19,-0.05265644611790776,"{'Nodes_per_layer': 637.671486021164, 'deepth': 4.807457036532614}"
20,-0.05146653205156326,"{'Nodes_per_layer': 440.33134756448635, 'deepth': 2.0}"
21,-0.05149059742689133,"{'Nodes_per_layer': 717.8836930537535, 'deepth': 5.0}"
22,-0.05201321467757225,"{'Nodes_per_layer': 969.4792271008909, 'deepth': 4.548965984896266}"
23,-0.052244044840335846,"{'Nodes_per_layer': 770.0061091561411, 'deepth': 2.0886042722110214}"
24,-0.05202721618115902,"{'Nodes_per_layer': 877.3480612964904, 'deepth': 4.56268782965562}"
25,-0.09040313120931387,"{'Nodes_per_layer': 612.5437870675246, 'deepth': 2.1143219567083196}"
26,-0.0521320435218513,"{'Nodes_per_layer': 658.2852193738222, 'deepth': 5.0}"
27,-0.05192082654684782,"{'Nodes_per_layer': 493.11636596112885, 'deepth': 2.0578931489024086}"
28,-0.05115897487848997,"{'Nodes_per_layer': 162.48474593977443, 'deepth': 2.243842086435978}"
29,-0.055458391550928354,"{'Nodes_per_layer': 247.94284375554196, 'deepth': 2.0}"
30,-0.0522873648442328,"{'Nodes_per_layer': 205.38022457751256, 'deepth': 2.0}"
31,-0.05368338618427515,"{'Nodes_per_layer': 119.8309073303151, 'deepth': 2.0}"
32,-0.05222849082201719,"{'Nodes_per_layer': 551.8750808685397, 'deepth': 2.0380575975738613}"
33,-0.05149045307189226,"{'Nodes_per_layer': 285.7341849342066, 'deepth': 4.9430201088435695}"
34,-0.05116576235741377,"{'Nodes_per_layer': 321.9880368217209, 'deepth': 4.846550040159372}"
35,-0.058820826932787895,"{'Nodes_per_layer': 810.4218954008729, 'deepth': 2.054513462694773}"
36,-0.06526527274399996,"{'Nodes_per_layer': 455.2743797440741, 'deepth': 2.0}"
37,-0.05347647611051798,"{'Nodes_per_layer': 421.9372081223557, 'deepth': 5.0}"
38,-0.05381997814401984,"{'Nodes_per_layer': 924.193894185438, 'deepth': 4.991115753461587}"
39,-0.058974113781005144,"{'Nodes_per_layer': 730.962703471784, 'deepth': 2.006374412365189}"
40,-0.05417771218344569,"{'Nodes_per_layer': 704.4143779756611, 'deepth': 2.0555751520805017}"
41,-0.05300009762868285,"{'Nodes_per_layer': 890.2174457048653, 'deepth': 4.96750361377857}"
42,-0.05689538549631834,"{'Nodes_per_layer': 956.5384771157142, 'deepth': 2.0}"
43,-0.11450473126024008,"{'Nodes_per_layer': 983.8069079132678, 'deepth': 4.855617606244687}"
44,-0.05225177202373743,"{'Nodes_per_layer': 336.42574389161075, 'deepth': 2.950481139493318}"
45,-0.05210840469226241,"{'Nodes_per_layer': 757.4772067536471, 'deepth': 4.790254881249206}"
46,-0.08442491292953491,"{'Nodes_per_layer': 862.4509162742196, 'deepth': 2.0699034888584844}"
47,-0.05616547539830208,"{'Nodes_per_layer': 407.22566831945517, 'deepth': 2.0137854196258904}"
48,-0.05165634257718921,"{'Nodes_per_layer': 481.90360155222976, 'deepth': 4.828868700791986}"
49,-0.05260813236236572,"{'Nodes_per_layer': 781.1756162411301, 'deepth': 5.0}"
50,-0.053428913466632366,"{'Nodes_per_layer': 670.0946706492653, 'deepth': 2.1615131042947624}"
51,-0.05108345625922084,"{'Nodes_per_layer': 173.51692082527222, 'deepth': 2.0291104959646633}"
52,-0.05099450796842575,"{'Nodes_per_layer': 215.8029973598085, 'deepth': 4.92512587274159}"
53,-0.051075438503175974,"{'Nodes_per_layer': 131.16501767545253, 'deepth': 4.786843266344466}"
54,-0.0645898231305182,"{'Nodes_per_layer': 647.6938454607141, 'deepth': 2.2110027607614056}"
55,-0.052175918128341436,"{'Nodes_per_layer': 504.19317771165026, 'deepth': 4.8335490377436905}"
56,-0.06429049745202065,"{'Nodes_per_layer': 588.7852702500213, 'deepth': 2.0108709924442976}"
57,-0.051122774835675955,"{'Nodes_per_layer': 311.0868279190483, 'deepth': 4.743705588007994}"
58,-0.053019389510154724,"{'Nodes_per_layer': 151.99740141544916, 'deepth': 5.0}"
59,-0.0528825456276536,"{'Nodes_per_layer': 194.9534423523569, 'deepth': 4.98091416309877}"
