,target,params
0,-0.05907307658344507,"{'Nodes_per_layer': 418.9578834763161, 'deepth': 3.1599004950111667}"
1,-0.05714441230520606,"{'Nodes_per_layer': 249.13599213085106, 'deepth': 2.6791070407535065}"
2,-0.057488150894641876,"{'Nodes_per_layer': 658.9822089572244, 'deepth': 2.90425698699767}"
3,-0.057083262130618095,"{'Nodes_per_layer': 450.74395498710663, 'deepth': 3.774456629337808}"
4,-0.06045303866267204,"{'Nodes_per_layer': 567.3051360925908, 'deepth': 2.241939353714206}"
5,-0.06312037212774158,"{'Nodes_per_layer': 451.3200702585905, 'deepth': 2.5039895098905993}"
6,-0.057039089035242796,"{'Nodes_per_layer': 251.78201529031946, 'deepth': 3.83769891576681}"
7,-0.06186773767694831,"{'Nodes_per_layer': 582.3948018624126, 'deepth': 3.5905613532185674}"
8,-0.07675431482493877,"{'Nodes_per_layer': 984.5162960514924, 'deepth': 2.1415211168495096}"
9,-0.05731186689808965,"{'Nodes_per_layer': 464.5838434375083, 'deepth': 4.867614466513545}"
10,-0.061356115620583296,"{'Nodes_per_layer': 618.2574597113162, 'deepth': 2.409510489053169}"
11,-0.05771172558888793,"{'Nodes_per_layer': 382.50791781296255, 'deepth': 4.3603334049089275}"
12,-0.057759256567806005,"{'Nodes_per_layer': 419.040797021194, 'deepth': 3.11730938991636}"
13,-0.057078976184129715,"{'Nodes_per_layer': 419.7068284026602, 'deepth': 2.8042542819805827}"
14,-0.05764692788943648,"{'Nodes_per_layer': 114.97591927074501, 'deepth': 2.82199414893587}"
15,-0.05812242487445474,"{'Nodes_per_layer': 419.2826184242089, 'deepth': 2.2772834906006247}"
16,-0.059895677492022514,"{'Nodes_per_layer': 420.3674873258985, 'deepth': 3.971812325872128}"
17,-0.059639055747538805,"{'Nodes_per_layer': 450.16847874466987, 'deepth': 4.413888738099838}"
18,-0.05811219336465001,"{'Nodes_per_layer': 250.94670709048555, 'deepth': 3.575977986967766}"
19,-0.06006567599251866,"{'Nodes_per_layer': 252.01400036568256, 'deepth': 2.9018707429412234}"
20,-0.05707635032013059,"{'Nodes_per_layer': 251.3832643410369, 'deepth': 4.630958635591336}"
21,-0.05740836448967457,"{'Nodes_per_layer': 252.37178538536327, 'deepth': 4.7061991949942765}"
22,-0.058206355199217796,"{'Nodes_per_layer': 249.35961928400474, 'deepth': 3.5187538296279786}"
23,-0.05730815650895238,"{'Nodes_per_layer': 250.97703618374587, 'deepth': 3.6036818153837635}"
24,-0.05751663586124778,"{'Nodes_per_layer': 914.2954289713522, 'deepth': 4.80551646335524}"
25,-0.05705749383196235,"{'Nodes_per_layer': 251.69966878427468, 'deepth': 4.280582388061871}"
26,-0.05740218097344041,"{'Nodes_per_layer': 250.61254110552537, 'deepth': 4.276102657968135}"
27,-0.060194090474396944,"{'Nodes_per_layer': 251.10517122529976, 'deepth': 3.9549912256582025}"
28,-0.05708669451996684,"{'Nodes_per_layer': 251.4609679906317, 'deepth': 3.5615963866564817}"
29,-0.0570758325047791,"{'Nodes_per_layer': 252.11772862784682, 'deepth': 4.268227673315192}"
30,-0.06551754288375378,"{'Nodes_per_layer': 250.5997460597145, 'deepth': 4.242876473578704}"
31,-0.06035848706960678,"{'Nodes_per_layer': 431.6153742697438, 'deepth': 3.9567703741891993}"
32,-0.06202324805781245,"{'Nodes_per_layer': 755.3556272706459, 'deepth': 2.9118069530463853}"
33,-0.3836303800344467,"{'Nodes_per_layer': 835.8305907384197, 'deepth': 2.5206903981945157}"
34,-0.05708561418578029,"{'Nodes_per_layer': 249.14692574963632, 'deepth': 4.895057067581803}"
35,-0.05835685459896922,"{'Nodes_per_layer': 247.4009940161754, 'deepth': 4.2125662495379}"
36,-0.057358017191290855,"{'Nodes_per_layer': 250.19495088926718, 'deepth': 4.887201691690689}"
37,-0.05690893391147256,"{'Nodes_per_layer': 254.21780222397825, 'deepth': 4.699958489822119}"
38,-0.058529721572995186,"{'Nodes_per_layer': 247.3346146810171, 'deepth': 2.49596910108986}"
39,-0.05770268989726901,"{'Nodes_per_layer': 254.12280616164793, 'deepth': 2.771057387489134}"
40,-0.05689890496432781,"{'Nodes_per_layer': 449.0809470438064, 'deepth': 2.844308036341234}"
41,-0.05847144592553377,"{'Nodes_per_layer': 255.79764151047283, 'deepth': 3.3008735050758}"
42,-0.05776691576465964,"{'Nodes_per_layer': 256.19992965054746, 'deepth': 4.938136684312379}"
43,-0.05930060055106878,"{'Nodes_per_layer': 257.6983908957071, 'deepth': 3.802115914889896}"
44,-0.06208186084404588,"{'Nodes_per_layer': 245.8547257714778, 'deepth': 3.379887849742353}"
45,-0.057068579364567995,"{'Nodes_per_layer': 448.0788642498181, 'deepth': 4.120114012210985}"
46,-0.05701735755428672,"{'Nodes_per_layer': 250.54255568840262, 'deepth': 2.006925744332853}"
47,-0.05710111139342189,"{'Nodes_per_layer': 447.1418521266502, 'deepth': 2.6903562764819755}"
48,-0.05750400014221668,"{'Nodes_per_layer': 446.4390932295361, 'deepth': 4.278121658107634}"
49,-0.057836622931063175,"{'Nodes_per_layer': 445.2092978838504, 'deepth': 2.561811292596209}"
50,-0.057040253188461065,"{'Nodes_per_layer': 444.69166778140504, 'deepth': 4.513473216774489}"
51,-0.05786009458824992,"{'Nodes_per_layer': 443.6182651830334, 'deepth': 3.181380261088102}"
52,-0.05829398613423109,"{'Nodes_per_layer': 442.6373086924328, 'deepth': 4.6060247621304145}"
53,-0.06439979001879692,"{'Nodes_per_layer': 257.28714383248246, 'deepth': 2.202000901246251}"
54,-0.057184794917702675,"{'Nodes_per_layer': 463.4060272031311, 'deepth': 3.758310086568866}"
55,-0.05856766225770116,"{'Nodes_per_layer': 465.3337545618376, 'deepth': 3.2695634908927023}"
56,-0.05860108509659767,"{'Nodes_per_layer': 463.8677279918601, 'deepth': 2.214353583307856}"
57,-0.057434622664004564,"{'Nodes_per_layer': 442.1790864834253, 'deepth': 2.8711894200012793}"
58,-0.058333111461251974,"{'Nodes_per_layer': 462.26681223732936, 'deepth': 2.5940138279522187}"
59,-0.05715165566653013,"{'Nodes_per_layer': 466.10926866134855, 'deepth': 4.810455412809288}"
