,target,params
0,-0.05240576062351465,"{'Nodes_per_layer': 743.5841722131828, 'deepth': 2.017152304260108}"
1,-0.05091647431254387,"{'Nodes_per_layer': 950.4142109550576, 'deepth': 3.842632095520357}"
2,-0.1158836567774415,"{'Nodes_per_layer': 775.4434692814692, 'deepth': 2.6665535106753198}"
3,-0.050177587661892176,"{'Nodes_per_layer': 161.91801750167247, 'deepth': 2.1147486811150094}"
4,-0.05259690806269646,"{'Nodes_per_layer': 184.52376051932418, 'deepth': 3.0187924873536423}"
5,-0.05354981916025281,"{'Nodes_per_layer': 161.00189270093733, 'deepth': 3.5968076171698877}"
6,-0.05227540759369731,"{'Nodes_per_layer': 719.4458507158547, 'deepth': 2.1527243330295525}"
7,-0.05076956609264016,"{'Nodes_per_layer': 923.4304245736246, 'deepth': 4.3765670546132345}"
8,-0.07733570411801338,"{'Nodes_per_layer': 895.2952794399504, 'deepth': 2.1542469800627195}"
9,-0.057961870450526476,"{'Nodes_per_layer': 975.6244814552267, 'deepth': 2.0842181929191614}"
10,-0.05082840472459793,"{'Nodes_per_layer': 693.0746929817725, 'deepth': 4.34813639350876}"
11,-0.05620955489575863,"{'Nodes_per_layer': 668.8095254888856, 'deepth': 2.229882867032174}"
12,-0.05043727206066251,"{'Nodes_per_layer': 213.68161077985292, 'deepth': 2.301465100057719}"
13,-0.050502125173807144,"{'Nodes_per_layer': 236.62292935283153, 'deepth': 3.797557436392343}"
14,-0.06686094868928194,"{'Nodes_per_layer': 261.10217008725573, 'deepth': 2.0297614885779156}"
15,-0.05046250484883785,"{'Nodes_per_layer': 635.8576936994037, 'deepth': 4.297299976355346}"
16,-0.052475837990641594,"{'Nodes_per_layer': 614.7245579165133, 'deepth': 2.6507230403701665}"
17,-0.05094088241457939,"{'Nodes_per_layer': 589.0514438694788, 'deepth': 4.990687587272977}"
18,-0.053596294950693846,"{'Nodes_per_layer': 566.8730611118565, 'deepth': 2.128990200062564}"
19,-0.05120246484875679,"{'Nodes_per_layer': 539.3397865713422, 'deepth': 4.664265152113784}"
20,-0.05306304665282369,"{'Nodes_per_layer': 517.1152337006808, 'deepth': 3.7859646779534932}"
21,-0.050327058881521225,"{'Nodes_per_layer': 490.6659304197912, 'deepth': 4.840217257218704}"
22,-0.05049243150278926,"{'Nodes_per_layer': 469.7441864963039, 'deepth': 4.839856981716764}"
23,-0.05022365879267454,"{'Nodes_per_layer': 447.05164436029025, 'deepth': 2.812344701151744}"
24,-0.051932645961642265,"{'Nodes_per_layer': 424.487172079436, 'deepth': 4.404796379623201}"
25,-0.05042913230136037,"{'Nodes_per_layer': 398.51635978671953, 'deepth': 3.1692126510135843}"
26,-0.050475931260734797,"{'Nodes_per_layer': 376.3139152618754, 'deepth': 3.7134322173988927}"
27,-0.051793256774544716,"{'Nodes_per_layer': 353.0190566928716, 'deepth': 2.62863223412103}"
28,-0.05273875966668129,"{'Nodes_per_layer': 327.50802463966266, 'deepth': 3.8936859316348342}"
29,-0.0501148896291852,"{'Nodes_per_layer': 100.14405268044196, 'deepth': 2.9809531840234254}"
30,-0.050498044583946466,"{'Nodes_per_layer': 119.40180323025041, 'deepth': 2.3418244298381823}"
31,-0.050628867000341415,"{'Nodes_per_layer': 303.39646582722105, 'deepth': 4.569257458025449}"
32,-0.05104338005185127,"{'Nodes_per_layer': 838.1929376302184, 'deepth': 4.813806913192336}"
33,-0.07053055567666888,"{'Nodes_per_layer': 819.7190489365468, 'deepth': 2.0}"
34,-0.05384955834597349,"{'Nodes_per_layer': 854.7346594761423, 'deepth': 4.799469732917757}"
35,-0.05349103640764952,"{'Nodes_per_layer': 999.9292930132356, 'deepth': 4.114838104692469}"
36,-0.05449850298464298,"{'Nodes_per_layer': 936.4627060864149, 'deepth': 2.074084293276334}"
37,-0.05251132557168603,"{'Nodes_per_layer': 136.93827721202481, 'deepth': 2.0}"
38,-0.050624105148017406,"{'Nodes_per_layer': 286.97255064667723, 'deepth': 2.3820683682514168}"
39,-0.05042948806658387,"{'Nodes_per_layer': 650.9372591306446, 'deepth': 5.0}"
40,-0.050015732645988464,"{'Nodes_per_layer': 172.29248985090334, 'deepth': 2.1750644469105644}"
41,-0.05094566708430648,"{'Nodes_per_layer': 732.3131526470006, 'deepth': 5.0}"
42,-0.05053424183279276,"{'Nodes_per_layer': 200.0392080905773, 'deepth': 4.884262740876718}"
43,-0.05030371341854334,"{'Nodes_per_layer': 705.9489086906522, 'deepth': 4.898955831760827}"
44,-0.05128901265561581,"{'Nodes_per_layer': 225.4040244410376, 'deepth': 4.749339706352252}"
45,-0.050590770319104195,"{'Nodes_per_layer': 411.2369808880096, 'deepth': 2.0}"
46,-0.05016632471233606,"{'Nodes_per_layer': 552.9610810200884, 'deepth': 4.945652779295454}"
47,-0.05156173463910818,"{'Nodes_per_layer': 502.7632071515661, 'deepth': 2.0561209718925033}"
48,-0.05213373899459839,"{'Nodes_per_layer': 601.6661989608845, 'deepth': 2.011546203323477}"
49,-0.05217251693829894,"{'Nodes_per_layer': 458.9682133549252, 'deepth': 2.107034518485956}"
