,target,params
0,-0.054029978811740875,"{'Nodes_per_layer': 537.9809896094562, 'deepth': 3.171087961012179}"
1,-0.056547455955296755,"{'Nodes_per_layer': 402.32657962178143, 'deepth': 2.1671091076839923}"
2,-0.05419152742251754,"{'Nodes_per_layer': 959.2413407884784, 'deepth': 4.289084205524447}"
3,-0.07346888072788715,"{'Nodes_per_layer': 234.8552398931617, 'deepth': 3.7866436965448305}"
4,-0.08678217697888613,"{'Nodes_per_layer': 714.798578578681, 'deepth': 2.595637334408612}"
5,-0.053178484085947275,"{'Nodes_per_layer': 538.1729296692467, 'deepth': 4.5988161738084585}"
6,-0.05310489842668176,"{'Nodes_per_layer': 577.0575527435, 'deepth': 5.0}"
7,-0.06433196691796184,"{'Nodes_per_layer': 905.5722732074931, 'deepth': 2.052607049808393}"
8,-0.060151346027851105,"{'Nodes_per_layer': 1000.0, 'deepth': 5.0}"
9,-0.0535215400159359,"{'Nodes_per_layer': 466.22776282408813, 'deepth': 4.996700764341959}"
10,-0.053280229680240154,"{'Nodes_per_layer': 344.95125353976437, 'deepth': 4.856906731196596}"
11,-0.0530187520198524,"{'Nodes_per_layer': 100.25900082776566, 'deepth': 2.433177674864726}"
12,-0.15280390158295631,"{'Nodes_per_layer': 141.81133047907542, 'deepth': 4.939128168877001}"
13,-0.05380460433661938,"{'Nodes_per_layer': 500.8878299497877, 'deepth': 4.575581340708144}"
14,-0.05508441152051091,"{'Nodes_per_layer': 305.6687241361388, 'deepth': 2.058414228672669}"
15,-0.05361404223367572,"{'Nodes_per_layer': 619.3964869166548, 'deepth': 5.0}"
16,-0.054034290835261345,"{'Nodes_per_layer': 828.2517080733168, 'deepth': 4.219607012966336}"
17,-0.057068364694714546,"{'Nodes_per_layer': 789.1911026683374, 'deepth': 2.0182543027968567}"
18,-0.054298491682857275,"{'Nodes_per_layer': 863.302016726338, 'deepth': 4.805381195348868}"
19,-0.060346937738358974,"{'Nodes_per_layer': 655.7698861361544, 'deepth': 2.2164645894075523}"
20,-0.05469887750223279,"{'Nodes_per_layer': 435.260529504826, 'deepth': 2.129138367449053}"
21,-0.053148585837334394,"{'Nodes_per_layer': 274.5158548861522, 'deepth': 5.0}"
22,-0.053190771490335464,"{'Nodes_per_layer': 372.91903218539534, 'deepth': 4.9993879025750925}"
23,-0.053129902109503746,"{'Nodes_per_layer': 759.4098170386401, 'deepth': 5.0}"
24,-0.05426345858722925,"{'Nodes_per_layer': 934.6569185568222, 'deepth': 4.79602667709381}"
25,-0.06532317632809281,"{'Nodes_per_layer': 598.3535916005997, 'deepth': 2.0647817508223403}"
26,-0.05312920641154051,"{'Nodes_per_layer': 557.8123417910771, 'deepth': 5.0}"
27,-0.05600559106096625,"{'Nodes_per_layer': 636.706680263142, 'deepth': 4.930486516785944}"
28,-0.05638408800587058,"{'Nodes_per_layer': 845.408149145792, 'deepth': 2.3233656795886137}"
29,-0.05301292892545462,"{'Nodes_per_layer': 325.360816485819, 'deepth': 4.981112831785241}"
30,-0.05295141413807869,"{'Nodes_per_layer': 519.0867953923412, 'deepth': 5.0}"
31,-0.05799098685383797,"{'Nodes_per_layer': 978.4031485381361, 'deepth': 2.2311832278548667}"
32,-0.05328443646430969,"{'Nodes_per_layer': 809.4627982415095, 'deepth': 5.0}"
33,-0.05571493832394481,"{'Nodes_per_layer': 482.2994149476127, 'deepth': 2.0}"
34,-0.053162170108407736,"{'Nodes_per_layer': 288.27739800446375, 'deepth': 4.847680910790517}"
35,-0.10098554100841284,"{'Nodes_per_layer': 451.2880654902847, 'deepth': 2.034890457027685}"
36,-0.055336310993880033,"{'Nodes_per_layer': 421.0652436263256, 'deepth': 4.739910004438247}"
