,target,params
0,-0.056671055033802986,"{'Nodes_per_layer': 936.7180272703231, 'deepth': 3.531186796799109}"
1,-0.05674969032406807,"{'Nodes_per_layer': 722.2897873971746, 'deepth': 4.49239417047486}"
2,-0.059873768128454685,"{'Nodes_per_layer': 816.6633504917932, 'deepth': 2.2928683628117774}"
3,-0.05684035178273916,"{'Nodes_per_layer': 543.5152571252798, 'deepth': 4.2731821541102395}"
4,-0.0650282921269536,"{'Nodes_per_layer': 392.81723189265733, 'deepth': 3.1484878380992063}"
5,-0.05719101522117853,"{'Nodes_per_layer': 935.920549816336, 'deepth': 4.832475520328706}"
6,-0.05787112331017852,"{'Nodes_per_layer': 952.1931726433065, 'deepth': 2.123981092266371}"
7,-0.05631427839398384,"{'Nodes_per_layer': 740.2768684577705, 'deepth': 3.209865316114888}"
8,-0.05761286523193121,"{'Nodes_per_layer': 759.1246091318601, 'deepth': 4.350320502292286}"
9,-0.05668174987658858,"{'Nodes_per_layer': 563.9730750163957, 'deepth': 2.952147721673848}"
10,-0.05643161712214351,"{'Nodes_per_layer': 585.0511171110893, 'deepth': 4.95690232411499}"
11,-0.07134343218058348,"{'Nodes_per_layer': 604.8105160238613, 'deepth': 2.9587420461780907}"
12,-0.0639286800287664,"{'Nodes_per_layer': 522.8954007343602, 'deepth': 2.5799174350802785}"
13,-0.056263303849846125,"{'Nodes_per_layer': 703.5426919361081, 'deepth': 2.054130576865698}"
14,-0.05743167828768492,"{'Nodes_per_layer': 685.9813116898042, 'deepth': 4.146626238102502}"
15,-0.05972180422395468,"{'Nodes_per_layer': 663.1373645705769, 'deepth': 2.3532448439491698}"
16,-0.05753045156598091,"{'Nodes_per_layer': 781.2636671378198, 'deepth': 2.234895192923763}"
17,-0.0794042656198144,"{'Nodes_per_layer': 982.4690918529167, 'deepth': 2.3123061029642056}"
18,-0.061119606252759695,"{'Nodes_per_layer': 100.29253266618957, 'deepth': 2.9040540145461424}"
19,-0.056005144491791725,"{'Nodes_per_layer': 239.35190466228073, 'deepth': 4.37002142072086}"
20,-0.056944625452160835,"{'Nodes_per_layer': 265.6514709299928, 'deepth': 4.309904976332012}"
21,-0.05623352015390992,"{'Nodes_per_layer': 211.61320830186284, 'deepth': 2.1389305361560824}"
22,-0.0558688142336905,"{'Nodes_per_layer': 182.46672234155935, 'deepth': 4.733801177932499}"
23,-0.09778019413352013,"{'Nodes_per_layer': 154.69509947735176, 'deepth': 2.6062570444576045}"
24,-0.055703158024698496,"{'Nodes_per_layer': 302.84607726374577, 'deepth': 4.276194671546623}"
25,-0.056214317213743925,"{'Nodes_per_layer': 333.1943557339018, 'deepth': 2.1058209781403283}"
26,-0.12634256854653358,"{'Nodes_per_layer': 873.5504144704432, 'deepth': 2.0616323503847527}"
27,-0.056595188565552235,"{'Nodes_per_layer': 453.8754639410985, 'deepth': 4.939577470213725}"
28,-0.05591842671856284,"{'Nodes_per_layer': 482.725212757005, 'deepth': 4.8679728514653355}"
29,-0.056164441630244255,"{'Nodes_per_layer': 361.2865547449509, 'deepth': 4.629011156446567}"
30,-0.06566199846565723,"{'Nodes_per_layer': 426.64533740920956, 'deepth': 2.0}"
31,-0.0566290570423007,"{'Nodes_per_layer': 196.8292154032613, 'deepth': 4.882882948218278}"
32,-0.055713923647999763,"{'Nodes_per_layer': 284.89305542385193, 'deepth': 2.0}"
33,-0.05585985677316785,"{'Nodes_per_layer': 800.0026406908861, 'deepth': 4.983252877375431}"
34,-0.05655462760478258,"{'Nodes_per_layer': 468.6205901560896, 'deepth': 2.0}"
35,-0.05621402012184262,"{'Nodes_per_layer': 640.3502579223116, 'deepth': 4.892757498880358}"
36,-0.05618064757436514,"{'Nodes_per_layer': 346.74363334693885, 'deepth': 4.977346082269194}"
37,-0.057085252832621336,"{'Nodes_per_layer': 498.75467842753983, 'deepth': 2.0791694946106976}"
38,-0.05577477114275098,"{'Nodes_per_layer': 319.2603048712856, 'deepth': 4.973771775598886}"
39,-0.05803451128304005,"{'Nodes_per_layer': 225.22853509038634, 'deepth': 5.0}"
40,-0.05692279990762472,"{'Nodes_per_layer': 251.13870399809235, 'deepth': 2.038054077855889}"
41,-0.06657555885612965,"{'Nodes_per_layer': 576.0882856695875, 'deepth': 2.1254699692676513}"
42,-0.07072364911437035,"{'Nodes_per_layer': 917.1758721240958, 'deepth': 2.073354108238563}"
43,-0.056148392148315907,"{'Nodes_per_layer': 554.0272794439759, 'deepth': 4.954843661120616}"
44,-0.05628805374726653,"{'Nodes_per_layer': 117.55645508559311, 'deepth': 4.998609908776793}"
45,-0.05895395390689373,"{'Nodes_per_layer': 375.25655841127616, 'deepth': 2.0}"
46,-0.056148586329072714,"{'Nodes_per_layer': 833.3972695612189, 'deepth': 5.0}"
47,-0.08680282160639763,"{'Nodes_per_layer': 627.787313133136, 'deepth': 2.1126875177471547}"
48,-0.056441242806613445,"{'Nodes_per_layer': 650.979544461494, 'deepth': 4.943942558693534}"
49,-0.057070649694651365,"{'Nodes_per_layer': 441.61744099795686, 'deepth': 2.028097604192004}"
50,-0.059850932098925114,"{'Nodes_per_layer': 999.773605285851, 'deepth': 3.9927172694365245}"
51,-0.05657989904284477,"{'Nodes_per_layer': 769.9900347566034, 'deepth': 4.888030825529759}"
52,-0.05562928318977356,"{'Nodes_per_layer': 127.57251117652004, 'deepth': 2.0}"
53,-0.05585409048944712,"{'Nodes_per_layer': 409.2868201280233, 'deepth': 5.0}"
54,-0.05706361122429371,"{'Nodes_per_layer': 674.4628092841484, 'deepth': 4.998615150994935}"
55,-0.0771109126508236,"{'Nodes_per_layer': 276.29462223309105, 'deepth': 5.0}"
56,-0.0578009937889874,"{'Nodes_per_layer': 293.2686991263413, 'deepth': 2.1057393901856205}"
57,-0.10012480244040489,"{'Nodes_per_layer': 845.2339959572048, 'deepth': 2.1295635640091244}"
58,-0.056746890768408775,"{'Nodes_per_layer': 826.091468210019, 'deepth': 4.908528241008408}"
59,-0.055679891258478165,"{'Nodes_per_layer': 509.82809270941266, 'deepth': 4.4960103990059945}"
