,target,params
0,-0.057577920611947775,"{'Nodes_per_layer': 380.2706069474334, 'deepth': 4.358980434623083}"
1,-0.05802784767001867,"{'Nodes_per_layer': 313.6594026173897, 'deepth': 4.695040019882231}"
2,-0.07240986032411456,"{'Nodes_per_layer': 974.8178602462791, 'deepth': 2.551067473789372}"
3,-0.05808879528194666,"{'Nodes_per_layer': 322.22634591536007, 'deepth': 3.687757704263901}"
4,-0.0622062748298049,"{'Nodes_per_layer': 987.078278417387, 'deepth': 2.0881001224296005}"
5,-0.05810675583779812,"{'Nodes_per_layer': 366.75497441189765, 'deepth': 4.064353632035957}"
6,-0.05776347918435931,"{'Nodes_per_layer': 381.7647511745855, 'deepth': 3.9772442928906546}"
7,-0.05765104806050658,"{'Nodes_per_layer': 285.2226086600057, 'deepth': 2.3658512285456768}"
8,-0.057734972797334194,"{'Nodes_per_layer': 261.5793519235598, 'deepth': 4.520094364869114}"
9,-0.05739525333046913,"{'Nodes_per_layer': 236.33966080156716, 'deepth': 2.324469485598385}"
10,-0.058008900843560696,"{'Nodes_per_layer': 212.90796046968308, 'deepth': 4.457822534428384}"
11,-0.057524976786226034,"{'Nodes_per_layer': 185.82793032152813, 'deepth': 2.391001594935367}"
12,-0.05757827823981643,"{'Nodes_per_layer': 162.81582468801463, 'deepth': 4.985068591419832}"
13,-0.057437464594841,"{'Nodes_per_layer': 138.55941154632504, 'deepth': 2.08476001966003}"
14,-0.08590158633887768,"{'Nodes_per_layer': 115.43237670774617, 'deepth': 3.6902472477213273}"
15,-0.05755033204331994,"{'Nodes_per_layer': 425.634530246275, 'deepth': 4.886983453653981}"
16,-0.05786703014746308,"{'Nodes_per_layer': 453.7993550251805, 'deepth': 4.858502977931148}"
17,-0.05966299260035157,"{'Nodes_per_layer': 483.7294406883448, 'deepth': 2.312382906927429}"
18,-0.05790930474177003,"{'Nodes_per_layer': 524.4981608836281, 'deepth': 4.781752636363662}"
19,-0.0596006247214973,"{'Nodes_per_layer': 552.0233187723023, 'deepth': 2.706515264820358}"
20,-0.05929234158247709,"{'Nodes_per_layer': 592.5515965404979, 'deepth': 3.9821815313913165}"
21,-0.0727178044617176,"{'Nodes_per_layer': 626.1163615778455, 'deepth': 2.4753064791966333}"
22,-0.05779995582997799,"{'Nodes_per_layer': 800.0072016466186, 'deepth': 4.827641547498714}"
23,-0.0845172256231308,"{'Nodes_per_layer': 774.6051750674369, 'deepth': 2.6308638607476373}"
24,-0.05879463627934456,"{'Nodes_per_layer': 820.6634691487951, 'deepth': 4.421083965343049}"
25,-0.05816848436370492,"{'Nodes_per_layer': 855.0741471021508, 'deepth': 4.836759995527602}"
26,-0.06001592939719558,"{'Nodes_per_layer': 881.3339738287816, 'deepth': 2.944645420820926}"
27,-0.05842868145555258,"{'Nodes_per_layer': 914.3059853843412, 'deepth': 4.551842041606456}"
28,-0.05851897411048412,"{'Nodes_per_layer': 698.0783175888413, 'deepth': 4.894132787671639}"
