,target,params
0,-0.0497620296664536,"{'Nodes_per_layer': 143.1785301593432, 'deepth': 4.598544724268425}"
1,-0.05022345436736941,"{'Nodes_per_layer': 506.46251024117197, 'deepth': 3.174372902943384}"
2,-0.049816923681646585,"{'Nodes_per_layer': 301.2433847764048, 'deepth': 2.118437837561933}"
3,-0.05521046882495284,"{'Nodes_per_layer': 711.2078551500664, 'deepth': 2.4457788866453614}"
4,-0.10656163562089205,"{'Nodes_per_layer': 492.4755491776006, 'deepth': 3.3822572929412615}"
5,-0.051652075722813606,"{'Nodes_per_layer': 790.213916421555, 'deepth': 3.8051272281981503}"
6,-0.05783647671341896,"{'Nodes_per_layer': 417.2040445754976, 'deepth': 4.398919107375862}"
7,-0.05018870672211051,"{'Nodes_per_layer': 624.6285510120025, 'deepth': 4.839745478257395}"
8,-0.05222263466566801,"{'Nodes_per_layer': 903.252042310252, 'deepth': 3.7750501225584765}"
9,-0.06766430428251624,"{'Nodes_per_layer': 937.2288093116258, 'deepth': 2.062790644123555}"
10,-0.0956289628520608,"{'Nodes_per_layer': 752.4773378096291, 'deepth': 3.255248709494126}"
11,-0.052355557680130005,"{'Nodes_per_layer': 999.9125875641109, 'deepth': 4.512133200020164}"
12,-0.05286909407004714,"{'Nodes_per_layer': 978.181491195532, 'deepth': 4.610520448356592}"
13,-0.05957633536309004,"{'Nodes_per_layer': 379.76416740190837, 'deepth': 4.8390948719214375}"
14,-0.05186013039201498,"{'Nodes_per_layer': 978.2266806835636, 'deepth': 4.537793020611613}"
15,-0.06376433279365301,"{'Nodes_per_layer': 980.2735828536722, 'deepth': 2.5363442280154884}"
16,-0.051598666701465845,"{'Nodes_per_layer': 977.0083714675847, 'deepth': 2.4551351047051657}"
17,-0.049723945558071136,"{'Nodes_per_layer': 145.00207377965455, 'deepth': 2.5299287749031683}"
18,-0.05092228576540947,"{'Nodes_per_layer': 141.61913279568114, 'deepth': 2.0926279819097853}"
19,-0.05364680616185069,"{'Nodes_per_layer': 139.58170579062744, 'deepth': 4.75332965904834}"
20,-0.0511870589107275,"{'Nodes_per_layer': 304.21342883692046, 'deepth': 3.3133977559234236}"
21,-0.05044636037200689,"{'Nodes_per_layer': 301.5977661489835, 'deepth': 4.938713425292985}"
22,-0.05210696579888463,"{'Nodes_per_layer': 297.60368553515264, 'deepth': 3.9279104191568965}"
23,-0.049772052094340324,"{'Nodes_per_layer': 147.1908158939398, 'deepth': 4.744690471632571}"
24,-0.05011091288179159,"{'Nodes_per_layer': 149.2834185718542, 'deepth': 2.16252590806575}"
25,-0.04988326830789447,"{'Nodes_per_layer': 151.18504855280187, 'deepth': 4.853906535237582}"
26,-0.05016872892156243,"{'Nodes_per_layer': 153.66099249523282, 'deepth': 2.1189251730535723}"
27,-0.05002395762130618,"{'Nodes_per_layer': 155.9126306258923, 'deepth': 4.964596376480689}"
28,-0.04976276773959398,"{'Nodes_per_layer': 158.03144607086531, 'deepth': 2.0}"
29,-0.050023493357002735,"{'Nodes_per_layer': 160.54113182001973, 'deepth': 4.849749687478424}"
30,-0.05220304150134325,"{'Nodes_per_layer': 163.16829774307595, 'deepth': 2.0303843460428537}"
31,-0.05035196524113417,"{'Nodes_per_layer': 620.7717105041595, 'deepth': 4.167044586014335}"
32,-0.05949845351278782,"{'Nodes_per_layer': 510.4056933216245, 'deepth': 2.8473814646706823}"
33,-0.050961089320480824,"{'Nodes_per_layer': 502.8764954340484, 'deepth': 2.3855955044388324}"
34,-0.05043095629662275,"{'Nodes_per_layer': 623.7366298950585, 'deepth': 2.0095059301113967}"
35,-0.0510401101782918,"{'Nodes_per_layer': 628.2544167197643, 'deepth': 2.369229951254132}"
36,-0.0701467003673315,"{'Nodes_per_layer': 617.3158625143902, 'deepth': 2.3887950613801148}"
37,-0.054223218467086554,"{'Nodes_per_layer': 632.1484622255126, 'deepth': 4.148298387983946}"
38,-0.05329450685530901,"{'Nodes_per_layer': 794.2047427200796, 'deepth': 2.547026416323678}"
39,-0.058298221323639154,"{'Nodes_per_layer': 786.1560490773254, 'deepth': 2.764379621683181}"
40,-0.050290441140532494,"{'Nodes_per_layer': 165.37350641238027, 'deepth': 5.0}"
41,-0.04961086483672261,"{'Nodes_per_layer': 167.92799034228673, 'deepth': 2.0898691517906336}"
42,-0.04991326201707125,"{'Nodes_per_layer': 170.56198932247298, 'deepth': 4.3655129037181295}"
43,-0.04990361398085952,"{'Nodes_per_layer': 173.32899577629308, 'deepth': 2.184068374416831}"
44,-0.050258354283869267,"{'Nodes_per_layer': 175.31447323161876, 'deepth': 4.772514198218003}"
45,-0.049648467451334,"{'Nodes_per_layer': 178.7522795785951, 'deepth': 2.599213381340033}"
46,-0.056798483710736036,"{'Nodes_per_layer': 181.2782962916433, 'deepth': 4.896152737080772}"
47,-0.057837031316012144,"{'Nodes_per_layer': 308.17313913913534, 'deepth': 5.0}"
48,-0.051427293103188276,"{'Nodes_per_layer': 503.89176900316835, 'deepth': 4.972944554479173}"
49,-0.050886913668364286,"{'Nodes_per_layer': 907.7702073817732, 'deepth': 4.022593556605364}"
50,-0.054221895057708025,"{'Nodes_per_layer': 911.5736352921714, 'deepth': 2.656903763498842}"
51,-0.05293229827657342,"{'Nodes_per_layer': 995.5201295633759, 'deepth': 4.093825910710063}"
52,-0.05119983572512865,"{'Nodes_per_layer': 898.9927463770879, 'deepth': 2.571268542055159}"
53,-0.052343465853482485,"{'Nodes_per_layer': 176.14198408611122, 'deepth': 2.2538702326514124}"
54,-0.05152289289981127,"{'Nodes_per_layer': 895.1841027552574, 'deepth': 4.021950710889957}"
55,-0.05181731004267931,"{'Nodes_per_layer': 890.9471646813929, 'deepth': 2.8213499598442713}"
56,-0.050719710532575846,"{'Nodes_per_layer': 887.1581116103528, 'deepth': 4.624802998321906}"
57,-0.05238476907834411,"{'Nodes_per_layer': 883.9454114046798, 'deepth': 2.757403139411741}"
58,-0.05029900558292866,"{'Nodes_per_layer': 293.36561312216, 'deepth': 2.3717819408831757}"
59,-0.20669983327388763,"{'Nodes_per_layer': 290.83430081754364, 'deepth': 4.939360014634357}"
