,target,params
0,-0.05183206219226122,"{'Nodes_per_layer': 123.56486345758043, 'deepth': 2.749868253969157}"
1,-0.05490166787058115,"{'Nodes_per_layer': 978.7257328338992, 'deepth': 4.6044315871140356}"
2,-0.06430232245475054,"{'Nodes_per_layer': 621.7146395051293, 'deepth': 2.94818453942583}"
3,-0.05293218372389674,"{'Nodes_per_layer': 434.766516197757, 'deepth': 3.5923829462885695}"
4,-0.05300012230873108,"{'Nodes_per_layer': 343.99696738855084, 'deepth': 2.7753548376288038}"
5,-0.052382678259164095,"{'Nodes_per_layer': 122.20555813271264, 'deepth': 2.0266441829482513}"
6,-0.05406180862337351,"{'Nodes_per_layer': 145.72067799859983, 'deepth': 4.760532549605464}"
7,-0.05186736257746816,"{'Nodes_per_layer': 408.4423154487382, 'deepth': 4.155368329406539}"
8,-0.053489082027226686,"{'Nodes_per_layer': 384.02957841346324, 'deepth': 3.415367448985143}"
9,-0.055297333747148514,"{'Nodes_per_layer': 315.7782615275404, 'deepth': 4.4699951985135025}"
10,-0.05210876232013106,"{'Nodes_per_layer': 462.36538856259693, 'deepth': 4.3905379122848895}"
11,-0.05219632061198354,"{'Nodes_per_layer': 484.32673726136386, 'deepth': 3.115686862839814}"
12,-0.05221167718991637,"{'Nodes_per_layer': 508.9265262053712, 'deepth': 4.953059787433254}"
13,-0.05434606969356537,"{'Nodes_per_layer': 533.1170363737016, 'deepth': 2.6042486340112085}"
14,-0.052136010490357876,"{'Nodes_per_layer': 807.7136406862185, 'deepth': 2.3869227892472478}"
15,-0.05317662330344319,"{'Nodes_per_layer': 786.6227510219568, 'deepth': 2.130161950934985}"
16,-0.054089614655822515,"{'Nodes_per_layer': 828.9727859233566, 'deepth': 4.457385751946139}"
17,-0.05437754513695836,"{'Nodes_per_layer': 754.7388930062292, 'deepth': 4.1573417528071195}"
18,-0.05217013414949179,"{'Nodes_per_layer': 228.98079972932013, 'deepth': 2.5119419622851606}"
19,-0.056854624301195145,"{'Nodes_per_layer': 247.47461589179508, 'deepth': 2.5798691883770237}"
