,target,params
0,-0.05305593740195036,"{'Nodes_per_layer': 405.2893390811922, 'deepth': 4.5059817336760775}"
1,-0.05338697275146842,"{'Nodes_per_layer': 979.1776805327466, 'deepth': 4.334247629324693}"
2,-0.05380797805264592,"{'Nodes_per_layer': 432.1619308513538, 'deepth': 2.1005685373171943}"
3,-0.053364736028015614,"{'Nodes_per_layer': 272.9019843611085, 'deepth': 2.6629189970458844}"
4,-0.054674462880939245,"{'Nodes_per_layer': 272.59533601723194, 'deepth': 3.7565149791210053}"
5,-0.05491794506087899,"{'Nodes_per_layer': 470.08072711424853, 'deepth': 3.055910972884906}"
6,-0.0655777407810092,"{'Nodes_per_layer': 948.3315727304292, 'deepth': 2.271827546843941}"
7,-0.05308679351583123,"{'Nodes_per_layer': 279.9561731916139, 'deepth': 2.113698919751456}"
8,-0.05313462810590863,"{'Nodes_per_layer': 414.2439161767258, 'deepth': 4.1918828484778485}"
9,-0.05270583741366863,"{'Nodes_per_layer': 423.0151221141952, 'deepth': 4.769702083755185}"
10,-0.05408706795424223,"{'Nodes_per_layer': 394.31171225985054, 'deepth': 2.1006797415869314}"
11,-0.05604821490123868,"{'Nodes_per_layer': 990.0509656937342, 'deepth': 3.9047157415995386}"
12,-0.05481843510642648,"{'Nodes_per_layer': 970.0367590586645, 'deepth': 4.978590428180629}"
13,-0.15565131604671478,"{'Nodes_per_layer': 290.08939931841167, 'deepth': 2.2862202310591146}"
14,-0.0539646209217608,"{'Nodes_per_layer': 456.59635027956085, 'deepth': 2.360717256508423}"
15,-0.06427081674337387,"{'Nodes_per_layer': 444.2544472536629, 'deepth': 4.748568205971601}"
16,-0.053334572818130255,"{'Nodes_per_layer': 381.67953739582106, 'deepth': 4.26891412369619}"
17,-0.054885134100914,"{'Nodes_per_layer': 369.7806545729181, 'deepth': 2.0297586153863225}"
18,-0.061323493253439665,"{'Nodes_per_layer': 482.9646244997742, 'deepth': 2.193023072895441}"
19,-0.052913881838321686,"{'Nodes_per_layer': 357.47863641437704, 'deepth': 4.958588636137657}"
20,-0.05522878700867295,"{'Nodes_per_layer': 346.2788272794435, 'deepth': 2.931046017392425}"
21,-0.05384417390450835,"{'Nodes_per_layer': 333.36261700056184, 'deepth': 3.357766716225317}"
22,-0.053982798010110855,"{'Nodes_per_layer': 321.865167973447, 'deepth': 4.697867249224833}"
23,-0.11405685264617205,"{'Nodes_per_layer': 255.12400107965703, 'deepth': 2.153084803762871}"
24,-0.053343072067946196,"{'Nodes_per_layer': 764.0666973195023, 'deepth': 2.278044107123667}"
25,-0.05449197627604008,"{'Nodes_per_layer': 775.941983359315, 'deepth': 4.249655612156925}"
26,-0.05538640497252345,"{'Nodes_per_layer': 752.0077209392077, 'deepth': 3.6229853855023704}"
27,-0.05723344348371029,"{'Nodes_per_layer': 788.5914002233728, 'deepth': 2.0723183161799508}"
28,-0.12546691205352545,"{'Nodes_per_layer': 738.5918554188872, 'deepth': 2.744660175327783}"
29,-0.053233420476317406,"{'Nodes_per_layer': 803.4387846032113, 'deepth': 4.441925185505883}"
30,-0.05367166921496391,"{'Nodes_per_layer': 815.7374427223187, 'deepth': 3.126934894126088}"
31,-0.05363189661875367,"{'Nodes_per_layer': 828.6124026937256, 'deepth': 4.026067123487482}"
32,-0.057120812591165304,"{'Nodes_per_layer': 841.1503391919671, 'deepth': 2.3960555261660117}"
33,-0.05378127843141556,"{'Nodes_per_layer': 855.9891020087828, 'deepth': 4.978158858763082}"
34,-0.07028042897582054,"{'Nodes_per_layer': 868.1429331748268, 'deepth': 2.198011318216427}"
35,-0.05313491960987449,"{'Nodes_per_layer': 508.353387062247, 'deepth': 4.92695465939579}"
36,-0.05589796369895339,"{'Nodes_per_layer': 519.7577541212748, 'deepth': 3.930642613207705}"
37,-0.06034910539165139,"{'Nodes_per_layer': 497.91625659927666, 'deepth': 2.1461104825678854}"
