,target,params
0,-0.052991487085819244,"{'Nodes_per_layer': 991.7641693738992, 'deepth': 4.602234171517272}"
1,-0.05298899346962571,"{'Nodes_per_layer': 912.7627155040686, 'deepth': 3.8889693192760486}"
2,-0.052884791512042284,"{'Nodes_per_layer': 582.3276189403986, 'deepth': 2.2624034543773}"
3,-0.05305961659178138,"{'Nodes_per_layer': 195.59868540991982, 'deepth': 3.256845902885472}"
4,-0.05299133760854602,"{'Nodes_per_layer': 806.2545505497975, 'deepth': 4.449312187528605}"
5,-0.052929503377527,"{'Nodes_per_layer': 583.0470259395988, 'deepth': 2.8498386555355757}"
6,-0.05290323309600353,"{'Nodes_per_layer': 581.1552507741446, 'deepth': 2.5552148940387296}"
7,-0.05295803863555193,"{'Nodes_per_layer': 577.61618356165, 'deepth': 2.14787940976336}"
8,-0.05299738608300686,"{'Nodes_per_layer': 579.7536357202353, 'deepth': 4.879518079617191}"
9,-0.05295413453131914,"{'Nodes_per_layer': 573.4597519924528, 'deepth': 2.0843786763439756}"
10,-0.05298990476876497,"{'Nodes_per_layer': 570.406690895464, 'deepth': 4.174721024748781}"
11,-0.05309375189244747,"{'Nodes_per_layer': 136.88737206242573, 'deepth': 3.626536594758566}"
12,-0.05290456302464008,"{'Nodes_per_layer': 405.3780984226686, 'deepth': 2.323053767769782}"
13,-0.05297122895717621,"{'Nodes_per_layer': 405.7111332791526, 'deepth': 4.652810740683018}"
14,-0.052907482255250216,"{'Nodes_per_layer': 402.9521012488123, 'deepth': 2.010375781401214}"
15,-0.05293564824387431,"{'Nodes_per_layer': 399.9004577256492, 'deepth': 2.497488270597172}"
16,-0.05291715217754245,"{'Nodes_per_layer': 408.1401923252744, 'deepth': 2.229190649790294}"
17,-0.05295455176383257,"{'Nodes_per_layer': 411.95450324265477, 'deepth': 2.1098286463815477}"
18,-0.05296257929876447,"{'Nodes_per_layer': 395.81069621632224, 'deepth': 4.68279681177986}"
19,-0.05296239349991083,"{'Nodes_per_layer': 401.7151450975044, 'deepth': 4.543935402501907}"
20,-0.052966957446187735,"{'Nodes_per_layer': 418.9058359184402, 'deepth': 4.6245176744977545}"
21,-0.05307501368224621,"{'Nodes_per_layer': 241.2479150044187, 'deepth': 3.6830469302398297}"
22,-0.05292378505691886,"{'Nodes_per_layer': 388.9564928122785, 'deepth': 2.1414171980021957}"
23,-0.05296045495197177,"{'Nodes_per_layer': 385.64602389272153, 'deepth': 3.841292586406314}"
24,-0.0528684314340353,"{'Nodes_per_layer': 392.0140789727649, 'deepth': 2.2277037972405926}"
25,-0.052961613051593304,"{'Nodes_per_layer': 391.22160788999474, 'deepth': 4.488967183191252}"
26,-0.05290591390803456,"{'Nodes_per_layer': 393.83474339078396, 'deepth': 2.3367721294882173}"
27,-0.0530111868865788,"{'Nodes_per_layer': 670.0809026605126, 'deepth': 4.413850213533202}"
28,-0.0529235121794045,"{'Nodes_per_layer': 744.4900595395608, 'deepth': 2.970222198921397}"
29,-0.0529689509421587,"{'Nodes_per_layer': 748.1233899743105, 'deepth': 2.3881748472916806}"
30,-0.05299739260226488,"{'Nodes_per_layer': 741.3316037420045, 'deepth': 4.693403807475492}"
31,-0.05299352528527379,"{'Nodes_per_layer': 953.4924493075242, 'deepth': 4.448886342623846}"
32,-0.0529556842520833,"{'Nodes_per_layer': 855.5599758653499, 'deepth': 2.5891644870296964}"
33,-0.0529386424459517,"{'Nodes_per_layer': 391.0556151762579, 'deepth': 2.0559038102633345}"
34,-0.052945306058973074,"{'Nodes_per_layer': 392.5383287311331, 'deepth': 3.044632433908346}"
35,-0.05291788000613451,"{'Nodes_per_layer': 392.33000595346465, 'deepth': 2.0207184111118943}"
36,-0.0529965371824801,"{'Nodes_per_layer': 585.3153118734906, 'deepth': 4.855217024045418}"
37,-0.05291197448968887,"{'Nodes_per_layer': 391.71830945190374, 'deepth': 2.7398903985001315}"
38,-0.052944233641028404,"{'Nodes_per_layer': 253.9086123123715, 'deepth': 2.8054297418500664}"
39,-0.05293537676334381,"{'Nodes_per_layer': 940.6840033518465, 'deepth': 2.2693389585854193}"
40,-0.0529805812984705,"{'Nodes_per_layer': 317.00211428453554, 'deepth': 4.00060331526341}"
41,-0.05296069337055087,"{'Nodes_per_layer': 581.8454581389456, 'deepth': 2.7577089802744728}"
42,-0.052895874716341496,"{'Nodes_per_layer': 449.7517754927495, 'deepth': 2.817518335437889}"
43,-0.052933183033019304,"{'Nodes_per_layer': 347.6121812950262, 'deepth': 2.460525211956011}"
44,-0.05299126589670777,"{'Nodes_per_layer': 977.3925516762905, 'deepth': 3.0815050008011724}"
45,-0.05292450077831745,"{'Nodes_per_layer': 449.80806979578114, 'deepth': 2.8051091297022444}"
46,-0.052917385939508677,"{'Nodes_per_layer': 582.3046562462141, 'deepth': 2.0444900455527146}"
47,-0.05288571584969759,"{'Nodes_per_layer': 391.8722684048266, 'deepth': 2.516747792357823}"
