,trainning_time_consume(s),test_time_consume(s)
0,20.364366054534912,0.04087495803833008
1,4.9537036418914795,0.0055484771728515625
2,19.089733123779297,0.03766036033630371
3,10.330738544464111,0.020867347717285156
4,6.017865180969238,0.010043859481811523
5,4.858165502548218,0.005566596984863281
6,3.61171293258667,0.00458526611328125
7,4.838308334350586,0.0058367252349853516
8,4.976624250411987,0.005748271942138672
9,2.573479652404785,0.0032711029052734375
10,3.8029298782348633,0.004624843597412109
11,3.88889479637146,0.004412651062011719
12,5.278131723403931,0.006890773773193359
13,2.336453676223755,0.0019049644470214844
14,2.234450340270996,0.0017223358154296875
15,2.340343713760376,0.0021317005157470703
16,4.1153223514556885,0.004325389862060547
17,2.2187328338623047,0.00203704833984375
18,4.0245232582092285,0.003815174102783203
19,4.139794111251831,0.004640817642211914
20,13.04414439201355,0.02391648292541504
21,13.237278699874878,0.022196292877197266
22,5.904762268066406,0.010466337203979492
23,9.443377494812012,0.015378475189208984
24,9.53622579574585,0.017078876495361328
25,12.776686429977417,0.024173498153686523
26,6.083650350570679,0.009851217269897461
27,12.847033262252808,0.02225041389465332
28,5.889585733413696,0.010590076446533203
29,12.91149091720581,0.022262096405029297
30,6.185928821563721,0.00909113883972168
31,12.74099087715149,0.024663925170898438
32,5.962564706802368,0.008466482162475586
33,5.719900846481323,0.008251667022705078
34,7.022573232650757,0.011026859283447266
35,7.1147027015686035,0.011473655700683594
36,15.493396282196045,0.03175210952758789
37,13.68332576751709,0.023879051208496094
38,10.373340368270874,0.020824432373046875
39,7.07373833656311,0.011218786239624023
40,12.068548917770386,0.019469499588012695
41,5.903909206390381,0.012840747833251953
42,11.679024934768677,0.017048120498657227
43,5.975725889205933,0.009888172149658203
44,5.810734033584595,0.00987553596496582
45,12.69271183013916,0.02241683006286621
46,10.94727110862732,0.018543481826782227
47,20.95453381538391,0.043610334396362305
48,39.098610401153564,0.11471438407897949
49,40.74668478965759,0.09724545478820801
50,16.257699966430664,0.031117916107177734
51,41.411399602890015,0.10862874984741211
52,41.71429181098938,0.09265828132629395
53,16.8188533782959,0.031197071075439453
54,38.91309595108032,0.09576082229614258
55,16.331820726394653,0.03259706497192383
56,38.94319796562195,0.1291193962097168
57,17.75206184387207,0.03004598617553711
58,11.909032821655273,0.02795553207397461
59,23.880351066589355,0.04938960075378418
