,trainning_time_consume(s),test_time_consume(s)
0,13.560851812362671,0.029413938522338867
1,14.354574203491211,0.030716419219970703
2,23.240686178207397,0.05847954750061035
3,3.056502103805542,0.0025751590728759766
4,32.80802607536316,0.08624124526977539
5,39.11476993560791,0.10636019706726074
6,3.6874241828918457,0.0047533512115478516
7,7.199502468109131,0.013477087020874023
8,13.111804246902466,0.027943849563598633
9,14.274728298187256,0.027135848999023438
10,4.988912582397461,0.006293058395385742
11,28.315795183181763,0.0635216236114502
12,21.374788284301758,0.03885483741760254
13,10.002662897109985,0.017905473709106445
14,50.70352625846863,0.09907054901123047
15,4.328902959823608,0.0054874420166015625
16,6.954050302505493,0.012969732284545898
17,3.687230348587036,0.004837751388549805
18,9.806652069091797,0.020448923110961914
19,5.118343114852905,0.007447004318237305
20,32.333083391189575,0.07500076293945312
21,21.551936626434326,0.04474472999572754
22,75.71337985992432,0.20307159423828125
23,40.50019192695618,0.08938455581665039
24,66.94063520431519,0.16837620735168457
25,25.226495265960693,0.05829811096191406
26,10.85417366027832,0.02084946632385254
27,16.902560472488403,0.03350329399108887
28,22.19221591949463,0.04395699501037598
29,6.168104410171509,0.008618354797363281
30,2.874819755554199,0.004418134689331055
31,2.5992846488952637,0.0030717849731445312
32,13.514152765274048,0.023038148880004883
33,16.184535264968872,0.03801846504211426
34,11.703359842300415,0.023095369338989258
35,28.90197992324829,0.07818078994750977
36,3.504786968231201,0.005193233489990234
37,15.761902570724487,0.03130292892456055
38,8.360897302627563,0.016201019287109375
39,1.922191858291626,0.0018222332000732422
40,17.545372247695923,0.038115739822387695
41,9.951701164245605,0.019147157669067383
42,17.493117094039917,0.04218888282775879
43,9.468897581100464,0.015012502670288086
44,4.869850397109985,0.007812738418579102
45,23.430596351623535,0.04852557182312012
46,62.97821068763733,0.16779446601867676
47,4.339319467544556,0.005902290344238281
48,9.656767845153809,0.02259516716003418
49,7.28721809387207,0.011236906051635742
50,10.132344722747803,0.022541284561157227
51,34.253278732299805,0.08087515830993652
52,5.3495306968688965,0.009623289108276367
53,9.861618280410767,0.017375707626342773
54,51.632500410079956,0.08001995086669922
55,42.381308794021606,0.08272552490234375
56,25.19207501411438,0.05159783363342285
57,18.95866584777832,0.03344416618347168
58,49.5997211933136,0.12433791160583496
59,38.33905363082886,0.08750128746032715
