,trainning_time_consume(s),test_time_consume(s)
0,145.71272253990173,0.3948695659637451
1,128.22925734519958,0.36504101753234863
2,120.05515766143799,0.4221923351287842
3,123.45320439338684,0.43834424018859863
4,122.3376395702362,0.44950294494628906
5,122.15044236183167,0.4222548007965088
6,153.77198243141174,0.46892690658569336
7,176.41020727157593,0.6945157051086426
8,143.28629064559937,0.417888879776001
9,121.37995266914368,0.5693154335021973
10,172.35772275924683,0.419818639755249
11,119.44153928756714,0.40014219284057617
12,117.78386640548706,0.3970777988433838
13,119.42248249053955,0.41141843795776367
14,120.58099150657654,0.407733678817749
15,118.59463167190552,0.3917574882507324
16,120.25056052207947,0.4091787338256836
17,120.38899111747742,0.401339054107666
18,120.59632730484009,0.4130580425262451
19,124.1453447341919,0.4130971431732178
20,123.7207670211792,0.411541223526001
21,123.8002552986145,0.4299497604370117
22,123.46838474273682,0.42458677291870117
23,121.1611602306366,0.40044641494750977
24,174.7536280155182,0.40752339363098145
25,127.82159495353699,0.42142581939697266
26,125.09377336502075,0.4211249351501465
27,124.65547728538513,0.42824769020080566
28,125.10492372512817,0.4681284427642822
29,124.10891199111938,0.4607243537902832
30,124.73405051231384,0.4623270034790039
31,125.30396747589111,0.4553239345550537
32,120.08869099617004,0.4041142463684082
33,120.99964118003845,0.3973991870880127
34,120.19224262237549,0.4005239009857178
35,125.45113158226013,0.4613919258117676
36,129.0756974220276,0.43602538108825684
37,129.44387316703796,0.4452691078186035
38,128.8012683391571,0.43997669219970703
39,128.53950810432434,0.46906137466430664
40,124.81790494918823,0.41524791717529297
41,124.33381271362305,0.6201817989349365
42,132.13217568397522,0.44988560676574707
43,126.08477568626404,0.45043396949768066
44,129.16400265693665,0.4471418857574463
45,142.35077166557312,0.6374692916870117
46,175.5765404701233,0.6409783363342285
47,174.4855511188507,0.6480200290679932
48,128.47744297981262,0.4488861560821533
49,128.4558494091034,0.43742823600769043
50,132.53804230690002,0.6812081336975098
51,191.0021767616272,0.6557040214538574
52,189.28887271881104,0.6630759239196777
53,190.50597429275513,0.6841006278991699
54,185.64898991584778,0.6324589252471924
55,156.56079196929932,0.40071988105773926
56,172.20727515220642,0.6383640766143799
57,158.0763463973999,0.6962258815765381
58,167.13294625282288,0.6492719650268555
59,175.58798456192017,0.7050778865814209
