,trainning_time_consume(s),test_time_consume(s)
0,161.3335199356079,0.6874356269836426
1,186.33074378967285,0.7124733924865723
2,184.57948184013367,0.7021713256835938
3,189.32532286643982,0.692927360534668
4,187.6300563812256,0.7157590389251709
5,187.0060396194458,0.6931633949279785
6,182.7985053062439,0.6810305118560791
7,186.50138926506042,0.688056230545044
8,186.89105105400085,0.6950664520263672
9,188.64648723602295,0.693962812423706
10,177.65896916389465,0.4495875835418701
11,127.01044201850891,0.44095802307128906
12,127.75797963142395,0.4440793991088867
13,128.08235669136047,0.44257569313049316
14,126.43592572212219,0.4353647232055664
15,127.99599027633667,0.4449033737182617
16,126.80335545539856,0.4335062503814697
17,127.42653512954712,0.4424266815185547
18,128.4507520198822,0.44463181495666504
19,167.4266276359558,0.6381528377532959
20,171.38686156272888,0.4455146789550781
21,152.4904179573059,0.6375060081481934
22,171.33667540550232,0.6609137058258057
23,171.97560143470764,0.6531941890716553
24,182.85754203796387,0.6772303581237793
25,179.17301988601685,0.6827495098114014
26,129.83602118492126,0.4667813777923584
27,127.671382188797,0.4730501174926758
28,129.1689202785492,0.4745774269104004
29,128.74039149284363,0.4785196781158447
30,140.95009112358093,0.7118051052093506
31,194.228129863739,0.6912515163421631
32,173.8917510509491,0.6526422500610352
33,169.6017279624939,0.640923023223877
34,171.29713439941406,0.650984525680542
35,170.12988352775574,0.6422874927520752
36,180.19998836517334,0.6277618408203125
37,132.79513692855835,0.4273519515991211
38,124.1368236541748,0.4337029457092285
39,124.07873558998108,0.4214498996734619
40,171.5294165611267,0.6937258243560791
41,172.64920163154602,0.6941628456115723
42,170.92158699035645,0.6747655868530273
43,170.9091694355011,0.6849424839019775
44,147.66572999954224,0.520559549331665
45,134.47332787513733,0.5109879970550537
46,134.7665150165558,0.5030577182769775
47,132.23350167274475,0.5026085376739502
48,121.89473819732666,0.41444921493530273
49,116.80228161811829,0.3939659595489502
50,113.12317037582397,0.37691783905029297
51,109.49756288528442,0.38939833641052246
52,111.27872824668884,0.3858330249786377
53,108.19131374359131,0.36742591857910156
54,126.3717429637909,0.405362606048584
55,114.96504259109497,0.41778016090393066
56,127.23154306411743,0.48349952697753906
57,123.2840187549591,0.4367105960845947
58,119.8121907711029,0.4088447093963623
59,109.50320816040039,0.3459298610687256
