,target,params
0,-0.13056651316583157,"{'Nodes_per_layer': 767.5924932182422, 'deepth': 2.056127465086939}"
1,-0.1229428518563509,"{'Nodes_per_layer': 550.5647925370965, 'deepth': 2.836427242971026}"
2,-0.12469348963350058,"{'Nodes_per_layer': 400.2607676466199, 'deepth': 2.2405455872639353}"
3,-0.19642913341522217,"{'Nodes_per_layer': 773.7050681466096, 'deepth': 2.5466022223818907}"
4,-0.12679758947342634,"{'Nodes_per_layer': 817.8463766214579, 'deepth': 3.320516600563226}"
5,-0.12609348446130753,"{'Nodes_per_layer': 982.3750821505163, 'deepth': 3.6366364719473863}"
6,-0.13806334044784307,"{'Nodes_per_layer': 817.835501626488, 'deepth': 3.3369438160686293}"
7,-0.12739717029035091,"{'Nodes_per_layer': 982.4385636765114, 'deepth': 3.736327507774557}"
8,-0.12226805277168751,"{'Nodes_per_layer': 239.82772697540923, 'deepth': 4.04766940476331}"
9,-0.12175957392901182,"{'Nodes_per_layer': 520.2885484177424, 'deepth': 4.227010365425011}"
10,-0.12455799244344234,"{'Nodes_per_layer': 439.788072443672, 'deepth': 4.3324245485365545}"
11,-0.12830148544162512,"{'Nodes_per_layer': 729.3308514843651, 'deepth': 3.909450851312689}"
12,-0.12318888772279024,"{'Nodes_per_layer': 672.3300834708452, 'deepth': 5.499661610008056}"
13,-0.12316437810659409,"{'Nodes_per_layer': 428.69363419705314, 'deepth': 4.69947947114747}"
14,-0.13473411370068789,"{'Nodes_per_layer': 835.8576484994494, 'deepth': 2.8750599866221793}"
15,-0.12375669833272696,"{'Nodes_per_layer': 423.68079316007004, 'deepth': 3.4636639928545123}"
16,-0.14323701616376638,"{'Nodes_per_layer': 550.6235963053957, 'deepth': 2.793794036062043}"
17,-0.12245597783476114,"{'Nodes_per_layer': 381.5945709419599, 'deepth': 5.6933566395643815}"
18,-0.12456022202968597,"{'Nodes_per_layer': 556.8828079077458, 'deepth': 2.0751164917038927}"
19,-0.12265138328075409,"{'Nodes_per_layer': 143.57253077544448, 'deepth': 3.357415108408049}"
20,-0.12683322839438915,"{'Nodes_per_layer': 982.59454743189, 'deepth': 3.6206358530628}"
21,-0.12747235596179962,"{'Nodes_per_layer': 446.23378336289863, 'deepth': 2.219670676722496}"
22,-0.12352547235786915,"{'Nodes_per_layer': 317.1992920199989, 'deepth': 4.475915091330128}"
23,-0.12924353126436472,"{'Nodes_per_layer': 982.369134503419, 'deepth': 3.5561055705796383}"
24,-0.12196345068514347,"{'Nodes_per_layer': 790.9486378381431, 'deepth': 5.548345307771063}"
25,-0.1429339349269867,"{'Nodes_per_layer': 400.34373793139486, 'deepth': 2.328628759739746}"
26,-0.12517721392214298,"{'Nodes_per_layer': 310.5543294882051, 'deepth': 2.658131626505751}"
27,-0.1248927665874362,"{'Nodes_per_layer': 638.7827850324015, 'deepth': 3.0680721338669645}"
28,-0.12284698709845543,"{'Nodes_per_layer': 529.2512668097424, 'deepth': 4.486237089848757}"
29,-0.12700007017701864,"{'Nodes_per_layer': 549.511176360495, 'deepth': 2.2976203711317638}"
30,-0.12971104588359594,"{'Nodes_per_layer': 488.0629956581916, 'deepth': 2.9179139054123384}"
31,-0.1234430056065321,"{'Nodes_per_layer': 429.64777768555876, 'deepth': 5.893020722733443}"
32,-0.12269644718617201,"{'Nodes_per_layer': 233.93453403913634, 'deepth': 5.050499681447892}"
33,-0.12419911660254002,"{'Nodes_per_layer': 633.2512945829079, 'deepth': 3.8279292712495736}"
34,-0.1252071727067232,"{'Nodes_per_layer': 924.8047108412327, 'deepth': 5.690722316328549}"
35,-0.15998167544603348,"{'Nodes_per_layer': 571.2733725426976, 'deepth': 2.582535153408228}"
36,-0.12247844878584146,"{'Nodes_per_layer': 303.00310901983255, 'deepth': 3.9335706692322714}"
37,-0.12240541633218527,"{'Nodes_per_layer': 136.76792590711594, 'deepth': 5.235733424131767}"
38,-0.12340243346989155,"{'Nodes_per_layer': 267.40645222240113, 'deepth': 3.587226452993257}"
39,-0.12237526196986437,"{'Nodes_per_layer': 313.69400407595106, 'deepth': 5.558413409661972}"
40,-0.19628206081688404,"{'Nodes_per_layer': 943.925247107798, 'deepth': 2.7962779632258474}"
41,-0.12252944428473711,"{'Nodes_per_layer': 233.92257551839998, 'deepth': 5.000381379862626}"
42,-0.12416550051420927,"{'Nodes_per_layer': 809.0758862002604, 'deepth': 4.03285563368819}"
43,-0.12265525851398706,"{'Nodes_per_layer': 433.54187783475015, 'deepth': 4.34420236673441}"
44,-0.12241717241704464,"{'Nodes_per_layer': 344.20192671777704, 'deepth': 5.776801408365067}"
45,-0.12464120890945196,"{'Nodes_per_layer': 114.76524029893545, 'deepth': 4.449769935323092}"
46,-0.12293151300400496,"{'Nodes_per_layer': 240.6270240318919, 'deepth': 4.2567786261912035}"
47,-0.12302972376346588,"{'Nodes_per_layer': 998.7713244952156, 'deepth': 5.642796660853276}"
48,-0.12394875194877386,"{'Nodes_per_layer': 810.7142938036837, 'deepth': 4.400961671034004}"
49,-0.12523183785378933,"{'Nodes_per_layer': 591.5971931186976, 'deepth': 5.995356428368993}"
# cuda
