,target,params
0,-0.13634312711656094,"{'Nodes_per_layer': 770.349844792561, 'deepth': 4.4596316173764246}"
1,-0.13730123825371265,"{'Nodes_per_layer': 114.73372470185492, 'deepth': 5.672948803151314}"
2,-0.13839258067309856,"{'Nodes_per_layer': 147.48291002063405, 'deepth': 2.2467123651415557}"
3,-0.13657240942120552,"{'Nodes_per_layer': 955.6598240786044, 'deepth': 4.106052494722335}"
4,-0.14074174128472805,"{'Nodes_per_layer': 787.1663345920421, 'deepth': 3.3814320840254197}"
5,-0.14329355396330357,"{'Nodes_per_layer': 879.7884304810987, 'deepth': 2.013961724236059}"
6,-0.14390542544424534,"{'Nodes_per_layer': 511.51763143932544, 'deepth': 2.7634887605149827}"
7,-0.1376218944787979,"{'Nodes_per_layer': 770.1814771797441, 'deepth': 4.730924047502048}"
8,-0.13839390687644482,"{'Nodes_per_layer': 771.2851193338602, 'deepth': 4.0825709583048475}"
9,-0.146549504250288,"{'Nodes_per_layer': 769.6115257272245, 'deepth': 3.70843616125086}"
10,-0.1381211243569851,"{'Nodes_per_layer': 956.2424055860332, 'deepth': 4.112215807295845}"
11,-0.13659499026834965,"{'Nodes_per_layer': 770.3990274217175, 'deepth': 4.358818947065645}"
12,-0.13931437954306602,"{'Nodes_per_layer': 770.9955363624299, 'deepth': 4.874264877308859}"
13,-0.1491681206971407,"{'Nodes_per_layer': 955.4417557578911, 'deepth': 3.261208487406952}"
14,-0.13686801865696907,"{'Nodes_per_layer': 140.45178874637713, 'deepth': 5.091954722749932}"
15,-0.13612727262079716,"{'Nodes_per_layer': 770.2988568545355, 'deepth': 4.550694981799706}"
16,-0.14016429893672466,"{'Nodes_per_layer': 955.664618597587, 'deepth': 4.7230216508780325}"
17,-0.13687454909086227,"{'Nodes_per_layer': 140.47360195211172, 'deepth': 4.329171335612456}"
18,-0.13698289915919304,"{'Nodes_per_layer': 770.4143718566561, 'deepth': 4.417792368869865}"
19,-0.13705596700310707,"{'Nodes_per_layer': 141.10854480671716, 'deepth': 4.710914723344789}"
20,-0.13666881993412971,"{'Nodes_per_layer': 390.1805051004509, 'deepth': 4.464755876900107}"
21,-0.1365757193416357,"{'Nodes_per_layer': 148.52361241486585, 'deepth': 2.6549172159386054}"
22,-0.13675484992563725,"{'Nodes_per_layer': 147.4764562454412, 'deepth': 2.2020825695721298}"
23,-0.1362838689237833,"{'Nodes_per_layer': 390.1765265072804, 'deepth': 4.368175568773571}"
24,-0.1357126897200942,"{'Nodes_per_layer': 140.73159186655712, 'deepth': 4.539496802692499}"
25,-0.13735264539718628,"{'Nodes_per_layer': 698.2061975131957, 'deepth': 5.9063714515857395}"
26,-0.1363061722368002,"{'Nodes_per_layer': 140.78142991861029, 'deepth': 4.188937723975885}"
27,-0.13672993518412113,"{'Nodes_per_layer': 394.57218905733464, 'deepth': 4.570908216083769}"
28,-0.14658726565539837,"{'Nodes_per_layer': 390.4437136715234, 'deepth': 3.8592562605881313}"
29,-0.13685562275350094,"{'Nodes_per_layer': 425.7664095908242, 'deepth': 2.5385979442711}"
30,-0.13950202986598015,"{'Nodes_per_layer': 885.0076561859164, 'deepth': 4.373969550913152}"
31,-0.1363201718777418,"{'Nodes_per_layer': 140.77403293487245, 'deepth': 4.893719590779806}"
32,-0.14803398586809635,"{'Nodes_per_layer': 461.35018314202114, 'deepth': 2.761791462615425}"
33,-0.13904806971549988,"{'Nodes_per_layer': 770.3919095588676, 'deepth': 4.409900439798914}"
34,-0.146907614544034,"{'Nodes_per_layer': 555.9193094969605, 'deepth': 2.570924253364773}"
35,-0.1365423146635294,"{'Nodes_per_layer': 689.9664490755099, 'deepth': 4.28173573915694}"
36,-0.13659015484154224,"{'Nodes_per_layer': 390.21449246028544, 'deepth': 4.2888678421191955}"
37,-0.13713258504867554,"{'Nodes_per_layer': 770.3033217885004, 'deepth': 4.658313150560922}"
38,-0.13608470000326633,"{'Nodes_per_layer': 239.3070059598011, 'deepth': 4.744676714042537}"
39,-0.13608367554843426,"{'Nodes_per_layer': 140.78524798835934, 'deepth': 4.675752737143398}"
40,-0.14221582561731339,"{'Nodes_per_layer': 956.1574142379254, 'deepth': 4.16069595390211}"
41,-0.13725290447473526,"{'Nodes_per_layer': 140.53004880938957, 'deepth': 4.485915041316346}"
42,-0.13787618093192577,"{'Nodes_per_layer': 770.3981185983012, 'deepth': 4.59590796106516}"
43,-0.1500472780317068,"{'Nodes_per_layer': 652.3741825256634, 'deepth': 2.7035926792339287}"
44,-0.136372035369277,"{'Nodes_per_layer': 576.9175923131295, 'deepth': 5.198576355142068}"
45,-0.1428646445274353,"{'Nodes_per_layer': 770.1538115477248, 'deepth': 4.504603569058698}"
46,-0.1379941813647747,"{'Nodes_per_layer': 728.9796521579648, 'deepth': 3.760037681894619}"
47,-0.13845855183899403,"{'Nodes_per_layer': 770.4573034225263, 'deepth': 4.212954898427265}"
48,-0.13583841361105442,"{'Nodes_per_layer': 239.17517839049296, 'deepth': 4.668494634169516}"
49,-0.1429031863808632,"{'Nodes_per_layer': 770.3040102227468, 'deepth': 4.596254511645334}"
# cuda
