,target,params
0,-0.14112637750804424,"{'Nodes_per_layer': 529.7319058168501, 'deepth': 5.382219820471706}"
1,-0.14195713587105274,"{'Nodes_per_layer': 433.21562752034816, 'deepth': 4.785191859234226}"
2,-0.14340169727802277,"{'Nodes_per_layer': 131.1923895074424, 'deepth': 3.781364202939446}"
3,-0.16074583679437637,"{'Nodes_per_layer': 479.2264240831678, 'deepth': 2.9514667535842922}"
4,-0.22457584366202354,"{'Nodes_per_layer': 991.2245212869329, 'deepth': 2.653809784800176}"
5,-0.14227262325584888,"{'Nodes_per_layer': 531.2652813138443, 'deepth': 4.955504692200804}"
6,-0.1416249219328165,"{'Nodes_per_layer': 373.27001375535184, 'deepth': 5.939468785344941}"
7,-0.14145833626389503,"{'Nodes_per_layer': 203.12771577625102, 'deepth': 4.442513231998695}"
8,-0.14241359941661358,"{'Nodes_per_layer': 281.1445538515152, 'deepth': 5.286490329866273}"
9,-0.1421652752906084,"{'Nodes_per_layer': 749.5150430039332, 'deepth': 5.714431512870252}"
10,-0.1428938191384077,"{'Nodes_per_layer': 683.1424779490562, 'deepth': 5.961489021252172}"
11,-0.15519094094634056,"{'Nodes_per_layer': 817.0924462510945, 'deepth': 2.7109255383862334}"
12,-0.14196442812681198,"{'Nodes_per_layer': 624.7333204307024, 'deepth': 5.598038045744116}"
13,-0.1485157273709774,"{'Nodes_per_layer': 326.8384990718522, 'deepth': 2.1700081757180816}"
14,-0.14119809865951538,"{'Nodes_per_layer': 883.2806011985134, 'deepth': 5.842749392673051}"
15,-0.14418555237352848,"{'Nodes_per_layer': 241.75827430481007, 'deepth': 2.0}"
16,-0.1424073725938797,"{'Nodes_per_layer': 100.0785807192521, 'deepth': 2.047161125386572}"
17,-0.14433504082262516,"{'Nodes_per_layer': 168.50554567922904, 'deepth': 2.0}"
18,-0.15113220922648907,"{'Nodes_per_layer': 404.0224380283193, 'deepth': 2.201288137556215}"
19,-0.17086549662053585,"{'Nodes_per_layer': 716.4761130462639, 'deepth': 2.1402580239237685}"
20,-0.18286007456481457,"{'Nodes_per_layer': 654.7014393852573, 'deepth': 2.0}"
21,-0.1418667696416378,"{'Nodes_per_layer': 602.5958544719929, 'deepth': 5.89112541142074}"
22,-0.14348223246634007,"{'Nodes_per_layer': 908.8238336281985, 'deepth': 6.0}"
23,-0.14118404686450958,"{'Nodes_per_layer': 774.4365846152831, 'deepth': 5.541842042529176}"
24,-0.20432628691196442,"{'Nodes_per_layer': 856.9011381126924, 'deepth': 2.3575215126368425}"
25,-0.1455578189343214,"{'Nodes_per_layer': 352.09048609929425, 'deepth': 2.088080488064595}"
26,-0.14477523416280746,"{'Nodes_per_layer': 575.3936892625312, 'deepth': 5.105604775412499}"
27,-0.344835489988327,"{'Nodes_per_layer': 935.1186069964123, 'deepth': 2.0}"
28,-0.14142185263335705,"{'Nodes_per_layer': 303.1580150749058, 'deepth': 6.0}"
29,-0.1441353391855955,"{'Nodes_per_layer': 505.34862921275106, 'deepth': 2.4118530019131375}"
30,-0.14173765666782856,"{'Nodes_per_layer': 454.1521357794982, 'deepth': 6.0}"
31,-0.22042560949921608,"{'Nodes_per_layer': 795.0738776913829, 'deepth': 2.122075349442713}"
32,-0.14135367423295975,"{'Nodes_per_layer': 222.38400015934144, 'deepth': 5.9441139389075905}"
33,-0.14077523350715637,"{'Nodes_per_layer': 261.432072276947, 'deepth': 6.0}"
34,-0.14153061620891094,"{'Nodes_per_layer': 150.58756860637396, 'deepth': 5.9981205528039805}"
35,-0.1501858625560999,"{'Nodes_per_layer': 555.7056239046542, 'deepth': 2.2446842356913725}"
36,-0.15601646527647972,"{'Nodes_per_layer': 897.0147995061225, 'deepth': 2.1125325558263004}"
37,-0.14195965975522995,"{'Nodes_per_layer': 185.59756528843238, 'deepth': 5.472998563300379}"
38,-0.14106318354606628,"{'Nodes_per_layer': 115.02612415588851, 'deepth': 6.0}"
39,-0.3389502502977848,"{'Nodes_per_layer': 762.4208720014727, 'deepth': 2.0}"
40,-0.1412535309791565,"{'Nodes_per_layer': 212.65599506590058, 'deepth': 5.201669961970797}"
41,-0.1413833349943161,"{'Nodes_per_layer': 270.9598995434466, 'deepth': 5.240052410501343}"
42,-0.14396100118756294,"{'Nodes_per_layer': 740.3756828543742, 'deepth': 5.995211374453}"
43,-0.18163871578872204,"{'Nodes_per_layer': 443.87477937093956, 'deepth': 2.542236487878054}"
44,-0.14248104207217693,"{'Nodes_per_layer': 613.4494862538866, 'deepth': 5.682339811888836}"
45,-0.14193494617938995,"{'Nodes_per_layer': 292.4208027977779, 'deepth': 4.329948690804841}"
46,-0.1413751132786274,"{'Nodes_per_layer': 362.8642073000031, 'deepth': 5.841272012873487}"
47,-0.14098726026713848,"{'Nodes_per_layer': 422.0644140271887, 'deepth': 5.107997215435681}"
48,-0.14334968104958534,"{'Nodes_per_layer': 517.3650449838087, 'deepth': 2.0}"
49,-0.14151549525558949,"{'Nodes_per_layer': 589.2109964209675, 'deepth': 5.557269277444853}"
# cuda
