,target,params
0,-0.1755919735878706,"{'Nodes_per_layer': 606.8902434375921, 'deepth': 2.2084528084113026}"
1,-0.1471009962260723,"{'Nodes_per_layer': 815.9664181903108, 'deepth': 5.61880484488771}"
2,-0.14622977748513222,"{'Nodes_per_layer': 133.4428121745327, 'deepth': 2.810779272859213}"
3,-0.14605070091784,"{'Nodes_per_layer': 162.97677905261102, 'deepth': 3.00206592635628}"
4,-0.1451614424586296,"{'Nodes_per_layer': 193.6551073335292, 'deepth': 3.726814534791929}"
5,-0.14661194756627083,"{'Nodes_per_layer': 1000.0, 'deepth': 6.0}"
6,-0.14681099355220795,"{'Nodes_per_layer': 343.02165345221147, 'deepth': 6.0}"
7,-0.20029817335307598,"{'Nodes_per_layer': 903.8434260173086, 'deepth': 2.0}"
8,-0.14850803837180138,"{'Nodes_per_layer': 270.4652253523167, 'deepth': 2.7773646898494255}"
9,-0.14848569221794605,"{'Nodes_per_layer': 190.91824884897792, 'deepth': 3.3050543173406024}"
10,-0.1463575828820467,"{'Nodes_per_layer': 222.53944398496134, 'deepth': 6.0}"
11,-0.14666498452425003,"{'Nodes_per_layer': 308.18537638512964, 'deepth': 2.0}"
12,-0.152404448017478,"{'Nodes_per_layer': 776.081622244189, 'deepth': 5.470346614499504}"
13,-0.14913894794881344,"{'Nodes_per_layer': 382.7459741488574, 'deepth': 2.5121749186525477}"
14,-0.14568493515253067,"{'Nodes_per_layer': 100.0, 'deepth': 6.0}"
15,-0.15075215697288513,"{'Nodes_per_layer': 428.729241726979, 'deepth': 5.859317815005333}"
16,-0.1502261459827423,"{'Nodes_per_layer': 480.554658939036, 'deepth': 2.8328630829860675}"
17,-0.1460392028093338,"{'Nodes_per_layer': 523.9928886007888, 'deepth': 5.253131728739139}"
18,-0.15807326510548592,"{'Nodes_per_layer': 707.107950533559, 'deepth': 2.3022547922652286}"
19,-0.2297492753714323,"{'Nodes_per_layer': 970.5917409375902, 'deepth': 2.900929429413647}"
20,-0.15415009111166,"{'Nodes_per_layer': 549.9664493708123, 'deepth': 2.2258153697910177}"
21,-0.2334930058568716,"{'Nodes_per_layer': 842.5994654090389, 'deepth': 2.0}"
22,-0.16315144300460815,"{'Nodes_per_layer': 798.2124443159605, 'deepth': 2.0}"
23,-0.14706422202289104,"{'Nodes_per_layer': 503.51712429227774, 'deepth': 6.0}"
24,-0.1473518516868353,"{'Nodes_per_layer': 246.00136732924258, 'deepth': 2.4766462150656046}"
25,-0.14584017172455788,"{'Nodes_per_layer': 454.5042904923781, 'deepth': 5.764811814515619}"
26,-0.1474805548787117,"{'Nodes_per_layer': 747.2605887229807, 'deepth': 5.775724809877589}"
27,-0.14784294366836548,"{'Nodes_per_layer': 665.0401161433749, 'deepth': 5.952432391298973}"
28,-0.16037724539637566,"{'Nodes_per_layer': 405.08514546691697, 'deepth': 2.2900627790863304}"
29,-0.14605002664029598,"{'Nodes_per_layer': 362.42836303333127, 'deepth': 2.3805704264750682}"
30,-0.16653480380773544,"{'Nodes_per_layer': 642.8091874406626, 'deepth': 2.470885164456079}"
31,-0.14588651806116104,"{'Nodes_per_layer': 289.9246403025829, 'deepth': 6.0}"
32,-0.14754594303667545,"{'Nodes_per_layer': 684.3125898950517, 'deepth': 6.0}"
33,-0.14613759517669678,"{'Nodes_per_layer': 575.4959024831016, 'deepth': 5.796121661205516}"
34,-0.14669759385287762,"{'Nodes_per_layer': 116.37066219747219, 'deepth': 2.270042773286741}"
35,-0.1456855721771717,"{'Nodes_per_layer': 326.0118213037872, 'deepth': 5.998714622776413}"
36,-0.1827781032770872,"{'Nodes_per_layer': 729.694593174543, 'deepth': 2.0}"
37,-0.304928470402956,"{'Nodes_per_layer': 760.9042443074326, 'deepth': 2.2568262477305003}"
38,-0.14608345553278923,"{'Nodes_per_layer': 316.6756057923284, 'deepth': 5.8336867826576775}"
39,-0.14676480926573277,"{'Nodes_per_layer': 513.960528615427, 'deepth': 3.0370765259766377}"
40,-0.1498879175633192,"{'Nodes_per_layer': 234.1007903966894, 'deepth': 3.9565022728755777}"
41,-0.14622229896485806,"{'Nodes_per_layer': 466.38780240734565, 'deepth': 4.136811766007082}"
42,-0.1455217134207487,"{'Nodes_per_layer': 207.93922662249417, 'deepth': 4.838637635771242}"
43,-0.14628630504012108,"{'Nodes_per_layer': 148.79747358323417, 'deepth': 2.5627571723031135}"
44,-0.1456064786761999,"{'Nodes_per_layer': 258.3204379436885, 'deepth': 5.830241428181109}"
45,-0.15055258944630623,"{'Nodes_per_layer': 442.33576101411114, 'deepth': 2.300634169892129}"
46,-0.14706183038651943,"{'Nodes_per_layer': 563.8256729572536, 'deepth': 5.924836345022058}"
47,-0.14594516716897488,"{'Nodes_per_layer': 175.14021994202693, 'deepth': 5.800046485903903}"
48,-0.14608622714877129,"{'Nodes_per_layer': 536.040408373304, 'deepth': 5.586866084367891}"
49,-0.1488334722816944,"{'Nodes_per_layer': 936.2773667337385, 'deepth': 6.0}"
# cuda
