,target,params
0,-0.1494863908737898,"{'Nodes_per_layer': 424.90163572303084, 'deepth': 3.3453567294516198}"
1,-0.1534149944782257,"{'Nodes_per_layer': 884.702916491255, 'deepth': 4.197983103661231}"
2,-0.1751324087381363,"{'Nodes_per_layer': 681.066185967386, 'deepth': 2.7857027960920147}"
3,-0.14721983671188354,"{'Nodes_per_layer': 550.4137866074016, 'deepth': 4.418560250082219}"
4,-0.14713117480278015,"{'Nodes_per_layer': 381.50760463566843, 'deepth': 3.3121875154488185}"
5,-0.1471040304750204,"{'Nodes_per_layer': 279.3717736885976, 'deepth': 5.563293434767132}"
6,-0.14860330522060394,"{'Nodes_per_layer': 147.03395609471596, 'deepth': 2.123356701205503}"
7,-0.14747019857168198,"{'Nodes_per_layer': 280.7401702573667, 'deepth': 4.651486649516236}"
8,-0.14811288192868233,"{'Nodes_per_layer': 215.4005395041666, 'deepth': 6.0}"
9,-0.152065921574831,"{'Nodes_per_layer': 999.9454839600612, 'deepth': 5.862338423266106}"
10,-0.14713703282177448,"{'Nodes_per_layer': 495.7222739236419, 'deepth': 5.7910693836131815}"
11,-0.1471713948994875,"{'Nodes_per_layer': 100.0723324222479, 'deepth': 5.405860352830356}"
12,-0.1503517422825098,"{'Nodes_per_layer': 808.4081238671808, 'deepth': 6.0}"
13,-0.14768026769161224,"{'Nodes_per_layer': 341.8857129152374, 'deepth': 5.953963845690982}"
14,-0.14763854816555977,"{'Nodes_per_layer': 248.3414783691317, 'deepth': 2.0803090688643406}"
15,-0.23071585781872272,"{'Nodes_per_layer': 945.8239329365402, 'deepth': 2.0}"
16,-0.14711439236998558,"{'Nodes_per_layer': 600.9516839900863, 'deepth': 6.0}"
17,-0.15561058185994625,"{'Nodes_per_layer': 756.7083971404721, 'deepth': 2.2927010427631025}"
18,-0.1634354069828987,"{'Nodes_per_layer': 847.8597851106464, 'deepth': 2.0}"
19,-0.1541742067784071,"{'Nodes_per_layer': 461.45952109210515, 'deepth': 2.1523827985295094}"
20,-0.15205995738506317,"{'Nodes_per_layer': 181.23901672104637, 'deepth': 2.0}"
21,-0.17546376585960388,"{'Nodes_per_layer': 632.3631929764098, 'deepth': 2.0870384251891996}"
22,-0.17554598301649094,"{'Nodes_per_layer': 576.7330366608583, 'deepth': 2.0620380346204703}"
23,-0.1506588514894247,"{'Nodes_per_layer': 524.9360273105008, 'deepth': 6.0}"
24,-0.14717116951942444,"{'Nodes_per_layer': 313.763355840724, 'deepth': 5.966654257915907}"
25,-0.14759043045341969,"{'Nodes_per_layer': 123.26869484604548, 'deepth': 6.0}"
26,-0.14797645807266235,"{'Nodes_per_layer': 725.1622797026087, 'deepth': 5.6720300904823215}"
27,-0.1475567054003477,"{'Nodes_per_layer': 402.72590759882075, 'deepth': 6.0}"
28,-0.14865441247820854,"{'Nodes_per_layer': 784.484448048652, 'deepth': 6.0}"
29,-0.1503023263067007,"{'Nodes_per_layer': 361.85001341810164, 'deepth': 2.248532626297709}"
30,-0.14810295589268208,"{'Nodes_per_layer': 232.11012643010926, 'deepth': 5.484892331280253}"
31,-0.15002591349184513,"{'Nodes_per_layer': 481.2188837007611, 'deepth': 2.150915325076875}"
32,-0.14735057950019836,"{'Nodes_per_layer': 163.09711873326722, 'deepth': 5.969780723657493}"
33,-0.14941755682229996,"{'Nodes_per_layer': 327.6219742038752, 'deepth': 2.0}"
34,-0.21226770244538784,"{'Nodes_per_layer': 709.993775147409, 'deepth': 2.0}"
35,-0.14766554161906242,"{'Nodes_per_layer': 738.0676650517161, 'deepth': 5.736533980284502}"
36,-0.14802952855825424,"{'Nodes_per_layer': 906.217073975463, 'deepth': 5.979195736870244}"
37,-0.14721989817917347,"{'Nodes_per_layer': 442.37754505759125, 'deepth': 6.0}"
38,-0.14832819253206253,"{'Nodes_per_layer': 199.4074974131783, 'deepth': 2.0326478682161153}"
39,-0.14748486690223217,"{'Nodes_per_layer': 263.89019684984453, 'deepth': 2.1593146984554514}"
40,-0.14702093414962292,"{'Nodes_per_layer': 298.45857335964985, 'deepth': 5.7901349659209576}"
41,-0.1481031719595194,"{'Nodes_per_layer': 826.1663173285529, 'deepth': 6.0}"
42,-0.15231184847652912,"{'Nodes_per_layer': 510.61345403925475, 'deepth': 2.060662004603885}"
43,-0.15212195366621017,"{'Nodes_per_layer': 538.4080214377419, 'deepth': 2.0}"
44,-0.1941733192652464,"{'Nodes_per_layer': 982.9343104744565, 'deepth': 2.0498171246131847}"
45,-0.14874074794352055,"{'Nodes_per_layer': 658.7745303093072, 'deepth': 6.0}"
46,-0.14749464578926563,"{'Nodes_per_layer': 112.0579913947984, 'deepth': 2.1725104632203562}"
47,-0.1868781168013811,"{'Nodes_per_layer': 772.4036374666812, 'deepth': 2.504794782392127}"
48,-0.18418310582637787,"{'Nodes_per_layer': 795.3024027287008, 'deepth': 2.0}"
49,-0.15281126089394093,"{'Nodes_per_layer': 392.416550922795, 'deepth': 2.0}"
# cuda
