,target,params
0,-0.10409345384687185,"{'Nodes_per_layer': 738.5787798519236, 'deepth': 3.2711997628911136}"
1,-0.30358243733644485,"{'Nodes_per_layer': 842.6804748062667, 'deepth': 2.1152284089440316}"
2,-0.10311568900942802,"{'Nodes_per_layer': 786.8917068057817, 'deepth': 4.647442695541588}"
3,-0.10408083349466324,"{'Nodes_per_layer': 937.8291402008587, 'deepth': 3.7336162619783217}"
4,-0.11130354646593332,"{'Nodes_per_layer': 852.8972632872434, 'deepth': 3.040730495288968}"
5,-0.10247545503079891,"{'Nodes_per_layer': 787.562903608061, 'deepth': 4.133222484202873}"
6,-0.10544091183692217,"{'Nodes_per_layer': 862.5031278644589, 'deepth': 4.432357278140976}"
7,-0.10312538221478462,"{'Nodes_per_layer': 750.7019385191719, 'deepth': 3.301495233552201}"
8,-0.11363359540700912,"{'Nodes_per_layer': 950.1722566150031, 'deepth': 2.2523511068880944}"
9,-0.1058627376332879,"{'Nodes_per_layer': 763.4825249091323, 'deepth': 3.782050175986032}"
10,-0.11494438257068396,"{'Nodes_per_layer': 925.5097759333567, 'deepth': 2.174190200356469}"
11,-0.4920126274228096,"{'Nodes_per_layer': 774.8023749701741, 'deepth': 2.6839564788850625}"
12,-0.10194098856300116,"{'Nodes_per_layer': 729.5524830092138, 'deepth': 5.644490140390426}"
13,-0.5624358803033829,"{'Nodes_per_layer': 720.685894688275, 'deepth': 2.4795804266993837}"
14,-0.10220709163695574,"{'Nodes_per_layer': 757.3796740961351, 'deepth': 5.877647089590281}"
15,-0.12853393517434597,"{'Nodes_per_layer': 871.7611565072456, 'deepth': 2.420510607653556}"
16,-0.10528653115034103,"{'Nodes_per_layer': 797.5432901108279, 'deepth': 6.0}"
17,-0.10510927625000477,"{'Nodes_per_layer': 807.2133358434053, 'deepth': 3.6102165297846}"
18,-0.10621594730764627,"{'Nodes_per_layer': 816.8077899136612, 'deepth': 6.0}"
19,-0.10938212275505066,"{'Nodes_per_layer': 960.180199247968, 'deepth': 5.146607091240311}"
20,-0.5190935097634792,"{'Nodes_per_layer': 970.142727208681, 'deepth': 2.741993916711968}"
21,-0.10291934106498957,"{'Nodes_per_layer': 916.0686667950026, 'deepth': 5.809014315229964}"
22,-0.11517834477126598,"{'Nodes_per_layer': 907.6097844104371, 'deepth': 2.4285166187465004}"
23,-0.10256925597786903,"{'Nodes_per_layer': 897.5164306639253, 'deepth': 5.72256967167088}"
24,-0.10457990504801273,"{'Nodes_per_layer': 887.7905136705481, 'deepth': 3.899451539092086}"
25,-0.3874662108719349,"{'Nodes_per_layer': 825.1062630701828, 'deepth': 2.0}"
26,-0.10279933549463749,"{'Nodes_per_layer': 880.0395757182504, 'deepth': 5.94212798775458}"
27,-0.10328777693212032,"{'Nodes_per_layer': 527.9439781556299, 'deepth': 5.758135485478437}"
28,-0.10239584371447563,"{'Nodes_per_layer': 518.4425880474872, 'deepth': 5.220368245979486}"
29,-0.1276571275666356,"{'Nodes_per_layer': 508.8237340333602, 'deepth': 2.5700529158953707}"
30,-0.10865248832851648,"{'Nodes_per_layer': 537.308912971612, 'deepth': 2.7444775560210863}"
31,-0.10351333674043417,"{'Nodes_per_layer': 547.6258677456282, 'deepth': 4.991342373892162}"
32,-0.10837926063686609,"{'Nodes_per_layer': 557.0554589744788, 'deepth': 2.140985008440746}"
33,-0.10152302961796522,"{'Nodes_per_layer': 566.9973458953425, 'deepth': 5.297429078453608}"
34,-0.10434038005769253,"{'Nodes_per_layer': 576.5727051749061, 'deepth': 3.0795689203469716}"
35,-0.10280127730220556,"{'Nodes_per_layer': 587.0847973050927, 'deepth': 4.376330510752753}"
36,-0.1066070506349206,"{'Nodes_per_layer': 597.2891806389425, 'deepth': 2.5978479343831324}"
37,-0.10351547226309776,"{'Nodes_per_layer': 607.6342752454605, 'deepth': 4.896765605786927}"
38,-0.12496166117489338,"{'Nodes_per_layer': 617.5336837020926, 'deepth': 2.187555567819126}"
39,-0.11027804668992758,"{'Nodes_per_layer': 629.6835521283256, 'deepth': 5.99623388386492}"
40,-0.10419578850269318,"{'Nodes_per_layer': 640.2248562203406, 'deepth': 4.810792400494263}"
41,-0.11083378084003925,"{'Nodes_per_layer': 650.2174166467715, 'deepth': 2.2205808685658606}"
42,-0.10434421803802252,"{'Nodes_per_layer': 660.4500297537153, 'deepth': 5.983228019138911}"
43,-0.11333471722900867,"{'Nodes_per_layer': 669.8664669863502, 'deepth': 2.0}"
44,-0.10161503404378891,"{'Nodes_per_layer': 680.2811957568805, 'deepth': 6.0}"
45,-0.3844202570617199,"{'Nodes_per_layer': 689.386960552366, 'deepth': 2.0}"
46,-0.10462485626339912,"{'Nodes_per_layer': 496.7423859367111, 'deepth': 5.336597263227382}"
47,-0.13307522796094418,"{'Nodes_per_layer': 487.6963892318161, 'deepth': 2.0304943887882914}"
48,-0.10191681981086731,"{'Nodes_per_layer': 474.67617624074757, 'deepth': 5.6822465958605335}"
49,-0.10226935893297195,"{'Nodes_per_layer': 465.8575032069936, 'deepth': 3.347505575752784}"
# cuda
