,target,params
0,-0.16711629554629326,"{'Nodes_per_layer': 751.300073621884, 'deepth': 2.9453929585225485}"
1,-0.15888524800539017,"{'Nodes_per_layer': 763.6796968808605, 'deepth': 2.0298500408881135}"
2,-0.1334630623459816,"{'Nodes_per_layer': 721.7489632536882, 'deepth': 3.3433387303393753}"
3,-0.13453521486371756,"{'Nodes_per_layer': 782.919602228069, 'deepth': 5.999431096102059}"
4,-0.13333388417959213,"{'Nodes_per_layer': 468.52587441858424, 'deepth': 2.8165852743582946}"
5,-0.1329237725585699,"{'Nodes_per_layer': 468.1096776357586, 'deepth': 4.1541796354090526}"
6,-0.1380516868084669,"{'Nodes_per_layer': 697.5042527093448, 'deepth': 3.6277936347979893}"
7,-0.1378782745450735,"{'Nodes_per_layer': 808.7719051087114, 'deepth': 5.930510835222273}"
8,-0.1337645873427391,"{'Nodes_per_layer': 441.0543598869348, 'deepth': 5.446101461508725}"
9,-0.13970795273780823,"{'Nodes_per_layer': 502.5402599624611, 'deepth': 5.617115698867995}"
10,-0.1339601669460535,"{'Nodes_per_layer': 409.58929150632207, 'deepth': 5.304818652604487}"
11,-0.14816180802881718,"{'Nodes_per_layer': 379.0515798041346, 'deepth': 2.0583155152447654}"
12,-0.2883387319743633,"{'Nodes_per_layer': 857.7528222258212, 'deepth': 2.154639615309618}"
13,-0.13327636569738388,"{'Nodes_per_layer': 100.00249940911627, 'deepth': 2.194389012806993}"
14,-0.13294767029583454,"{'Nodes_per_layer': 170.1907611487787, 'deepth': 3.7316764749674034}"
15,-0.13382924534380436,"{'Nodes_per_layer': 241.77793788437552, 'deepth': 5.946544362092709}"
16,-0.13408191688358784,"{'Nodes_per_layer': 589.1599085544207, 'deepth': 5.945508284511276}"
17,-0.1341711115092039,"{'Nodes_per_layer': 1000.0, 'deepth': 4.760548988122149}"
18,-0.1330353058874607,"{'Nodes_per_layer': 299.7792867037399, 'deepth': 2.0}"
19,-0.13443219661712646,"{'Nodes_per_layer': 637.0533052206252, 'deepth': 2.0}"
20,-0.16231485083699226,"{'Nodes_per_layer': 955.2714214025028, 'deepth': 2.071468284571509}"
21,-0.2798256352543831,"{'Nodes_per_layer': 548.007093224834, 'deepth': 2.0}"
22,-0.13289246801286936,"{'Nodes_per_layer': 134.98878703105677, 'deepth': 6.0}"
23,-0.13449468929320574,"{'Nodes_per_layer': 206.42358359684084, 'deepth': 2.0}"
24,-0.13272522576153278,"{'Nodes_per_layer': 335.1347575216052, 'deepth': 5.773237466473051}"
25,-0.1339158806949854,"{'Nodes_per_layer': 612.1779163906984, 'deepth': 5.74870962278946}"
26,-0.13297664746642113,"{'Nodes_per_layer': 271.24937690314994, 'deepth': 5.939543645152115}"
27,-0.13819563388824463,"{'Nodes_per_layer': 665.5498384027494, 'deepth': 6.0}"
28,-0.13722287118434906,"{'Nodes_per_layer': 919.662539723818, 'deepth': 6.0}"
29,-0.13566648866981268,"{'Nodes_per_layer': 354.7482882516303, 'deepth': 2.335867876475244}"
30,-0.13302453607320786,"{'Nodes_per_layer': 485.93531076968344, 'deepth': 5.833202959151233}"
31,-0.1328738071024418,"{'Nodes_per_layer': 188.44406812305598, 'deepth': 6.0}"
32,-0.13396765291690826,"{'Nodes_per_layer': 118.02037525213412, 'deepth': 2.116473563125972}"
33,-0.13613391481339931,"{'Nodes_per_layer': 316.6085418978128, 'deepth': 2.021507963301462}"
34,-0.1337587758898735,"{'Nodes_per_layer': 982.4478282793252, 'deepth': 5.956981906240097}"
35,-0.13602997362613678,"{'Nodes_per_layer': 151.55648509266607, 'deepth': 2.0}"
36,-0.1328466199338436,"{'Nodes_per_layer': 223.83104408876926, 'deepth': 6.0}"
37,-0.14183874800801277,"{'Nodes_per_layer': 795.626907261233, 'deepth': 2.112384849138881}"
38,-0.13452717661857605,"{'Nodes_per_layer': 424.73967845853934, 'deepth': 2.0}"
39,-0.13704061321914196,"{'Nodes_per_layer': 600.4651528112297, 'deepth': 2.090451942579114}"
40,-0.1343360897153616,"{'Nodes_per_layer': 257.35861279636663, 'deepth': 2.0}"
41,-0.13343910593539476,"{'Nodes_per_layer': 284.3948508502443, 'deepth': 2.1102261213089997}"
42,-0.13464473746716976,"{'Nodes_per_layer': 649.5293989415536, 'deepth': 6.0}"
43,-0.13535290025174618,"{'Nodes_per_layer': 710.5407562286603, 'deepth': 5.990574754630069}"
44,-0.1395062953233719,"{'Nodes_per_layer': 454.5419617453054, 'deepth': 2.331651571185731}"
45,-0.1618885938078165,"{'Nodes_per_layer': 931.2288081390404, 'deepth': 2.0}"
46,-0.1646044570952654,"{'Nodes_per_layer': 904.3858030305514, 'deepth': 2.1640966392612624}"
47,-0.1333571532741189,"{'Nodes_per_layer': 627.0556464835478, 'deepth': 6.0}"
48,-0.1329462882131338,"{'Nodes_per_layer': 108.57754064999047, 'deepth': 6.0}"
49,-0.1343967393040657,"{'Nodes_per_layer': 232.09113964852864, 'deepth': 2.0}"
# cuda
