,trainning_time_consume(s),train_loss_record,test_loss_record,test_time_consume(s)
0,0.07200169563293457,0.17455872893333435,0.12281340546905994,0.010001659393310547
1,0.14299988746643066,0.15720319747924805,0.12281340546905994,0.010001659393310547
2,0.21200108528137207,0.1456231027841568,0.12281340546905994,0.010001659393310547
3,0.27703261375427246,0.13436391949653625,0.12281340546905994,0.010001659393310547
4,0.3430302143096924,0.1284678727388382,0.12281340546905994,0.010001659393310547
5,0.41103172302246094,0.11890770494937897,0.12281340546905994,0.010001659393310547
6,0.47902798652648926,0.12855097651481628,0.12281340546905994,0.010001659393310547
7,0.5460317134857178,0.1268518716096878,0.12281340546905994,0.010001659393310547
8,0.6120514869689941,0.12498055398464203,0.12281340546905994,0.010001659393310547
9,0.679030179977417,0.12954911589622498,0.12281340546905994,0.010001659393310547
10,0.7460305690765381,0.12605871260166168,0.12281340546905994,0.010001659393310547
11,0.8120303153991699,0.12984579801559448,0.12281340546905994,0.010001659393310547
12,0.8800504207611084,0.1276106834411621,0.12281340546905994,0.010001659393310547
13,0.948030948638916,0.1301187127828598,0.12281340546905994,0.010001659393310547
14,1.014031171798706,0.12383139133453369,0.12281340546905994,0.010001659393310547
15,1.081038236618042,0.12064529955387115,0.12281340546905994,0.010001659393310547
16,1.1480305194854736,0.13205444812774658,0.12281340546905994,0.010001659393310547
17,1.2140300273895264,0.12521035969257355,0.12281340546905994,0.010001659393310547
18,1.2810304164886475,0.11474702507257462,0.12281340546905994,0.010001659393310547
19,1.3480310440063477,0.12113267183303833,0.12281340546905994,0.010001659393310547
20,1.4160311222076416,0.11988073587417603,0.12281340546905994,0.010001659393310547
21,1.4870350360870361,0.12222070246934891,0.12281340546905994,0.010001659393310547
22,1.5550317764282227,0.1360897421836853,0.12281340546905994,0.010001659393310547
23,1.6220307350158691,0.1176002025604248,0.12281340546905994,0.010001659393310547
24,1.689030408859253,0.12181790918111801,0.12281340546905994,0.010001659393310547
25,1.7570302486419678,0.12603825330734253,0.12281340546905994,0.010001659393310547
26,1.8250300884246826,0.13470502197742462,0.12281340546905994,0.010001659393310547
27,1.9020307064056396,0.11410192400217056,0.12281340546905994,0.010001659393310547
28,1.9730303287506104,0.11808997392654419,0.12281340546905994,0.010001659393310547
29,2.043030023574829,0.12418622523546219,0.12281340546905994,0.010001659393310547
# cuda
