,trainning_time_consume(s),train_loss_record,test_loss_record,test_time_consume(s)
0,0.08500051498413086,0.1643773466348648,0.11763680167496204,0.012999296188354492
1,0.16900157928466797,0.15255767107009888,0.11763680167496204,0.012999296188354492
2,0.2530028820037842,0.13275249302387238,0.11763680167496204,0.012999296188354492
3,0.33303070068359375,0.13071495294570923,0.11763680167496204,0.012999296188354492
4,0.41503047943115234,0.11293131858110428,0.11763680167496204,0.012999296188354492
5,0.4960305690765381,0.12001679092645645,0.11763680167496204,0.012999296188354492
6,0.5780313014984131,0.11774814873933792,0.11763680167496204,0.012999296188354492
7,0.6610317230224609,0.1187199205160141,0.11763680167496204,0.012999296188354492
8,0.7430281639099121,0.12023898959159851,0.11763680167496204,0.012999296188354492
9,0.8240311145782471,0.11790841072797775,0.11763680167496204,0.012999296188354492
10,0.9050006866455078,0.13646987080574036,0.11763680167496204,0.012999296188354492
11,1.0180041790008545,0.12143845111131668,0.11763680167496204,0.012999296188354492
12,1.152000904083252,0.10806451737880707,0.11763680167496204,0.012999296188354492
13,1.2530016899108887,0.11924418061971664,0.11763680167496204,0.012999296188354492
14,1.3530027866363525,0.12109170854091644,0.11763680167496204,0.012999296188354492
15,1.4500024318695068,0.11164482682943344,0.11763680167496204,0.012999296188354492
16,1.5440337657928467,0.13143454492092133,0.11763680167496204,0.012999296188354492
17,1.6360316276550293,0.12101384997367859,0.11763680167496204,0.012999296188354492
18,1.7330267429351807,0.1105460450053215,0.11763680167496204,0.012999296188354492
19,1.8270056247711182,0.12100537866353989,0.11763680167496204,0.012999296188354492
20,1.9200327396392822,0.12148891389369965,0.11763680167496204,0.012999296188354492
21,2.0120317935943604,0.11619961261749268,0.11763680167496204,0.012999296188354492
22,2.1030406951904297,0.1193387433886528,0.11763680167496204,0.012999296188354492
23,2.2000269889831543,0.12013653665781021,0.11763680167496204,0.012999296188354492
24,2.293044328689575,0.10852305591106415,0.11763680167496204,0.012999296188354492
25,2.386033773422241,0.12121102958917618,0.11763680167496204,0.012999296188354492
26,2.4790327548980713,0.12312106043100357,0.11763680167496204,0.012999296188354492
27,2.573002815246582,0.11414805054664612,0.11763680167496204,0.012999296188354492
28,2.6670267581939697,0.11931401491165161,0.11763680167496204,0.012999296188354492
29,2.7640349864959717,0.13617032766342163,0.11763680167496204,0.012999296188354492
# cuda
