,trainning_time_consume(s),test_time_consume(s)
0,6.178743600845337,0.018723011016845703
1,6.569286346435547,0.019947528839111328
2,6.68215537071228,0.018467187881469727
3,6.881260871887207,0.020191431045532227
4,6.8660359382629395,0.019855976104736328
5,6.746650695800781,0.020845890045166016
6,6.775336027145386,0.02044224739074707
7,6.903829336166382,0.021346569061279297
8,6.338118076324463,0.019924163818359375
9,6.335963726043701,0.018456459045410156
10,6.332815885543823,0.018467187881469727
11,6.538728713989258,0.019206762313842773
12,5.923840761184692,0.019087553024291992
13,6.000673770904541,0.01872849464416504
14,6.421433210372925,0.018774747848510742
15,6.485942125320435,0.018864870071411133
16,7.036355495452881,0.020477771759033203
17,7.002774953842163,0.02048802375793457
18,6.962080717086792,0.020905494689941406
19,6.922038555145264,0.020569801330566406
20,6.76496958732605,0.019206523895263672
21,5.907773017883301,0.017672061920166016
22,5.594781398773193,0.017556190490722656
23,5.645886182785034,0.017281055450439453
24,6.885403871536255,0.020604372024536133
25,6.833921432495117,0.019667387008666992
26,6.8481855392456055,0.020003795623779297
27,6.896820306777954,0.019869089126586914
28,7.119070291519165,0.02202439308166504
29,7.245848655700684,0.023221969604492188
30,7.292325019836426,0.022123336791992188
31,7.292806386947632,0.022852182388305664
32,5.6214330196380615,0.017327308654785156
33,5.643592834472656,0.017539501190185547
34,5.670718431472778,0.01757359504699707
35,5.642654657363892,0.01762533187866211
36,6.867684841156006,0.02104663848876953
37,6.887726783752441,0.020323991775512695
38,6.85459303855896,0.020575523376464844
39,6.837578535079956,0.020762920379638672
40,6.909400463104248,0.0203702449798584
41,6.891800880432129,0.020411968231201172
42,6.864844560623169,0.019887447357177734
43,6.856866359710693,0.01989459991455078
44,7.309864044189453,0.022172212600708008
45,7.324122190475464,0.02233266830444336
46,7.337876081466675,0.021967172622680664
47,7.031030178070068,0.019029855728149414
48,5.652263879776001,0.017474651336669922
49,5.599480390548706,0.016856670379638672
50,5.3757593631744385,0.016629934310913086
51,5.3379597663879395,0.01675701141357422
52,6.677467346191406,0.019618749618530273
53,6.524680852890015,0.018881797790527344
54,6.421686410903931,0.01790928840637207
55,5.728111982345581,0.01469111442565918
56,6.34794282913208,0.017460346221923828
57,6.188845157623291,0.017948627471923828
58,6.1173999309539795,0.0170748233795166
59,5.745449781417847,0.01425790786743164
