,T,P,zs
0,601.839330967393,564816.8719680591,"[0.3408643582453902, 0.12551703599632333, 0.47083677802461055, 0.06278182773367592]"
1,379.12853510801426,970844.9753276111,"[0.24221640273900255, 0.11160849567061222, 0.6280024881328126, 0.018172613457572703]"
2,573.8159063725261,537976.203081554,"[0.573049356058993, 0.005691411315079633, 0.1478524892395952, 0.27340674338633214]"
3,461.402951584617,435309.4487472273,"[0.2978661986463695, 0.12312661899814534, 0.38282173041911427, 0.19618545193637088]"
4,612.7690675984063,734021.7099209515,"[0.31824754238160996, 0.22023476599332206, 0.35990407132759744, 0.10161362029747052]"
5,608.9758995822393,879527.8569406787,"[0.07222061969586738, 0.7326554177994803, 0.1297519868551763, 0.06537197564947617]"
6,743.2332888736286,359760.3093620434,"[0.2820719222021224, 0.09844088679522267, 0.24089775061278831, 0.37858944038986664]"
7,804.7669547800601,445011.0020617714,"[0.3025598407146412, 0.04716796709443968, 0.13691939448928547, 0.5133527977016337]"
8,900.9535184333276,399878.796355246,"[0.7067625152355977, 0.06704179486094124, 0.01919467014117113, 0.20700101976229]"
9,326.8591076783146,733567.3210830246,"[0.4881660856700739, 0.28632704141313875, 0.1451385278656705, 0.0803683450511169]"
10,692.5165221629928,177115.81925711187,"[0.07766827216902901, 0.10377220691212073, 0.7332740241041169, 0.0852854968147334]"
11,595.0701234764014,444596.76719576714,"[0.2697391629390018, 0.1474732075989075, 0.062444852202904896, 0.5203427772591858]"
12,611.8455778017093,829274.0125337245,"[0.15968822479052172, 0.28461099457168376, 0.1144901666038588, 0.44121061403393563]"
13,187.1667965031157,687205.5966463984,"[0.024438752317611615, 0.07264916126549995, 0.5769018258362121, 0.32601026058067645]"
14,379.6696053527696,733565.7997881896,"[0.125222312545851, 0.015856614019959275, 0.25743395137570896, 0.6014871220584808]"
15,679.0052238589188,524324.9255163736,"[0.2647569933087488, 0.06221147519392043, 0.10459635455754178, 0.568435176939789]"
16,192.77333230235337,736883.0285485337,"[0.11332438745360736, 0.36749552797628887, 0.4380972267823565, 0.08108285778774722]"
17,670.6101944377745,382991.63509462663,"[0.2482290096026056, 0.6758225337537748, 0.0697091049179585, 0.006239351725661109]"
18,180.63091965638824,523565.7167667907,"[0.2585365959332254, 0.18921946803270326, 0.2027084769046799, 0.34953545912939143]"
19,891.8202665865202,253548.13622723063,"[0.280138191407451, 0.0753925600759966, 0.13981434198379863, 0.5046549065327537]"
20,824.4681897542308,867927.0902594324,"[0.09506835938513526, 0.23872242665811907, 0.11527886815395866, 0.5509303458027871]"
21,157.8959442335687,500598.91258019593,"[0.20082126093111607, 0.4485685376726938, 0.14715114444915792, 0.20345905694703226]"
22,725.921185300713,376639.62943604146,"[0.2738208188322289, 0.1967477718734436, 0.4268437334341825, 0.10258767586014486]"
23,253.60114941347058,846601.8123290429,"[0.4901532810198857, 0.22550494774982272, 0.1885826203537499, 0.09575915087654176]"
24,863.8694201345943,616652.8726289322,"[0.07913309194303089, 0.6146683386931084, 0.253536897307882, 0.05266167205597852]"
25,314.04921231978904,945807.5091690625,"[0.25759790857792325, 0.1914939664756399, 0.030974293261250792, 0.519933831685186]"
26,229.19800553840446,628846.9444666011,"[0.27184809235445195, 0.3711185180129873, 0.1882304492126433, 0.16880294041991745]"
27,130.7316135293476,618738.2748921304,"[0.020681030651505346, 0.5510864016936268, 0.3887312102230577, 0.03950135743181036]"
