,target,params
0,-0.13426958101498682,"{'Nodes_per_layer': 264.8392357991021, 'deepth': 3.620546590302625}"
1,-0.13371962913535648,"{'Nodes_per_layer': 183.71737501543407, 'deepth': 2.183839075202151}"
2,-0.13895369185231016,"{'Nodes_per_layer': 961.4128409733539, 'deepth': 4.16169507791082}"
3,-0.14321000138042908,"{'Nodes_per_layer': 685.7805129512537, 'deepth': 4.227484195497285}"
4,-0.13436990342241653,"{'Nodes_per_layer': 713.1574165289862, 'deepth': 5.305053121021226}"
5,-0.1377236107109528,"{'Nodes_per_layer': 183.06440079165816, 'deepth': 3.5377257467253203}"
6,-0.14433458085118095,"{'Nodes_per_layer': 415.3267417693213, 'deepth': 3.8799499108556086}"
7,-0.13472281967071778,"{'Nodes_per_layer': 185.02873344598464, 'deepth': 2.395824611058977}"
8,-0.1350253105254159,"{'Nodes_per_layer': 267.85671214866466, 'deepth': 3.9509336615028956}"
9,-0.21241911666009203,"{'Nodes_per_layer': 712.4680798980256, 'deepth': 2.0265450884722127}"
10,-0.13820643331232765,"{'Nodes_per_layer': 715.7841608271424, 'deepth': 5.946922807721309}"
11,-0.13676680047008405,"{'Nodes_per_layer': 262.3477639266888, 'deepth': 5.7328152476865455}"
12,-0.1336984035408968,"{'Nodes_per_layer': 261.77920999453283, 'deepth': 2.1208024123032754}"
13,-0.13610789557992506,"{'Nodes_per_layer': 258.56219469137324, 'deepth': 3.8470712369213387}"
14,-0.13823671242658128,"{'Nodes_per_layer': 271.76149391000047, 'deepth': 3.0474500165483938}"
# cpu
