,target,params
0,-0.0036056097596883774,"{'colsample_bytree': 0.6686384152711752, 'learning_rate': 0.021293370064678924, 'max_depth': 4.0365040324277555, 'n_estimators': 498.0497885148135, 'reg_lambda': 12.487081360162897, 'subsample': 0.6792296668129698}"
1,-0.004353156313300133,"{'colsample_bytree': 0.6877633222653486, 'learning_rate': 0.020770346674550792, 'max_depth': 6.770767440080922, 'n_estimators': 496.39336266357907, 'reg_lambda': 28.016778649030176, 'subsample': 0.687306917052166}"
2,-0.002329516690224409,"{'colsample_bytree': 0.8904631118959574, 'learning_rate': 0.06785582969996863, 'max_depth': 8.482174861583902, 'n_estimators': 384.66386082141616, 'reg_lambda': 20.407852819847136, 'subsample': 0.9091605331353572}"
3,-0.0031011425890028477,"{'colsample_bytree': 0.7455157961002983, 'learning_rate': 0.07677118140379172, 'max_depth': 8.083553527287997, 'n_estimators': 481.7722731330742, 'reg_lambda': 17.74664104584605, 'subsample': 0.39268059688158935}"
4,-0.003842020872980356,"{'colsample_bytree': 0.8865136503912301, 'learning_rate': 0.020200679639521817, 'max_depth': 3.600961365128349, 'n_estimators': 321.8780164299231, 'reg_lambda': 27.25195868425155, 'subsample': 0.721216716219905}"
5,-0.0022802255116403103,"{'colsample_bytree': 0.913082017564057, 'learning_rate': 0.08157397885015523, 'max_depth': 8.437241396297981, 'n_estimators': 385.77033187957943, 'reg_lambda': 19.763698470796626, 'subsample': 0.6805060276239634}"
6,-0.004405725747346878,"{'colsample_bytree': 0.9638632167248382, 'learning_rate': 0.025631654934346382, 'max_depth': 6.741890449566252, 'n_estimators': 403.41626300545977, 'reg_lambda': 28.004990191377914, 'subsample': 0.37023531716058067}"
7,-0.0022547366097569466,"{'colsample_bytree': 0.9796469022122898, 'learning_rate': 0.04202785318142826, 'max_depth': 9.29105359458311, 'n_estimators': 383.02503144242826, 'reg_lambda': 10.712903126609296, 'subsample': 0.7237672391088412}"
8,-0.004201877396553755,"{'colsample_bytree': 0.7739004535202565, 'learning_rate': 0.02455138960845911, 'max_depth': 3.5047383025235654, 'n_estimators': 368.1993346348926, 'reg_lambda': 10.79115019849038, 'subsample': 0.4654152937080165}"
9,-0.006772554945200682,"{'colsample_bytree': 0.7879220811078549, 'learning_rate': 0.01025707494658888, 'max_depth': 3.658631610763753, 'n_estimators': 390.4068955481549, 'reg_lambda': 10.128758522151431, 'subsample': 0.9064873396734279}"
