,target,params
0,-0.002915322547778487,"{'colsample_bytree': 0.7253500725446809, 'learning_rate': 0.06338255204765338, 'max_depth': 4.191391239853818, 'n_estimators': 417.88255448364373, 'reg_lambda': 18.619063394705442, 'subsample': 0.3751803350551877}"
1,-0.004935229197144508,"{'colsample_bytree': 0.7784326637437176, 'learning_rate': 0.01685115998358285, 'max_depth': 6.418968628442981, 'n_estimators': 338.9286255103572, 'reg_lambda': 18.50812525003689, 'subsample': 0.9216915904691279}"
2,-0.0031557080801576376,"{'colsample_bytree': 0.8708475361960986, 'learning_rate': 0.0829100854095838, 'max_depth': 8.76626536676691, 'n_estimators': 487.46642519401996, 'reg_lambda': 14.366613581336857, 'subsample': 0.8940395370531491}"
3,-0.0030643099453300238,"{'colsample_bytree': 0.9887714056902637, 'learning_rate': 0.050554971484722086, 'max_depth': 8.881782316860313, 'n_estimators': 394.7661883714703, 'reg_lambda': 25.21092406672841, 'subsample': 0.24406028587114}"
4,-0.0032115522772073746,"{'colsample_bytree': 0.9174460161431606, 'learning_rate': 0.023222295207390553, 'max_depth': 3.3913013354167516, 'n_estimators': 306.9802336919361, 'reg_lambda': 27.359406375001235, 'subsample': 0.8482271951029949}"
5,-0.002581475768238306,"{'colsample_bytree': 0.8794032916379231, 'learning_rate': 0.0765868905561579, 'max_depth': 5.238994197725287, 'n_estimators': 418.59175616114953, 'reg_lambda': 19.68674014225594, 'subsample': 0.20603257792376733}"
6,-0.0024165301583707333,"{'colsample_bytree': 0.8489795809353365, 'learning_rate': 0.04871750043322498, 'max_depth': 9.216566900651024, 'n_estimators': 419.45670204854, 'reg_lambda': 23.873163177387013, 'subsample': 0.5541579165706941}"
7,-0.002518670167773962,"{'colsample_bytree': 0.9613368794986268, 'learning_rate': 0.044395076204059865, 'max_depth': 7.671045520380219, 'n_estimators': 427.5198471956938, 'reg_lambda': 22.113794322066646, 'subsample': 0.42591329765738317}"
8,-0.0053171319887042046,"{'colsample_bytree': 0.8380053102775743, 'learning_rate': 0.010577843817447249, 'max_depth': 3.1694208246643263, 'n_estimators': 421.3676730525509, 'reg_lambda': 29.01931122757042, 'subsample': 0.5834194420709238}"
9,-0.0026982752606272697,"{'colsample_bytree': 0.9434827744498344, 'learning_rate': 0.09382676991437743, 'max_depth': 9.42040019232336, 'n_estimators': 423.25803604420196, 'reg_lambda': 18.045927071977836, 'subsample': 0.722653569109357}"
