,target,params
0,-0.0044912127777934074,"{'colsample_bytree': 0.8571766271891244, 'learning_rate': 0.015502819751338924, 'max_depth': 5.668996272592048, 'n_estimators': 332.29250260909225, 'reg_lambda': 14.490750739411371, 'subsample': 0.6431903540895236}"
1,-0.004602388013154268,"{'colsample_bytree': 0.7152804099483426, 'learning_rate': 0.01620877790009937, 'max_depth': 7.355336451452876, 'n_estimators': 457.2300525933242, 'reg_lambda': 13.142425240855482, 'subsample': 0.8427110920963439}"
2,-0.0057284035719931126,"{'colsample_bytree': 0.6390727643473468, 'learning_rate': 0.024979901172449297, 'max_depth': 9.317557628557898, 'n_estimators': 373.40298909805324, 'reg_lambda': 13.862678543498987, 'subsample': 0.7039451280602247}"
3,-0.0071176933124661446,"{'colsample_bytree': 0.6521151492068042, 'learning_rate': 0.023534386595532412, 'max_depth': 3.296248263185724, 'n_estimators': 489.3400258785159, 'reg_lambda': 27.06426394026577, 'subsample': 0.2877536279467551}"
4,-0.003542938968166709,"{'colsample_bytree': 0.9306621306374991, 'learning_rate': 0.09832381433985986, 'max_depth': 6.948440202553103, 'n_estimators': 414.77354115364017, 'reg_lambda': 20.35367589989038, 'subsample': 0.9096822455825211}"
5,-0.003543316852301359,"{'colsample_bytree': 0.9534194482057082, 'learning_rate': 0.03427402128063435, 'max_depth': 6.994463473383236, 'n_estimators': 415.8204179798677, 'reg_lambda': 19.700271624581806, 'subsample': 0.652221838785332}"
6,-0.004480266943573952,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 10.0, 'n_estimators': 300.0, 'reg_lambda': 30.0, 'subsample': 1.0}"
7,-0.003357556415721774,"{'colsample_bytree': 0.99, 'learning_rate': 0.1, 'max_depth': 3.0, 'n_estimators': 434.21159455843286, 'reg_lambda': 30.0, 'subsample': 1.0}"
8,-0.003589147701859474,"{'colsample_bytree': 0.7445725354734304, 'learning_rate': 0.06628559574424654, 'max_depth': 9.470671731338024, 'n_estimators': 422.36193773337004, 'reg_lambda': 29.795202903659195, 'subsample': 0.8024002139829705}"
9,-0.005410708021372557,"{'colsample_bytree': 0.6651703916849802, 'learning_rate': 0.044415327319072134, 'max_depth': 3.1504220298997097, 'n_estimators': 301.1509674952054, 'reg_lambda': 10.302978166717862, 'subsample': 0.5103575994746858}"
10,-0.005238614045083523,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3.0, 'n_estimators': 436.3414044250897, 'reg_lambda': 10.0, 'subsample': 1.0}"
11,-0.012312494218349457,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10.0, 'n_estimators': 447.30210374619645, 'reg_lambda': 30.0, 'subsample': 0.2}"
12,-0.003342286217957735,"{'colsample_bytree': 0.99, 'learning_rate': 0.1, 'max_depth': 3.0, 'n_estimators': 426.876446322945, 'reg_lambda': 23.82052829828007, 'subsample': 0.7140714289576604}"
13,-0.004101010505110025,"{'colsample_bytree': 0.7992642551548423, 'learning_rate': 0.07615292638845239, 'max_depth': 3.476362894423485, 'n_estimators': 407.0639527918119, 'reg_lambda': 10.19664615016355, 'subsample': 0.4771380547249384}"
14,-0.003567464416846633,"{'colsample_bytree': 0.8183511056130913, 'learning_rate': 0.06479378106351091, 'max_depth': 3.220064756871494, 'n_estimators': 402.1447738773747, 'reg_lambda': 29.539047277918527, 'subsample': 0.9242080683850065}"
15,-0.004435312002897263,"{'colsample_bytree': 0.8321612442096731, 'learning_rate': 0.06586530820659785, 'max_depth': 9.583227822717001, 'n_estimators': 396.0022994848781, 'reg_lambda': 19.527644099724444, 'subsample': 0.2584031438801315}"
16,-0.0036303207743912935,"{'colsample_bytree': 0.8343314376958408, 'learning_rate': 0.034722789606448215, 'max_depth': 9.634545685000708, 'n_estimators': 320.13037241144497, 'reg_lambda': 29.535937016946463, 'subsample': 0.8108453304384002}"
17,-0.004793326370418072,"{'colsample_bytree': 0.706570590352642, 'learning_rate': 0.09105159476792263, 'max_depth': 8.10669715794553, 'n_estimators': 335.04331727207716, 'reg_lambda': 29.882844636675326, 'subsample': 0.2025172462308743}"
18,-0.013507785275578499,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 3.0, 'n_estimators': 414.1656895010279, 'reg_lambda': 30.0, 'subsample': 0.2}"
19,-0.0033856783993542194,"{'colsample_bytree': 0.9529279426371392, 'learning_rate': 0.1, 'max_depth': 6.826044576472712, 'n_estimators': 428.9041415821859, 'reg_lambda': 28.371770155986365, 'subsample': 0.8696180316329319}"
20,-0.003711907658725977,"{'colsample_bytree': 0.799234374432377, 'learning_rate': 0.1, 'max_depth': 10.0, 'n_estimators': 424.9500121859901, 'reg_lambda': 22.80246911932473, 'subsample': 1.0}"
21,-0.0038021993823349476,"{'colsample_bytree': 0.99, 'learning_rate': 0.09931990031712151, 'max_depth': 10.0, 'n_estimators': 410.86814801590003, 'reg_lambda': 15.363116213197902, 'subsample': 1.0}"
22,-0.00333964335732162,"{'colsample_bytree': 0.8782407342104508, 'learning_rate': 0.06748132697814956, 'max_depth': 4.162297990498583, 'n_estimators': 433.62234582305524, 'reg_lambda': 22.049372140298626, 'subsample': 0.6600293941823391}"
23,-0.0034650275483727455,"{'colsample_bytree': 0.7386450953679294, 'learning_rate': 0.08715716508578898, 'max_depth': 3.5062936254186425, 'n_estimators': 394.4299206199938, 'reg_lambda': 28.11512072597901, 'subsample': 0.9999016345422524}"
24,-0.0060181161388754845,"{'colsample_bytree': 0.7435886350654876, 'learning_rate': 0.013204800503888774, 'max_depth': 9.668162760095079, 'n_estimators': 398.54660670283147, 'reg_lambda': 28.82722667904749, 'subsample': 0.7929092070657886}"
25,-0.006311452016234398,"{'colsample_bytree': 0.6723746569617467, 'learning_rate': 0.013495289162174861, 'max_depth': 3.1052989951228245, 'n_estimators': 403.2579654591233, 'reg_lambda': 18.767368508671563, 'subsample': 0.43776416897266723}"
26,-0.00399191165342927,"{'colsample_bytree': 0.7198843439718342, 'learning_rate': 0.061074978540694866, 'max_depth': 5.306363395614486, 'n_estimators': 427.0557621094731, 'reg_lambda': 16.550689437709195, 'subsample': 0.4885264928987728}"
27,-0.007059982977807522,"{'colsample_bytree': 0.6626967073301024, 'learning_rate': 0.013484288074262777, 'max_depth': 3.6108773073541385, 'n_estimators': 415.9683202276101, 'reg_lambda': 11.214778735635091, 'subsample': 0.9749179355747}"
28,-0.004945486318320036,"{'colsample_bytree': 0.99, 'learning_rate': 0.01, 'max_depth': 10.0, 'n_estimators': 432.2089695751463, 'reg_lambda': 20.480318951833457, 'subsample': 0.9326365983280622}"
29,-0.0036747180856764317,"{'colsample_bytree': 0.7433729971003697, 'learning_rate': 0.08636335005879174, 'max_depth': 9.076416566392858, 'n_estimators': 323.9233336768401, 'reg_lambda': 22.518504371943948, 'subsample': 0.7817340824875876}"
30,-0.004273044876754284,"{'colsample_bytree': 0.656175287186047, 'learning_rate': 0.09987071065899414, 'max_depth': 9.906123311981045, 'n_estimators': 315.2327116320553, 'reg_lambda': 23.157351648951266, 'subsample': 0.9725757447745219}"
31,-0.005158423446118832,"{'colsample_bytree': 0.8674272873015845, 'learning_rate': 0.02106127762381198, 'max_depth': 3.0493758622727265, 'n_estimators': 319.49468769224853, 'reg_lambda': 25.823059648678324, 'subsample': 0.3995718864852446}"
32,-0.004428807646036148,"{'colsample_bytree': 0.7492177440308676, 'learning_rate': 0.02544303462968525, 'max_depth': 3.026177039516196, 'n_estimators': 388.07674127276533, 'reg_lambda': 23.55806135002848, 'subsample': 0.9448107140711821}"
33,-0.004039280582219362,"{'colsample_bytree': 0.76612023703185, 'learning_rate': 0.1, 'max_depth': 10.0, 'n_estimators': 322.1434503896357, 'reg_lambda': 14.189302164130716, 'subsample': 1.0}"
34,-0.003420596942305565,"{'colsample_bytree': 0.9641804105551088, 'learning_rate': 0.043185528779976376, 'max_depth': 9.405606186331132, 'n_estimators': 309.90940396273106, 'reg_lambda': 29.88954179204803, 'subsample': 0.8708720089393052}"
35,-0.0058957478031516075,"{'colsample_bytree': 0.8639964200817365, 'learning_rate': 0.021434429941951556, 'max_depth': 3.277907823684216, 'n_estimators': 305.6871121253532, 'reg_lambda': 27.762796792931113, 'subsample': 0.2832954007611367}"
36,-0.003734254278242588,"{'colsample_bytree': 0.99, 'learning_rate': 0.0354824047089536, 'max_depth': 10.0, 'n_estimators': 401.82977572115624, 'reg_lambda': 10.0, 'subsample': 0.8566797387590819}"
37,-0.004106306005269289,"{'colsample_bytree': 0.7637526413160249, 'learning_rate': 0.08298319936316383, 'max_depth': 9.011684418027473, 'n_estimators': 390.96556644683005, 'reg_lambda': 11.081334034397397, 'subsample': 0.2831779494150848}"
38,-0.0034341043792665005,"{'colsample_bytree': 0.9349412066352671, 'learning_rate': 0.03744627200622443, 'max_depth': 3.8499721256341215, 'n_estimators': 316.0915796351273, 'reg_lambda': 10.0, 'subsample': 1.0}"
39,-0.006250229198485613,"{'colsample_bytree': 0.99, 'learning_rate': 0.01, 'max_depth': 10.0, 'n_estimators': 312.2595007170336, 'reg_lambda': 12.783832293394193, 'subsample': 0.8155751640554103}"
40,-0.004010654054582119,"{'colsample_bytree': 0.894219276328591, 'learning_rate': 0.033736030418490597, 'max_depth': 3.2735653705541985, 'n_estimators': 321.92123426253175, 'reg_lambda': 10.266925159119245, 'subsample': 0.36861143647446587}"
41,-0.004937502555549145,"{'colsample_bytree': 0.7536729535621186, 'learning_rate': 0.025623445240921635, 'max_depth': 3.364795888995985, 'n_estimators': 396.2773710716209, 'reg_lambda': 10.554645828242748, 'subsample': 0.2893532119688087}"
42,-0.003835398470982909,"{'colsample_bytree': 0.866279651933314, 'learning_rate': 0.03407903967361998, 'max_depth': 9.38421643105028, 'n_estimators': 344.6289406464862, 'reg_lambda': 13.04920665121524, 'subsample': 0.7423728246437966}"
43,-0.003458082675933838,"{'colsample_bytree': 0.8479420480412584, 'learning_rate': 0.09659246260034224, 'max_depth': 3.6414495567871574, 'n_estimators': 347.5907316053046, 'reg_lambda': 19.343338936671266, 'subsample': 0.503752083568312}"
44,-0.003994062077254057,"{'colsample_bytree': 0.7972485726976521, 'learning_rate': 0.09404710805878083, 'max_depth': 3.4898354665815896, 'n_estimators': 351.28722707098507, 'reg_lambda': 11.771785162317709, 'subsample': 0.552930350933648}"
45,-0.006788282189518213,"{'colsample_bytree': 0.6319293408057363, 'learning_rate': 0.030865463586821983, 'max_depth': 9.173215752425836, 'n_estimators': 353.3606139663211, 'reg_lambda': 18.98437840871519, 'subsample': 0.313049589000514}"
46,-0.0047269645147025585,"{'colsample_bytree': 0.7718153530775319, 'learning_rate': 0.020361736132479498, 'max_depth': 3.4271133965960496, 'n_estimators': 341.381923754444, 'reg_lambda': 15.256270141037774, 'subsample': 0.928319240934375}"
47,-0.00334618566557765,"{'colsample_bytree': 0.853330229885052, 'learning_rate': 0.07776041862404141, 'max_depth': 3.3176851687476954, 'n_estimators': 344.07418031675195, 'reg_lambda': 24.668545091282326, 'subsample': 0.9612409264289918}"
48,-0.005341381765902042,"{'colsample_bytree': 0.6953472723489168, 'learning_rate': 0.02102869261010047, 'max_depth': 3.500168755648593, 'n_estimators': 349.6472236238088, 'reg_lambda': 29.732386066504926, 'subsample': 0.683342953744148}"
49,-0.003533018985763192,"{'colsample_bytree': 0.9325749335184664, 'learning_rate': 0.03649423818878051, 'max_depth': 9.687767628417578, 'n_estimators': 340.87972119627193, 'reg_lambda': 21.288879602424743, 'subsample': 0.9742075447880416}"
50,-0.004930879920721054,"{'colsample_bytree': 0.8099699570264054, 'learning_rate': 0.06178913761840573, 'max_depth': 3.492101726365007, 'n_estimators': 335.61723070101004, 'reg_lambda': 23.013521398988985, 'subsample': 0.22382484802276165}"
