,target,params
0,-0.006177621893584728,"{'colsample_bytree': 0.6507061612022599, 'learning_rate': 0.07589315568716397, 'max_depth': 9.27692056671197, 'n_estimators': 434.88789173560974, 'reg_lambda': 20.04833458366155, 'subsample': 0.8284301193058505}"
1,-0.004064507782459259,"{'colsample_bytree': 0.8271337081810086, 'learning_rate': 0.08859523546063434, 'max_depth': 9.422831918610687, 'n_estimators': 338.5373029329621, 'reg_lambda': 20.663879269341052, 'subsample': 0.5000314248441846}"
2,-0.010367492213845253,"{'colsample_bytree': 0.655051220509514, 'learning_rate': 0.02655526359147624, 'max_depth': 4.415215442595967, 'n_estimators': 302.5052610150062, 'reg_lambda': 12.423166990644551, 'subsample': 0.30129684138760127}"
3,-0.005068379919975996,"{'colsample_bytree': 0.8653608905306776, 'learning_rate': 0.023461496780837136, 'max_depth': 5.91005362121425, 'n_estimators': 370.35786964944657, 'reg_lambda': 21.313867632647064, 'subsample': 0.5621725571211114}"
4,-0.004123954102396965,"{'colsample_bytree': 0.9131377812720249, 'learning_rate': 0.08627721661954675, 'max_depth': 9.365906947938885, 'n_estimators': 342.2467058478838, 'reg_lambda': 14.371868196340888, 'subsample': 0.20208280780535395}"
5,-0.005548682063817978,"{'colsample_bytree': 0.8430320704625072, 'learning_rate': 0.08224646437381357, 'max_depth': 7.380991617713137, 'n_estimators': 499.8634243065105, 'reg_lambda': 10.404971838083902, 'subsample': 0.9888750077081532}"
6,-0.012525288388133049,"{'colsample_bytree': 0.99, 'learning_rate': 0.01, 'max_depth': 3.0, 'n_estimators': 351.07546199561983, 'reg_lambda': 30.0, 'subsample': 0.2}"
7,-0.00629916088655591,"{'colsample_bytree': 0.6369558956321397, 'learning_rate': 0.07649939065567267, 'max_depth': 8.51382912918602, 'n_estimators': 337.969802602123, 'reg_lambda': 19.63154299680098, 'subsample': 0.6898481384877899}"
8,-0.0039976476691663265,"{'colsample_bytree': 0.99, 'learning_rate': 0.1, 'max_depth': 10.0, 'n_estimators': 339.1702198904229, 'reg_lambda': 23.008493213992576, 'subsample': 0.21612672507670763}"
9,-0.008974703028798103,"{'colsample_bytree': 0.6964021843677406, 'learning_rate': 0.014210865579192534, 'max_depth': 9.438743921484129, 'n_estimators': 342.4974989190872, 'reg_lambda': 20.160995049432405, 'subsample': 0.5664060677608924}"
10,-0.009289996698498726,"{'colsample_bytree': 0.6064653244009267, 'learning_rate': 0.04061579272076373, 'max_depth': 8.79977393480631, 'n_estimators': 337.4581097931027, 'reg_lambda': 22.57874915694864, 'subsample': 0.22152191948111685}"
11,-0.005162207409739494,"{'colsample_bytree': 0.7047509833363289, 'learning_rate': 0.04384550667446808, 'max_depth': 9.48542078526862, 'n_estimators': 339.3832296345296, 'reg_lambda': 20.376184624249532, 'subsample': 0.4577206947973691}"
12,-0.007251343689858913,"{'colsample_bytree': 0.6508872672338591, 'learning_rate': 0.04898447569102677, 'max_depth': 9.791911424920535, 'n_estimators': 342.1550466554, 'reg_lambda': 13.223417993971939, 'subsample': 0.6100228019551008}"
13,-0.0051062703132629395,"{'colsample_bytree': 0.6882265586413719, 'learning_rate': 0.06513564088984089, 'max_depth': 9.247312669051233, 'n_estimators': 339.3876081708727, 'reg_lambda': 22.15780087201015, 'subsample': 0.8170323732231735}"
14,-0.003951947204768658,"{'colsample_bytree': 0.99, 'learning_rate': 0.1, 'max_depth': 8.691803614461962, 'n_estimators': 342.4876063805803, 'reg_lambda': 15.555901400194495, 'subsample': 0.2}"
15,-0.006910327821969986,"{'colsample_bytree': 0.9134594015752074, 'learning_rate': 0.011518619809739816, 'max_depth': 7.7850453251952185, 'n_estimators': 343.134272839898, 'reg_lambda': 14.473416382722565, 'subsample': 0.712655019285257}"
