,T,P,Zs
0,46.53543443925488,786381.845038031,[1.0]
1,405.03260377350176,410087.0016146672,[1.0]
2,523.4417255634144,785047.6140159393,[1.0]
3,822.4337165098257,595582.7961036081,[1.0]
4,408.8955680386575,719765.9908019081,[1.0]
5,434.86614496950165,635391.4091461796,[1.0]
6,518.7179664198534,437272.6590020014,[1.0]
7,249.31007181190844,320464.0784003516,[1.0]
8,876.3892190130449,185804.31422444203,[1.0]
9,120.09228637115929,729490.002796108,[1.0]
10,441.77343415638404,708482.0607343774,[1.0]
11,727.6521152766235,141998.55684292893,[1.0]
12,791.3667776343304,765698.7824168438,[0.9999999999999999]
13,806.892862640624,232463.53854831564,[1.0]
14,941.5143887952439,597480.3969748337,[1.0]
15,363.0407921417987,859044.9845345614,[1.0]
16,713.0841769273867,723655.2640796198,[1.0]
17,502.6240255690805,972513.4498978688,[1.0]
18,577.1474487816776,163141.10068542868,[1.0]
19,849.9054536449667,299945.7874558986,[1.0]
20,52.87116299405407,392305.6448415999,[1.0]
21,834.4478368697794,466282.15432081313,[1.0]
22,835.5999725868427,348084.1641870586,[1.0]
23,430.21260916286957,290028.3509523562,[1.0]
24,306.76679273674387,464065.2825958345,[1.0]
25,345.85648490642075,193982.98227696883,[1.0]
26,47.464584736329016,948579.3244725231,[1.0]
27,877.3136676484697,345928.7713942671,[1.0]
28,925.4206527619098,662315.8277906361,[1.0]
29,706.6919935563008,508692.81564372755,[1.0]
30,145.53580690894034,946058.4056638145,[1.0]
31,758.2989450934368,264966.4895120559,[1.0]
32,298.2292713508234,664062.4610609096,[1.0]
33,843.7066814173434,329554.9369821762,[1.0]
34,581.2102598039058,609623.9230035169,[1.0]
35,126.98203411612549,667179.7297453752,[1.0]
36,201.0601871692399,298515.6746321801,[1.0]
37,940.9747841149218,537472.0201248289,[1.0]
38,470.44913706084697,607994.2249538021,[0.9999999999999999]
39,118.62345615095737,456667.4645141566,[1.0]
40,334.58650994661383,734378.9330470564,[0.9999999999999999]
41,126.7048500447904,628725.9274960757,[1.0]
42,743.0478368791545,150213.64477866827,[1.0]
43,885.3963948575323,600447.2498991529,[1.0]
44,33.14007152513072,574924.5639628506,[0.9999999999999999]
45,369.23281559698086,302788.26344390854,[1.0]
46,993.046481776122,483945.20147179364,[1.0]
47,161.680738527392,203440.87687356147,[1.0]
48,546.0765438188337,814861.3849875852,[1.0]
49,210.01414293005348,785312.1360230409,[1.0]
50,745.9580373920177,384502.4348872204,[1.0]
51,666.0607480428096,337008.7543467459,[1.0]
52,286.4680655962375,640193.1885503756,[0.9999999999999999]
53,127.23957787682612,672418.4529283836,[1.0]
54,773.9992323804178,669247.2468691248,[0.9999999999999999]
55,111.57761466157321,857338.9880760536,[1.0]
56,609.4877593789718,397617.89924198965,[1.0]
57,780.178511266063,882518.7292134091,[1.0]
58,539.991438126085,991700.3941172536,[0.9999999999999999]
59,731.3738808626833,716463.6520896718,[1.0]
60,407.0763307294996,568931.2231656032,[1.0]
61,805.596742709453,541671.5160927924,[1.0]
62,413.7099705338855,720901.4129739046,[1.0]
63,237.89605308248363,981228.7955234916,[1.0]
64,968.6106236860309,208409.83174837215,[1.0]
65,660.909000456949,644193.6204863972,[1.0]
66,284.90976226994945,569548.5100720653,[1.0]
67,849.4192090812809,242301.13419271813,[1.0]
68,860.5972418364346,645713.4465396078,[1.0]
69,668.7796072392352,498054.76928676583,[1.0]
70,409.18150923130685,288616.55344594806,[1.0]
71,146.0812923668232,448368.3680952142,[1.0]
72,149.24105059911676,860418.793289154,[0.9999999999999999]
73,652.4222866902164,919058.6504065334,[1.0]
74,843.7061547482677,313629.31355740596,[1.0]
75,718.1106893138734,459590.78128135955,[1.0]
76,141.3681264877021,945031.4282754934,[1.0]
77,28.73389870462203,953581.3207692762,[1.0]
78,66.71705343142025,809469.5248009553,[1.0]
79,714.801276258271,423864.26571222255,[1.0]
80,141.8663932288354,744819.5027949698,[1.0]
81,460.467122933112,914570.9963523174,[1.0]
82,470.83492799355395,281770.00252157333,[1.0]
83,861.2885807197204,601230.5778886869,[1.0]
84,479.5647266195374,724039.5263564031,[1.0]
85,331.94416587562085,761894.637764068,[1.0]
86,947.3971498371379,898548.0319716446,[1.0]
87,145.28698357422783,895450.2745082285,[1.0]
88,775.4935463735417,552730.8928921663,[1.0]
89,899.4149960432222,895544.7139755938,[1.0]
90,199.36874941084463,664901.2657207228,[1.0]
91,539.8920006461324,386892.1568747542,[0.9999999999999999]
92,959.5584606787995,483437.57497343345,[1.0]
93,586.3986487849062,704576.6838191055,[1.0]
94,543.0543197316933,587834.8355922329,[1.0]
95,867.7200842001156,258229.06134779478,[1.0]
96,75.10584154787219,922307.5578365512,[1.0]
97,439.40425088102313,395019.8275683868,[1.0]
98,878.8065474445601,472248.8944789858,[1.0]
99,373.70236488173066,593605.9492841014,[1.0]
100,129.41573401396587,868049.0160329003,[1.0]
101,669.2872775777682,458420.4525175492,[1.0]
102,692.7680607358096,628165.3462001876,[1.0]
103,581.7272556641835,257653.7323871175,[1.0]
104,411.9603436364387,411947.7508063013,[1.0]
105,398.66382431542087,589067.9203683743,[1.0]
106,833.3775174736234,466246.74903976417,[1.0]
107,369.4329172254119,207943.68574097782,[1.0]
108,697.4245376255619,525304.8527272699,[1.0]
109,299.59117275068326,287159.6182504719,[1.0]
110,578.4486802110987,395430.53562009626,[1.0]
111,931.422239915077,909932.6429860016,[1.0]
112,962.9014588313379,638624.1059321545,[1.0]
113,536.1805834791791,545249.8742655036,[1.0]
114,57.77613878846642,715984.8929659247,[1.0]
115,408.4961615823918,508058.0470963782,[1.0]
116,939.2781593119979,426150.7601200627,[1.0]
117,317.2700690711952,266272.75776204106,[0.9999999999999999]
118,447.2752006569146,376460.4201364842,[1.0]
119,706.9430941078458,709778.699961393,[1.0]
120,316.5783603389219,177090.24609460944,[1.0]
121,705.028861474494,346655.1365009644,[1.0]
122,196.71196419667405,766912.0119012395,[1.0]
123,889.3931163069025,929685.987457127,[1.0]
124,307.5541416277823,932352.1553023508,[1.0]
125,151.48329901852588,280151.2394839917,[0.9999999999999999]
126,99.14627713519037,552223.3203406555,[1.0]
127,970.2179145977863,133753.0196512958,[0.9999999999999999]
128,732.2720613925078,843862.3883593401,[1.0]
129,474.8734488994819,424698.8333058621,[1.0]
130,81.30282965990143,670583.8879485519,[1.0]
131,919.6530859719373,502063.72520252864,[1.0]
132,827.7431361665349,464039.4750997694,[1.0]
133,795.6413411682001,656890.4526150466,[1.0]
134,161.45452861195585,744282.016097342,[1.0]
135,978.5672123622223,123727.14458350553,[0.9999999999999999]
136,277.2341004868984,227539.92756121652,[1.0]
137,137.88264870270558,564033.1490263012,[1.0]
138,175.21170934886973,438961.0369223959,[1.0]
139,151.83969432171799,671513.8761830082,[1.0]
140,500.66476365522226,798695.7864400835,[1.0]
141,678.2352497886461,996315.8511929963,[1.0]
142,505.81003710597236,353893.01015304093,[1.0]
143,823.7430403956763,394767.26181680197,[1.0]
144,530.7011121576547,369475.5125889307,[1.0]
145,853.8642564609804,670018.5268974196,[1.0]
146,758.054180199148,326749.64981190243,[1.0]
147,823.3102931699653,258652.8809095645,[1.0]
148,380.9643035237418,433807.2676174052,[1.0]
