,trainning_time_consume(s),train_loss_record,test_loss_record,test_time_consume(s)
0,227.1318850517273,0.08515924960374832,0.08371312730014324,2.938446283340454
1,227.1318850517273,0.08508839458227158,0.08371312730014324,2.938446283340454
2,227.1318850517273,0.08495992422103882,0.08371312730014324,2.938446283340454
3,227.1318850517273,0.0849558487534523,0.08371312730014324,2.938446283340454
4,227.1318850517273,0.08492308109998703,0.08371312730014324,2.938446283340454
5,227.1318850517273,0.08484353125095367,0.08371312730014324,2.938446283340454
6,227.1318850517273,0.08477743715047836,0.08371312730014324,2.938446283340454
7,227.1318850517273,0.08473121374845505,0.08371312730014324,2.938446283340454
8,227.1318850517273,0.0846988633275032,0.08371312730014324,2.938446283340454
9,227.1318850517273,0.08467588573694229,0.08371312730014324,2.938446283340454
10,227.1318850517273,0.08465935289859772,0.08371312730014324,2.938446283340454
11,227.1318850517273,0.08464759588241577,0.08371312730014324,2.938446283340454
12,227.1318850517273,0.08463967591524124,0.08371312730014324,2.938446283340454
13,227.1318850517273,0.08463489264249802,0.08371312730014324,2.938446283340454
14,227.1318850517273,0.08463267236948013,0.08371312730014324,2.938446283340454
15,227.1318850517273,0.08463256806135178,0.08371312730014324,2.938446283340454
16,227.1318850517273,0.08463417738676071,0.08371312730014324,2.938446283340454
17,227.1318850517273,0.08463706076145172,0.08371312730014324,2.938446283340454
18,227.1318850517273,0.08464079350233078,0.08371312730014324,2.938446283340454
19,227.1318850517273,0.08464477956295013,0.08371312730014324,2.938446283340454
20,227.1318850517273,0.08464836329221725,0.08371312730014324,2.938446283340454
21,227.1318850517273,0.08465085923671722,0.08371312730014324,2.938446283340454
22,227.1318850517273,0.08465161174535751,0.08371312730014324,2.938446283340454
23,227.1318850517273,0.08465024083852768,0.08371312730014324,2.938446283340454
24,227.1318850517273,0.08464714139699936,0.08371312730014324,2.938446283340454
25,227.1318850517273,0.08464406430721283,0.08371312730014324,2.938446283340454
26,227.1318850517273,0.08464378118515015,0.08371312730014324,2.938446283340454
27,227.1318850517273,0.08464951068162918,0.08371312730014324,2.938446283340454
28,227.1318850517273,0.08466438949108124,0.08371312730014324,2.938446283340454
29,227.1318850517273,0.08469034731388092,0.08371312730014324,2.938446283340454
