,trainning_time_consume(s),train_loss_record,test_loss_record,test_time_consume(s)
0,470.89629101753235,0.08673001080751419,0.08808723092079163,5.8618104457855225
1,470.89629101753235,0.08585468679666519,0.08808723092079163,5.8618104457855225
2,470.89629101753235,0.08563367277383804,0.08808723092079163,5.8618104457855225
3,470.89629101753235,0.08567316830158234,0.08808723092079163,5.8618104457855225
4,470.89629101753235,0.08558765053749084,0.08808723092079163,5.8618104457855225
5,470.89629101753235,0.08541381359100342,0.08808723092079163,5.8618104457855225
6,470.89629101753235,0.08496059477329254,0.08808723092079163,5.8618104457855225
7,470.89629101753235,0.08482804894447327,0.08808723092079163,5.8618104457855225
8,470.89629101753235,0.08480681478977203,0.08808723092079163,5.8618104457855225
9,470.89629101753235,0.0847998708486557,0.08808723092079163,5.8618104457855225
10,470.89629101753235,0.08476158231496811,0.08808723092079163,5.8618104457855225
11,470.89629101753235,0.08475589007139206,0.08808723092079163,5.8618104457855225
12,470.89629101753235,0.08472274988889694,0.08808723092079163,5.8618104457855225
13,470.89629101753235,0.08470544219017029,0.08808723092079163,5.8618104457855225
14,470.89629101753235,0.08468564599752426,0.08808723092079163,5.8618104457855225
15,470.89629101753235,0.08466833829879761,0.08808723092079163,5.8618104457855225
16,470.89629101753235,0.0846519023180008,0.08808723092079163,5.8618104457855225
17,470.89629101753235,0.0846366435289383,0.08808723092079163,5.8618104457855225
18,470.89629101753235,0.08462241291999817,0.08808723092079163,5.8618104457855225
19,470.89629101753235,0.08460918068885803,0.08808723092079163,5.8618104457855225
20,470.89629101753235,0.08459684252738953,0.08808723092079163,5.8618104457855225
21,470.89629101753235,0.08458531647920609,0.08808723092079163,5.8618104457855225
22,470.89629101753235,0.08457450568675995,0.08808723092079163,5.8618104457855225
23,470.89629101753235,0.08456428349018097,0.08808723092079163,5.8618104457855225
24,470.89629101753235,0.08455454558134079,0.08808723092079163,5.8618104457855225
25,470.89629101753235,0.0845453217625618,0.08808723092079163,5.8618104457855225
26,470.89629101753235,0.08453691005706787,0.08808723092079163,5.8618104457855225
27,470.89629101753235,0.0845295637845993,0.08808723092079163,5.8618104457855225
28,470.89629101753235,0.08452275395393372,0.08808723092079163,5.8618104457855225
29,470.89629101753235,0.08451607823371887,0.08808723092079163,5.8618104457855225
