,T,P,zs
0,523.43643539331,542613.0409111083,"[0.5, 0.5]"
1,92.16068905087012,734155.4585027824,"[0.5, 0.5]"
2,969.5866833610029,291936.12326280697,"[0.5, 0.5]"
3,841.4775198311604,778914.8201663726,"[0.5, 0.5]"
4,125.8094867825723,823574.9792662925,"[0.5, 0.5]"
5,127.74070431527528,115156.59071812678,"[0.5, 0.5]"
6,634.4538251437765,843017.3885155533,"[0.5, 0.5]"
7,368.9483152474045,545868.5248059717,"[0.5, 0.5]"
8,461.6811431726711,834457.2526366442,"[0.5, 0.5]"
9,619.5157865013158,435589.8639035292,"[0.5, 0.5]"
10,878.7650847223167,206829.5548098376,"[0.5, 0.5]"
11,637.7246653265039,187099.03764541005,"[0.5, 0.5]"
12,704.2393938920768,223103.45554363533,"[0.5, 0.5]"
13,764.9839982065663,115337.84723552939,"[0.5, 0.5]"
14,773.5561631232747,654920.5367935695,"[0.5, 0.5]"
15,955.4358967368687,205625.44417056796,"[0.5, 0.5]"
16,877.0181116880294,177960.25252049806,"[0.5, 0.5]"
17,708.8976497062392,441584.1590212425,"[0.5, 0.5]"
18,455.68808674058954,963612.1225678371,"[0.5, 0.5]"
19,10.83390582994906,924843.8643344438,"[0.5, 0.5]"
20,742.1313843342821,889915.4979289703,"[0.5, 0.5]"
21,443.0789152946403,163064.114397423,"[0.5, 0.5]"
22,513.8324735124453,515310.7244665567,"[0.5, 0.5]"
23,874.9825487829803,281107.88303191983,"[0.5, 0.5]"
24,874.4473058640874,331146.2853212828,"[0.5, 0.5]"
25,735.6702716728533,758458.3540269652,"[0.5, 0.5]"
26,573.1912349857232,925065.0258763586,"[0.5, 0.5]"
27,691.3087448771785,773501.5752025908,"[0.5, 0.5]"
28,59.877826059765404,925217.9354470761,"[0.5, 0.5]"
29,601.012121559232,772859.9644142201,"[0.5, 0.5]"
30,217.16221005023823,305755.0375447073,"[0.5, 0.5]"
31,284.88612415199975,685585.7464073678,"[0.5, 0.5]"
32,195.26752879556054,648152.9741102097,"[0.5, 0.5]"
33,307.81733049876004,223887.70667653024,"[0.5, 0.5]"
34,92.92248896629785,232459.5712419381,"[0.5, 0.5]"
35,33.52580318350442,692882.0647145036,"[0.5, 0.5]"
36,671.9707133210048,808842.6473744353,"[0.5, 0.5]"
