,T,P,zs
0,917.648923663499,545324.2251031336,"[0.5, 0.5]"
1,736.4362497982839,612289.5468445639,"[0.5, 0.5]"
2,632.1716439710983,152151.29338310193,"[0.5, 0.5]"
3,296.2268001696803,125595.06952448918,"[0.5, 0.5]"
4,234.14543419955928,990274.3845182081,"[0.5, 0.5]"
5,521.2532469194023,233676.9050364553,"[0.5, 0.5]"
6,260.7205879746614,160146.9269176016,"[0.5, 0.5]"
7,986.9634973199896,565038.3560133158,"[0.5, 0.5]"
8,291.7073196423624,207712.7614667075,"[0.5, 0.5]"
9,566.8963681812224,589419.8793974537,"[0.5, 0.5]"
10,616.3191704137478,948240.4934017004,"[0.5, 0.5]"
11,174.97941133133338,806553.8287406196,"[0.5, 0.5]"
12,825.5142805010862,630974.6702349404,"[0.5, 0.5]"
13,963.6668535165529,514632.0462459617,"[0.5, 0.5]"
14,10.022359934870693,848519.7822996207,"[0.5, 0.5]"
15,509.1473582955409,268910.4807252268,"[0.5, 0.5]"
16,549.5687262166969,243890.35823891673,"[0.5, 0.5]"
17,591.5415520151278,288987.3311912918,"[0.5, 0.5]"
18,205.7082744943058,238468.8308159719,"[0.5, 0.5]"
19,988.2050967543355,299563.873523363,"[0.5, 0.5]"
20,215.67182441605692,801097.2721992068,"[0.5, 0.5]"
21,705.3452197031287,795565.9761172244,"[0.5, 0.5]"
22,913.3686878117355,683720.2055590856,"[0.5, 0.5]"
23,29.36472650069853,868205.0031799355,"[0.5, 0.5]"
24,622.6652390115191,143325.53271216073,"[0.5, 0.5]"
25,15.764064119308284,801007.7905196671,"[0.5, 0.5]"
26,439.72550201431727,599686.0889770637,"[0.5, 0.5]"
27,521.7698786323961,504841.2967480341,"[0.5, 0.5]"
28,693.9574631502517,884080.7354656478,"[0.5, 0.5]"
29,157.6045916655245,569843.6057930231,"[0.5, 0.5]"
30,210.18924487618636,279271.42638638755,"[0.5, 0.5]"
31,14.349273064885118,886098.4217318727,"[0.5, 0.5]"
32,665.8553408852547,948190.7255429624,"[0.5, 0.5]"
33,631.5321321218399,335889.62795784324,"[0.5, 0.5]"
34,383.9756254083607,555060.0703124742,"[0.5, 0.5]"
35,555.9440330527904,736995.5194461868,"[0.5, 0.5]"
36,170.9280900048848,587871.466686776,"[0.5, 0.5]"
37,781.983611286849,717018.5006278411,"[0.5, 0.5]"
38,900.1484928275778,744808.8665006956,"[0.5, 0.5]"
39,963.4944164152294,388487.8233961632,"[0.5, 0.5]"
40,777.1950591515974,926996.72933822,"[0.5, 0.5]"
41,902.614385870703,458846.3067048556,"[0.5, 0.5]"
42,558.1609513819724,172803.619700042,"[0.5, 0.5]"
43,109.86007453133338,962712.9449766407,"[0.5, 0.5]"
44,554.7799460611947,969472.1043778368,"[0.5, 0.5]"
