,T,P,zs
0,662.6616608072361,905039.0637234808,"[0.5, 0.5]"
1,369.92542307674734,960757.2726003865,"[0.5, 0.5]"
2,307.5047636884008,923555.8971624367,"[0.5, 0.5]"
3,464.29607274426996,240500.6895119556,"[0.5, 0.5]"
4,636.1450534481057,365699.267192209,"[0.5, 0.5]"
5,622.8047291380805,680397.724305796,"[0.5, 0.5]"
6,292.45161939221566,584643.9499965431,"[0.5, 0.5]"
7,166.90854807666375,490208.16413898935,"[0.5, 0.5]"
8,512.1297347742094,693029.5633719818,"[0.5, 0.5]"
9,224.76565379501173,249451.6385915581,"[0.5, 0.5]"
10,907.0243429985309,472787.55865981296,"[0.5, 0.5]"
11,552.8240024841716,843034.5393762997,"[0.5, 0.5]"
12,438.4310895140412,534057.7341400728,"[0.5, 0.5]"
13,648.8676501534414,835806.0590330423,"[0.5, 0.5]"
14,916.2312982115874,518314.42134334275,"[0.5, 0.5]"
15,470.82493293373284,764542.2100445265,"[0.5, 0.5]"
16,281.35998035966014,625292.2920306826,"[0.5, 0.5]"
17,669.825803724022,950659.8544440166,"[0.5, 0.5]"
18,614.7475342639656,460580.8121328174,"[0.5, 0.5]"
19,386.04269570317405,166520.58084822254,"[0.5, 0.5]"
20,875.6669341547343,198789.4246188251,"[0.5, 0.5]"
21,256.9281958162958,691340.6360347928,"[0.5, 0.5]"
22,634.0444068203068,346870.30981834047,"[0.5, 0.5]"
23,143.86491505151938,526175.136316898,"[0.5, 0.5]"
24,488.0587699429621,273988.46187408105,"[0.5, 0.5]"
25,737.3970150451828,164862.47639981325,"[0.5, 0.5]"
26,282.3449855919678,181421.39866109757,"[0.5, 0.5]"
27,369.72572890914665,105841.05732027692,"[0.5, 0.5]"
28,680.6245577706827,962499.0943794356,"[0.5, 0.5]"
29,353.11202697826565,371555.30294620735,"[0.5, 0.5]"
30,442.0523021603759,500841.48186525767,"[0.5, 0.5]"
31,490.9641630805235,524237.9389401912,"[0.5, 0.5]"
32,323.7127398336069,338752.4269711473,"[0.5, 0.5]"
33,39.42230283170572,274150.5628517984,"[0.5, 0.5]"
34,492.4109212532469,436141.41188543325,"[0.5, 0.5]"
35,433.8747687157993,730157.6957328944,"[0.5, 0.5]"
36,314.95146402241863,872635.3106679621,"[0.5, 0.5]"
37,807.5758418632804,309617.1097031405,"[0.5, 0.5]"
38,510.2106864589367,799939.1589044686,"[0.5, 0.5]"
39,351.00615375448683,339487.87779603596,"[0.5, 0.5]"
40,431.9296323687378,960758.6361830494,"[0.5, 0.5]"
41,34.52652862087565,363138.02824781486,"[0.5, 0.5]"
42,256.496133986382,538805.2070898494,"[0.5, 0.5]"
43,466.2196439053648,869947.432196084,"[0.5, 0.5]"
44,380.44232695429577,250998.45524467377,"[0.5, 0.5]"
45,558.2187801884332,563718.7998177598,"[0.5, 0.5]"
46,938.6760979380123,774161.5696223098,"[0.5, 0.5]"
47,783.5410358819754,487889.6790477565,"[0.5, 0.5]"
48,563.6175856668066,562044.5665993025,"[0.5, 0.5]"
49,777.4582531966408,236703.96259581664,"[0.5, 0.5]"
50,126.59769245929596,151603.71362370937,"[0.5, 0.5]"
51,556.5872327408499,904776.8004695497,"[0.5, 0.5]"
52,601.2943665303279,687956.1749877995,"[0.5, 0.5]"
53,974.8339804143243,278602.26595356443,"[0.5, 0.5]"
54,133.6163300635057,602160.2210227676,"[0.5, 0.5]"
55,966.1002370992152,450938.6716969256,"[0.5, 0.5]"
56,482.71599789972964,676798.0580951286,"[0.5, 0.5]"
57,570.6219628112214,155034.2468554707,"[0.5, 0.5]"
58,597.5516365288472,384929.7157050722,"[0.5, 0.5]"
59,384.65746310406695,934552.7098656084,"[0.5, 0.5]"
60,33.635043522715115,148746.62685497603,"[0.5, 0.5]"
61,691.7093799469975,930617.1984502843,"[0.5, 0.5]"
62,419.06622203243035,771786.4991516446,"[0.5, 0.5]"
63,42.52110622973616,102833.23992813553,"[0.5, 0.5]"
64,112.69528314656468,829708.8751010098,"[0.5, 0.5]"
65,836.3298634160203,175400.71854599495,"[0.5, 0.5]"
66,643.9023083475893,635569.6061381124,"[0.5, 0.5]"
67,862.8885189297039,835324.5327758052,"[0.5, 0.5]"
68,589.2475914492388,177074.91152486752,"[0.5, 0.5]"
69,435.0936339662154,181623.79827299458,"[0.5, 0.5]"
70,91.02431241433808,121915.46796333826,"[0.5, 0.5]"
71,222.9998854006547,825058.8902976599,"[0.5, 0.5]"
72,812.4215224972946,800997.4489667318,"[0.5, 0.5]"
73,65.40545176697933,852350.1281702734,"[0.5, 0.5]"
74,58.75098212031684,515019.00084282283,"[0.5, 0.5]"
75,129.9738610550329,793033.5350341102,"[0.5, 0.5]"
76,336.5635157539363,893241.3092034088,"[0.5, 0.5]"
77,730.8268491338653,502449.7621742482,"[0.5, 0.5]"
78,467.1587511580551,671067.0740881052,"[0.5, 0.5]"
79,740.263198523474,133163.7736378733,"[0.5, 0.5]"
80,727.2025232085992,224303.3439870756,"[0.5, 0.5]"
81,100.69692823740698,350380.16064382665,"[0.5, 0.5]"
82,516.4127532998227,868904.355819708,"[0.5, 0.5]"
83,93.52820641392722,570038.5710062927,"[0.5, 0.5]"
84,334.8469115886398,742794.511814187,"[0.5, 0.5]"
85,598.0558633133312,199145.01134824607,"[0.5, 0.5]"
86,361.37975483423276,484252.54932921834,"[0.5, 0.5]"
87,131.3300492259426,856693.2028943873,"[0.5, 0.5]"
88,82.94803778039571,264908.624275646,"[0.5, 0.5]"
89,940.4018809516948,749594.8856392005,"[0.5, 0.5]"
90,662.1514089130746,826103.5477397299,"[0.5, 0.5]"
91,145.21472495315766,501839.2340053948,"[0.5, 0.5]"
92,422.63215347321847,688093.8951407775,"[0.5, 0.5]"
93,573.3986712953993,976632.3159617718,"[0.5, 0.5]"
94,260.08941755198794,348195.0828536237,"[0.5, 0.5]"
95,14.898138752082367,120098.72127796583,"[0.5, 0.5]"
96,555.1595107316981,297033.087343064,"[0.5, 0.5]"
97,102.94949755338304,489245.98008769704,"[0.5, 0.5]"
98,497.8247496462134,284709.713090122,"[0.5, 0.5]"
99,72.03750319147763,915837.0408621683,"[0.5, 0.5]"
100,171.32583646107264,302852.02614950505,"[0.5, 0.5]"
101,544.2619305925366,891344.2484604139,"[0.5, 0.5]"
102,384.9009285052979,913536.4403994172,"[0.5, 0.5]"
103,976.2290150311769,702895.0015504449,"[0.5, 0.5]"
104,63.792879274282825,458179.00757904345,"[0.5, 0.5]"
105,969.5870191645133,381812.9500435402,"[0.5, 0.5]"
106,21.153234807588994,529405.1032637333,"[0.5, 0.5]"
107,505.5571886136327,740912.4592928081,"[0.5, 0.5]"
