,trainning_time_consume(s),train_loss_record,test_loss_record,test_time_consume(s)
0,0.14936184883117676,7.5674285888671875,0.14773720502853394,0.012821197509765625
1,0.2880432605743408,7.482860565185547,0.14773720502853394,0.012821197509765625
2,0.4261491298675537,8.935297966003418,0.14773720502853394,0.012821197509765625
3,0.5643301010131836,7.917116165161133,0.14773720502853394,0.012821197509765625
4,0.7016987800598145,7.104699611663818,0.14773720502853394,0.012821197509765625
5,0.8395733833312988,6.311074256896973,0.14773720502853394,0.012821197509765625
6,0.9775707721710205,6.418285846710205,0.14773720502853394,0.012821197509765625
7,1.1519265174865723,7.284431457519531,0.14773720502853394,0.012821197509765625
8,1.31709623336792,5.997187614440918,0.14773720502853394,0.012821197509765625
9,1.480837106704712,7.230248928070068,0.14773720502853394,0.012821197509765625
10,1.6440279483795166,6.4745378494262695,0.14773720502853394,0.012821197509765625
11,1.8070964813232422,6.1196184158325195,0.14773720502853394,0.012821197509765625
12,1.9707176685333252,7.406460285186768,0.14773720502853394,0.012821197509765625
13,2.134242057800293,6.640283107757568,0.14773720502853394,0.012821197509765625
14,2.2981700897216797,7.1681976318359375,0.14773720502853394,0.012821197509765625
15,2.461576461791992,6.2130560874938965,0.14773720502853394,0.012821197509765625
16,2.624929189682007,7.1466288566589355,0.14773720502853394,0.012821197509765625
17,2.7875802516937256,6.206517219543457,0.14773720502853394,0.012821197509765625
18,2.926628828048706,7.0060858726501465,0.14773720502853394,0.012821197509765625
19,3.066197156906128,6.47997522354126,0.14773720502853394,0.012821197509765625
20,3.2040395736694336,5.967240333557129,0.14773720502853394,0.012821197509765625
21,3.3425400257110596,7.667886734008789,0.14773720502853394,0.012821197509765625
22,3.4809491634368896,7.195734024047852,0.14773720502853394,0.012821197509765625
23,3.6204497814178467,7.602938175201416,0.14773720502853394,0.012821197509765625
24,3.7592053413391113,7.299890041351318,0.14773720502853394,0.012821197509765625
25,3.897719621658325,6.828646659851074,0.14773720502853394,0.012821197509765625
26,4.036496877670288,6.444602966308594,0.14773720502853394,0.012821197509765625
27,4.175199508666992,6.57116174697876,0.14773720502853394,0.012821197509765625
28,4.313690662384033,7.316863536834717,0.14773720502853394,0.012821197509765625
29,4.452320337295532,5.713158130645752,0.14773720502853394,0.012821197509765625
