,target,params
0,-0.14470119588077068,"{'Nodes_per_layer': 750.2377300263978, 'deepth': 3.9428040881221134}"
1,-0.1444526258856058,"{'Nodes_per_layer': 451.1283259540551, 'deepth': 2.6559241651551515}"
2,-0.1446900349110365,"{'Nodes_per_layer': 772.4516939979096, 'deepth': 3.269041704008552}"
3,-0.1448009107261896,"{'Nodes_per_layer': 840.2216828726496, 'deepth': 2.8506167053713076}"
4,-0.1446432415395975,"{'Nodes_per_layer': 507.5288479183206, 'deepth': 4.7745678903308235}"
5,-0.1444745771586895,"{'Nodes_per_layer': 408.04025437279336, 'deepth': 2.686860195596891}"
6,-0.14458307437598705,"{'Nodes_per_layer': 451.1297264047886, 'deepth': 3.7490938539781276}"
7,-0.1444513164460659,"{'Nodes_per_layer': 452.14843731162273, 'deepth': 2.488532986292448}"
8,-0.14449897967278957,"{'Nodes_per_layer': 406.3604707044449, 'deepth': 4.032325765722129}"
9,-0.14452432096004486,"{'Nodes_per_layer': 409.1691409272506, 'deepth': 4.864679355053779}"
10,-0.14462527260184288,"{'Nodes_per_layer': 449.1218259667311, 'deepth': 2.071931858659062}"
11,-0.1444410625845194,"{'Nodes_per_layer': 405.5640841998283, 'deepth': 2.0697883289447048}"
12,-0.14438310638070107,"{'Nodes_per_layer': 403.4055201385417, 'deepth': 3.1084070624796465}"
13,-0.14470114186406136,"{'Nodes_per_layer': 401.4007264725782, 'deepth': 2.3194912204478983}"
14,-0.1446485798805952,"{'Nodes_per_layer': 404.1663796202271, 'deepth': 4.283846870227023}"
15,-0.14483175985515118,"{'Nodes_per_layer': 403.784317919505, 'deepth': 2.5691725022722727}"
16,-0.1444920189678669,"{'Nodes_per_layer': 341.31060564806194, 'deepth': 4.912567508225001}"
17,-0.1442781314253807,"{'Nodes_per_layer': 746.9813559879682, 'deepth': 4.249005343017181}"
18,-0.14445565827190876,"{'Nodes_per_layer': 650.296505546424, 'deepth': 4.647412537526177}"
19,-0.14476933516561985,"{'Nodes_per_layer': 441.83099724039124, 'deepth': 2.9757736581748038}"
20,-0.14429647475481033,"{'Nodes_per_layer': 725.8231048066206, 'deepth': 3.9048094251864285}"
21,-0.14485260471701622,"{'Nodes_per_layer': 407.40746061303923, 'deepth': 4.970283039167324}"
22,-0.14423120766878128,"{'Nodes_per_layer': 741.4314559760049, 'deepth': 3.495975963747985}"
23,-0.14448951184749603,"{'Nodes_per_layer': 222.22648370949963, 'deepth': 4.436380707152898}"
24,-0.14448600076138973,"{'Nodes_per_layer': 656.5753653736789, 'deepth': 4.692801000878826}"
25,-0.14424535818398,"{'Nodes_per_layer': 171.07755827902213, 'deepth': 4.071323498282327}"
26,-0.14431550912559032,"{'Nodes_per_layer': 439.97676472412905, 'deepth': 3.350693925378218}"
27,-0.1447028461843729,"{'Nodes_per_layer': 775.7282579542275, 'deepth': 3.2241820764558815}"
28,-0.14425223879516125,"{'Nodes_per_layer': 829.8752190146641, 'deepth': 3.03622664624133}"
29,-0.1445662584155798,"{'Nodes_per_layer': 526.3294922827461, 'deepth': 2.8934250608439305}"
30,-0.1445107813924551,"{'Nodes_per_layer': 374.5642841612384, 'deepth': 2.1192322107608392}"
31,-0.14443040639162064,"{'Nodes_per_layer': 209.042813811661, 'deepth': 4.265962159601504}"
32,-0.14427953585982323,"{'Nodes_per_layer': 883.1589571800391, 'deepth': 4.678005542398934}"
33,-0.144655954092741,"{'Nodes_per_layer': 393.4326316852294, 'deepth': 4.216245705370628}"
34,-0.14470342174172401,"{'Nodes_per_layer': 600.9443331671239, 'deepth': 3.627602300958344}"
35,-0.1444687321782112,"{'Nodes_per_layer': 297.1654041128519, 'deepth': 3.114719909286864}"
36,-0.14437310770154,"{'Nodes_per_layer': 426.5367021271132, 'deepth': 2.5188384468514227}"
37,-0.1447394285351038,"{'Nodes_per_layer': 856.8723324779398, 'deepth': 3.9438399062670264}"
38,-0.14451427198946476,"{'Nodes_per_layer': 366.8181189257678, 'deepth': 2.3489286509391043}"
39,-0.14453296177089214,"{'Nodes_per_layer': 974.8380773914433, 'deepth': 2.2954720268661504}"
40,-0.1443389728665352,"{'Nodes_per_layer': 613.56770412592, 'deepth': 4.013709543093533}"
41,-0.14445299096405506,"{'Nodes_per_layer': 423.67785760723467, 'deepth': 3.4865678243536142}"
42,-0.14467004872858524,"{'Nodes_per_layer': 937.0645942495432, 'deepth': 2.405762972195846}"
43,-0.1445700265467167,"{'Nodes_per_layer': 651.0426666652249, 'deepth': 3.1361862888845424}"
44,-0.1442167218774557,"{'Nodes_per_layer': 179.20010987042394, 'deepth': 4.264939711680759}"
45,-0.14421345852315426,"{'Nodes_per_layer': 244.8678357140101, 'deepth': 4.9889968808707765}"
46,-0.14430593699216843,"{'Nodes_per_layer': 330.01531850202855, 'deepth': 3.554361151166272}"
47,-0.1445851530879736,"{'Nodes_per_layer': 542.7304564575993, 'deepth': 4.473548164319801}"
48,-0.1444901991635561,"{'Nodes_per_layer': 210.9090208732264, 'deepth': 4.28213508919832}"
49,-0.14442261680960655,"{'Nodes_per_layer': 360.5199506841599, 'deepth': 2.3324210959380407}"
50,-0.14421451464295387,"{'Nodes_per_layer': 124.3909789035859, 'deepth': 4.279548566441933}"
51,-0.14437207207083702,"{'Nodes_per_layer': 198.46468615165347, 'deepth': 3.870260315825267}"
52,-0.14450578205287457,"{'Nodes_per_layer': 498.80736343779773, 'deepth': 4.515987988413519}"
53,-0.14445038326084614,"{'Nodes_per_layer': 187.10484164790165, 'deepth': 4.916822338719647}"
54,-0.1447504162788391,"{'Nodes_per_layer': 556.7425455487955, 'deepth': 3.6930640778195576}"
55,-0.14442412182688713,"{'Nodes_per_layer': 207.25127004522076, 'deepth': 3.0938036912075875}"
56,-0.14442806132137775,"{'Nodes_per_layer': 850.2353444798073, 'deepth': 3.443680321379035}"
57,-0.14442875608801842,"{'Nodes_per_layer': 511.04996961583834, 'deepth': 3.700197172375658}"
58,-0.14469969272613525,"{'Nodes_per_layer': 881.4637141936768, 'deepth': 2.0605514440296733}"
59,-0.144510168582201,"{'Nodes_per_layer': 307.1865877434224, 'deepth': 4.603054985194529}"
60,-0.1445510145276785,"{'Nodes_per_layer': 341.05045131539043, 'deepth': 3.5184900098264}"
61,-0.14451585337519646,"{'Nodes_per_layer': 225.21475813665853, 'deepth': 4.807695738159244}"
62,-0.14445730857551098,"{'Nodes_per_layer': 732.7035991250442, 'deepth': 4.520072421486052}"
63,-0.14442672953009605,"{'Nodes_per_layer': 586.5636251120004, 'deepth': 2.539351872339638}"
64,-0.14433902688324451,"{'Nodes_per_layer': 360.7623689162692, 'deepth': 3.9783049532033363}"
65,-0.14433454908430576,"{'Nodes_per_layer': 875.9408308133804, 'deepth': 4.899662953351121}"
66,-0.14446795545518398,"{'Nodes_per_layer': 769.0104330463264, 'deepth': 3.457544222421051}"
67,-0.14460472390055656,"{'Nodes_per_layer': 612.7481262040944, 'deepth': 4.543849756773003}"
68,-0.1445858832448721,"{'Nodes_per_layer': 714.586436219442, 'deepth': 3.0991741746473886}"
69,-0.14436577260494232,"{'Nodes_per_layer': 305.6748661532105, 'deepth': 3.176542745276193}"
70,-0.1446105632930994,"{'Nodes_per_layer': 910.0472900724959, 'deepth': 4.261828154634113}"
71,-0.14467845484614372,"{'Nodes_per_layer': 333.73824759959103, 'deepth': 3.2945405255156857}"
72,-0.1446331925690174,"{'Nodes_per_layer': 622.1873132948821, 'deepth': 3.219713948992312}"
73,-0.14463280886411667,"{'Nodes_per_layer': 905.0184126389278, 'deepth': 2.5403018829214874}"
74,-0.14465593174099922,"{'Nodes_per_layer': 613.0524411407678, 'deepth': 3.558049076220279}"
75,-0.14438406191766262,"{'Nodes_per_layer': 348.0481850954177, 'deepth': 3.54449567981868}"
76,-0.14449960365891457,"{'Nodes_per_layer': 635.4034085487465, 'deepth': 3.9893010155234623}"
77,-0.14447548426687717,"{'Nodes_per_layer': 529.3357205814139, 'deepth': 4.558855065266384}"
78,-0.14447791874408722,"{'Nodes_per_layer': 451.74247616234265, 'deepth': 3.487389442286044}"
79,-0.14462007768452168,"{'Nodes_per_layer': 441.43852873342786, 'deepth': 2.654226366428114}"
80,-0.14451593905687332,"{'Nodes_per_layer': 440.0163453137485, 'deepth': 3.337098980927629}"
81,-0.14439919590950012,"{'Nodes_per_layer': 396.81194639907665, 'deepth': 4.802597818118711}"
82,-0.14472942054271698,"{'Nodes_per_layer': 707.5541902426193, 'deepth': 3.1456720082652616}"
83,-0.1444117221981287,"{'Nodes_per_layer': 384.8915508190979, 'deepth': 2.044611433111444}"
84,-0.14458224922418594,"{'Nodes_per_layer': 338.17497815864067, 'deepth': 4.069024161111592}"
85,-0.14459963142871857,"{'Nodes_per_layer': 314.2373967958571, 'deepth': 2.6799116784959267}"
86,-0.14429862052202225,"{'Nodes_per_layer': 252.54380225501325, 'deepth': 4.016009538009802}"
87,-0.14433197490870953,"{'Nodes_per_layer': 301.2793000086406, 'deepth': 3.0303537368062177}"
88,-0.14441901817917824,"{'Nodes_per_layer': 262.2385139695524, 'deepth': 4.949157859566317}"
89,-0.14434552937746048,"{'Nodes_per_layer': 593.3816111869254, 'deepth': 4.9985581166620205}"
