,trainning_time_consume(s),test_time_consume(s)
0,6.369125843048096,0.019226551055908203
1,6.008122205734253,0.02234196662902832
2,5.952939033508301,0.017412900924682617
3,6.282599687576294,0.01923084259033203
4,6.446596384048462,0.01926708221435547
5,5.594839096069336,0.016081571578979492
6,5.33263087272644,0.016617298126220703
7,5.335817575454712,0.016305923461914062
8,5.916020154953003,0.017836809158325195
9,5.85647988319397,0.01708984375
10,5.7772839069366455,0.017773151397705078
11,5.886665105819702,0.01764845848083496
12,6.5353920459747314,0.016488313674926758
13,5.38468599319458,0.016348838806152344
14,5.2891764640808105,0.016602754592895508
15,5.531606197357178,0.016778230667114258
16,5.6416916847229,0.017041921615600586
17,5.645329475402832,0.016508102416992188
18,5.775527000427246,0.017022132873535156
19,6.014436483383179,0.017910242080688477
20,5.689281702041626,0.017223119735717773
21,5.742610931396484,0.01727437973022461
22,5.704752445220947,0.01773691177368164
23,5.7245988845825195,0.017174243927001953
24,5.7509284019470215,0.017056703567504883
25,5.767491340637207,0.01679253578186035
26,5.735525846481323,0.0174868106842041
27,5.903292417526245,0.017255544662475586
28,6.514053106307983,0.021563291549682617
29,6.8055078983306885,0.022054433822631836
30,6.803125619888306,0.02065896987915039
31,6.4780967235565186,0.01815962791442871
32,5.721538066864014,0.0169677734375
33,5.759423494338989,0.01718282699584961
34,5.719096899032593,0.017348051071166992
35,5.3194520473480225,0.0162503719329834
36,6.013729572296143,0.01748490333557129
37,5.993822813034058,0.017270803451538086
38,6.0603601932525635,0.01790308952331543
39,5.895987033843994,0.017488479614257812
40,5.983816862106323,0.017473936080932617
41,5.821419954299927,0.017248153686523438
42,5.897107124328613,0.01822376251220703
43,6.224915266036987,0.01766180992126465
44,6.2770586013793945,0.018889665603637695
45,6.2770490646362305,0.0186769962310791
46,6.2624592781066895,0.01870870590209961
47,6.216421127319336,0.01807093620300293
48,5.568897724151611,0.017660856246948242
49,5.3545684814453125,0.016719818115234375
50,5.285494327545166,0.01620030403137207
51,5.250420570373535,0.01576089859008789
52,5.827144384384155,0.017411470413208008
53,5.857204437255859,0.017647504806518555
54,5.847982406616211,0.016949176788330078
55,5.307703971862793,0.01665973663330078
56,6.137129306793213,0.01777338981628418
57,6.050061225891113,0.01761484146118164
58,5.949117660522461,0.015480279922485352
59,4.99987530708313,0.0156552791595459
